frame.time_relative,ip.src,ip.dst,udp.length
"38.718598000","10.0.0.1","10.0.0.2","1340"
"38.723779000","10.0.0.1","10.0.0.2","659"
"38.724860000","10.0.0.2","10.0.0.1","37"
"38.729936000","10.0.0.1","10.0.0.2","1340"
"38.733952000","10.0.0.1","10.0.0.2","1340"
"38.736318000","10.0.0.2","10.0.0.1","37"
"38.736353000","10.0.0.2","10.0.0.1","37"
"38.741267000","10.0.0.1","10.0.0.2","1340"
"38.741323000","10.0.0.1","10.0.0.2","1340"
"38.742229000","10.0.0.2","10.0.0.1","37"
"38.748316000","10.0.0.1","10.0.0.2","1340"
"38.754595000","10.0.0.2","10.0.0.1","37"
"38.754648000","10.0.0.2","10.0.0.1","37"
"38.759818000","10.0.0.1","10.0.0.2","1340"
"38.760027000","10.0.0.2","10.0.0.1","37"
"38.765092000","10.0.0.1","10.0.0.2","1340"
"38.765163000","10.0.0.1","10.0.0.2","1340"
"38.766170000","10.0.0.2","10.0.0.1","37"
"38.771195000","10.0.0.1","10.0.0.2","1340"
"38.772585000","10.0.0.2","10.0.0.1","37"
"38.777824000","10.0.0.1","10.0.0.2","1340"
"38.777917000","10.0.0.1","10.0.0.2","1340"
"38.779069000","10.0.0.2","10.0.0.1","37"
"38.784079000","10.0.0.1","10.0.0.2","1340"
"38.789453000","10.0.0.1","10.0.0.2","1340"
"38.790803000","10.0.0.2","10.0.0.1","37"
"38.790885000","10.0.0.2","10.0.0.1","37"
"38.795716000","10.0.0.1","10.0.0.2","1340"
"38.796840000","10.0.0.2","10.0.0.1","37"
"38.800865000","10.0.0.1","10.0.0.2","1340"
"38.807805000","10.0.0.1","10.0.0.2","1340"
"38.807895000","10.0.0.2","10.0.0.1","37"
"38.814886000","10.0.0.2","10.0.0.1","37"
"38.814932000","10.0.0.2","10.0.0.1","37"
"38.819843000","10.0.0.1","10.0.0.2","1340"
"38.819897000","10.0.0.1","10.0.0.2","1340"
"38.824915000","10.0.0.1","10.0.0.2","1340"
"38.824955000","10.0.0.1","10.0.0.2","1340"
"38.825760000","10.0.0.2","10.0.0.1","37"
"38.832170000","10.0.0.2","10.0.0.1","38"
"38.837686000","10.0.0.1","10.0.0.2","1340"
"38.837738000","10.0.0.1","10.0.0.2","1340"
"38.837744000","10.0.0.1","10.0.0.2","1340"
"38.838437000","10.0.0.2","10.0.0.1","37"
"38.838474000","10.0.0.2","10.0.0.1","36"
"38.841888000","10.0.0.1","10.0.0.2","1340"
"38.844159000","10.0.0.2","10.0.0.1","36"
"38.850403000","10.0.0.2","10.0.0.1","36"
"38.855370000","10.0.0.1","10.0.0.2","1340"
"38.855433000","10.0.0.1","10.0.0.2","652"
"38.856736000","10.0.0.2","10.0.0.1","36"
"38.859927000","10.0.0.1","10.0.0.2","58"
"38.859997000","10.0.0.1","10.0.0.2","1340"
"38.862791000","10.0.0.2","10.0.0.1","36"
"38.865771000","10.0.0.1","10.0.0.2","1340"
"38.868277000","10.0.0.2","10.0.0.1","36"
"38.873957000","10.0.0.2","10.0.0.1","36"
"38.873973000","10.0.0.1","10.0.0.2","1340"
"38.879710000","10.0.0.1","10.0.0.2","1340"
"38.879859000","10.0.0.2","10.0.0.1","37"
"38.886673000","10.0.0.2","10.0.0.1","37"
"38.892477000","10.0.0.1","10.0.0.2","1340"
"38.892516000","10.0.0.1","10.0.0.2","1340"
"38.892520000","10.0.0.1","10.0.0.2","1340"
"38.892800000","10.0.0.2","10.0.0.1","37"
"38.898496000","10.0.0.1","10.0.0.2","1340"
"38.904464000","10.0.0.2","10.0.0.1","37"
"38.904501000","10.0.0.2","10.0.0.1","37"
"38.909146000","10.0.0.1","10.0.0.2","1340"
"38.910478000","10.0.0.2","10.0.0.1","37"
"38.916333000","10.0.0.2","10.0.0.1","37"
"38.916424000","10.0.0.1","10.0.0.2","1340"
"38.916458000","10.0.0.1","10.0.0.2","1340"
"38.922419000","10.0.0.2","10.0.0.1","37"
"38.926408000","10.0.0.1","10.0.0.2","1340"
"38.926500000","10.0.0.1","10.0.0.2","1340"
"38.928895000","10.0.0.2","10.0.0.1","37"
"38.931913000","10.0.0.1","10.0.0.2","1340"
"38.933976000","10.0.0.2","10.0.0.1","37"
"38.937776000","10.0.0.1","10.0.0.2","1340"
"38.937839000","10.0.0.1","10.0.0.2","1340"
"38.940390000","10.0.0.2","10.0.0.1","37"
"38.944136000","10.0.0.1","10.0.0.2","1340"
"38.946497000","10.0.0.2","10.0.0.1","37"
"38.949952000","10.0.0.1","10.0.0.2","1340"
"38.952809000","10.0.0.2","10.0.0.1","37"
"38.957991000","10.0.0.1","10.0.0.2","1340"
"38.958440000","10.0.0.2","10.0.0.1","37"
"38.964576000","10.0.0.2","10.0.0.1","37"
"38.964805000","10.0.0.1","10.0.0.2","1340"
"38.969571000","10.0.0.1","10.0.0.2","1340"
"38.970532000","10.0.0.2","10.0.0.1","37"
"38.975706000","10.0.0.1","10.0.0.2","1340"
"38.976147000","10.0.0.2","10.0.0.1","38"
"38.981407000","10.0.0.1","10.0.0.2","1340"
"38.981486000","10.0.0.1","10.0.0.2","1340"
"38.982115000","10.0.0.2","10.0.0.1","37"
"38.987732000","10.0.0.2","10.0.0.1","36"
"38.987946000","10.0.0.1","10.0.0.2","1340"
"38.994378000","10.0.0.2","10.0.0.1","36"
"38.995170000","10.0.0.1","10.0.0.2","658"
"39.000148000","10.0.0.2","10.0.0.1","36"
"39.005205000","10.0.0.1","10.0.0.2","1340"
"39.005272000","10.0.0.1","10.0.0.2","1340"
"39.011461000","10.0.0.1","10.0.0.2","1340"
"39.011844000","10.0.0.2","10.0.0.1","36"
"39.016906000","10.0.0.1","10.0.0.2","1340"
"39.018006000","10.0.0.2","10.0.0.1","36"
"39.024163000","10.0.0.1","10.0.0.2","1340"
"39.024269000","10.0.0.2","10.0.0.1","36"
"39.024301000","10.0.0.2","10.0.0.1","37"
"39.030375000","10.0.0.1","10.0.0.2","1340"
"39.035398000","10.0.0.1","10.0.0.2","1340"
"39.035454000","10.0.0.1","10.0.0.2","1340"
"39.036188000","10.0.0.2","10.0.0.1","37"
"39.036225000","10.0.0.2","10.0.0.1","37"
"39.041170000","10.0.0.1","10.0.0.2","1340"
"39.042750000","10.0.0.2","10.0.0.1","37"
"39.046994000","10.0.0.1","10.0.0.2","1340"
"39.048819000","10.0.0.2","10.0.0.1","37"
"39.054365000","10.0.0.2","10.0.0.1","37"
"39.054701000","10.0.0.1","10.0.0.2","1340"
"39.058853000","10.0.0.1","10.0.0.2","1340"
"39.060270000","10.0.0.2","10.0.0.1","37"
"39.065436000","10.0.0.1","10.0.0.2","1340"
"39.065498000","10.0.0.1","10.0.0.2","1340"
"39.066495000","10.0.0.2","10.0.0.1","37"
"39.071352000","10.0.0.1","10.0.0.2","1340"
"39.077130000","10.0.0.1","10.0.0.2","1340"
"39.077838000","10.0.0.2","10.0.0.1","37"
"39.083379000","10.0.0.1","10.0.0.2","1340"
"39.084114000","10.0.0.2","10.0.0.1","37"
"39.088995000","10.0.0.1","10.0.0.2","1340"
"39.090485000","10.0.0.2","10.0.0.1","37"
"39.090518000","10.0.0.2","10.0.0.1","37"
"39.095226000","10.0.0.1","10.0.0.2","1340"
"39.100059000","10.0.0.1","10.0.0.2","1340"
"39.102845000","10.0.0.2","10.0.0.1","37"
"39.102897000","10.0.0.2","10.0.0.1","37"
"39.112881000","10.0.0.1","10.0.0.2","1340"
"39.114273000","10.0.0.2","10.0.0.1","37"
"39.119235000","10.0.0.1","10.0.0.2","1340"
"39.119985000","10.0.0.2","10.0.0.1","37"
"39.120019000","10.0.0.2","10.0.0.1","37"
"39.125409000","10.0.0.1","10.0.0.2","1340"
"39.125450000","10.0.0.1","10.0.0.2","1340"
"39.125455000","10.0.0.1","10.0.0.2","1340"
"39.126218000","10.0.0.2","10.0.0.1","38"
"39.132890000","10.0.0.2","10.0.0.1","37"
"39.137752000","10.0.0.1","10.0.0.2","659"
"39.137806000","10.0.0.1","10.0.0.2","1340"
"39.137812000","10.0.0.1","10.0.0.2","1340"
"39.143858000","10.0.0.1","10.0.0.2","1340"
"39.144789000","10.0.0.2","10.0.0.1","37"
"39.144891000","10.0.0.2","10.0.0.1","37"
"39.150156000","10.0.0.1","10.0.0.2","1340"
"39.150544000","10.0.0.2","10.0.0.1","36"
"39.154421000","10.0.0.1","10.0.0.2","1340"
"39.156343000","10.0.0.2","10.0.0.1","36"
"39.161680000","10.0.0.1","10.0.0.2","1340"
"39.167433000","10.0.0.1","10.0.0.2","1340"
"39.168039000","10.0.0.2","10.0.0.1","36"
"39.174118000","10.0.0.2","10.0.0.1","36"
"39.179834000","10.0.0.1","10.0.0.2","1340"
"39.179867000","10.0.0.2","10.0.0.1","37"
"39.179895000","10.0.0.1","10.0.0.2","1340"
"39.179905000","10.0.0.2","10.0.0.1","37"
"39.184052000","10.0.0.1","10.0.0.2","1340"
"39.190256000","10.0.0.1","10.0.0.2","1340"
"39.191432000","10.0.0.1","10.0.0.2","1340"
"39.192409000","10.0.0.2","10.0.0.1","37"
"39.192443000","10.0.0.2","10.0.0.1","37"
"39.198556000","10.0.0.2","10.0.0.1","37"
"39.204365000","10.0.0.1","10.0.0.2","1340"
"39.204412000","10.0.0.1","10.0.0.2","1340"
"39.204777000","10.0.0.2","10.0.0.1","37"
"39.209997000","10.0.0.2","10.0.0.1","37"
"39.215585000","10.0.0.1","10.0.0.2","1340"
"39.216502000","10.0.0.2","10.0.0.1","37"
"39.221425000","10.0.0.1","10.0.0.2","1340"
"39.221453000","10.0.0.1","10.0.0.2","1340"
"39.221456000","10.0.0.1","10.0.0.2","1340"
"39.222437000","10.0.0.2","10.0.0.1","37"
"39.226048000","10.0.0.1","10.0.0.2","1340"
"39.228607000","10.0.0.2","10.0.0.1","37"
"39.234650000","10.0.0.2","10.0.0.1","37"
"39.234664000","10.0.0.1","10.0.0.2","1340"
"39.240867000","10.0.0.2","10.0.0.1","37"
"39.245954000","10.0.0.1","10.0.0.2","1340"
"39.246006000","10.0.0.1","10.0.0.2","1340"
"39.246419000","10.0.0.2","10.0.0.1","37"
"39.251772000","10.0.0.1","10.0.0.2","1340"
"39.252153000","10.0.0.2","10.0.0.1","37"
"39.255838000","10.0.0.1","10.0.0.2","1340"
"39.264204000","10.0.0.2","10.0.0.1","37"
"39.264245000","10.0.0.2","10.0.0.1","37"
"39.269236000","10.0.0.1","10.0.0.2","1340"
"39.270307000","10.0.0.2","10.0.0.1","37"
"39.275506000","10.0.0.1","10.0.0.2","659"
"39.280492000","10.0.0.1","10.0.0.2","1340"
"39.280559000","10.0.0.1","10.0.0.2","1340"
"39.280568000","10.0.0.1","10.0.0.2","1340"
"39.282325000","10.0.0.2","10.0.0.1","38"
"39.282367000","10.0.0.2","10.0.0.1","37"
"39.288106000","10.0.0.2","10.0.0.1","37"
"39.293253000","10.0.0.1","10.0.0.2","1340"
"39.293329000","10.0.0.1","10.0.0.2","1340"
"39.294404000","10.0.0.2","10.0.0.1","37"
"39.299805000","10.0.0.1","10.0.0.2","1340"
"39.306291000","10.0.0.2","10.0.0.1","36"
"39.306334000","10.0.0.2","10.0.0.1","36"
"39.306666000","10.0.0.1","10.0.0.2","1340"
"39.310861000","10.0.0.1","10.0.0.2","1340"
"39.310925000","10.0.0.1","10.0.0.2","1340"
"39.312517000","10.0.0.2","10.0.0.1","36"
"39.317594000","10.0.0.1","10.0.0.2","1340"
"39.319224000","10.0.0.2","10.0.0.1","37"
"39.322899000","10.0.0.1","10.0.0.2","1340"
"39.324750000","10.0.0.2","10.0.0.1","37"
"39.330078000","10.0.0.1","10.0.0.2","1340"
"39.336240000","10.0.0.2","10.0.0.1","37"
"39.336279000","10.0.0.2","10.0.0.1","43"
"39.336836000","10.0.0.1","10.0.0.2","1340"
"39.342301000","10.0.0.1","10.0.0.2","1340"
"39.342761000","10.0.0.2","10.0.0.1","37"
"39.347089000","10.0.0.1","10.0.0.2","1340"
"39.348306000","10.0.0.2","10.0.0.1","37"
"39.352381000","10.0.0.1","10.0.0.2","1340"
"39.354625000","10.0.0.2","10.0.0.1","37"
"39.360539000","10.0.0.2","10.0.0.1","37"
"39.365845000","10.0.0.1","10.0.0.2","1340"
"39.365905000","10.0.0.1","10.0.0.2","1340"
"39.365913000","10.0.0.1","10.0.0.2","1340"
"39.366394000","10.0.0.2","10.0.0.1","37"
"39.371488000","10.0.0.1","10.0.0.2","1340"
"39.372570000","10.0.0.2","10.0.0.1","37"
"39.382692000","10.0.0.1","10.0.0.2","1340"
"39.382768000","10.0.0.1","10.0.0.2","1340"
"39.384270000","10.0.0.2","10.0.0.1","37"
"39.389058000","10.0.0.1","10.0.0.2","1340"
"39.390465000","10.0.0.2","10.0.0.1","37"
"39.390522000","10.0.0.2","10.0.0.1","37"
"39.395922000","10.0.0.1","10.0.0.2","1340"
"39.402443000","10.0.0.2","10.0.0.1","37"
"39.402496000","10.0.0.2","10.0.0.1","37"
"39.406384000","10.0.0.1","10.0.0.2","1340"
"39.407622000","10.0.0.1","10.0.0.2","655"
"39.408848000","10.0.0.2","10.0.0.1","37"
"39.414054000","10.0.0.1","10.0.0.2","58"
"39.414131000","10.0.0.1","10.0.0.2","1340"
"39.419927000","10.0.0.1","10.0.0.2","1340"
"39.420000000","10.0.0.1","10.0.0.2","1340"
"39.420035000","10.0.0.2","10.0.0.1","37"
"39.425082000","10.0.0.1","10.0.0.2","1340"
"39.426153000","10.0.0.2","10.0.0.1","37"
"39.426197000","10.0.0.2","10.0.0.1","37"
"39.432461000","10.0.0.2","10.0.0.1","37"
"39.438576000","10.0.0.1","10.0.0.2","1340"
"39.438666000","10.0.0.1","10.0.0.2","1340"
"39.438779000","10.0.0.2","10.0.0.1","37"
"39.443956000","10.0.0.1","10.0.0.2","1340"
"39.443973000","10.0.0.1","10.0.0.2","1340"
"39.448197000","10.0.0.1","10.0.0.2","1340"
"39.448254000","10.0.0.1","10.0.0.2","1340"
"39.449776000","10.0.0.2","10.0.0.1","37"
"39.456052000","10.0.0.2","10.0.0.1","37"
"39.456786000","10.0.0.1","10.0.0.2","1340"
"39.460135000","10.0.0.1","10.0.0.2","1340"
"39.461824000","10.0.0.2","10.0.0.1","36"
"39.467458000","10.0.0.1","10.0.0.2","1340"
"39.468694000","10.0.0.2","10.0.0.1","36"
"39.468735000","10.0.0.2","10.0.0.1","36"
"39.474878000","10.0.0.1","10.0.0.2","1340"
"39.479812000","10.0.0.2","10.0.0.1","37"
"39.485513000","10.0.0.1","10.0.0.2","1340"
"39.486223000","10.0.0.2","10.0.0.1","37"
"39.486280000","10.0.0.2","10.0.0.1","38"
"39.491121000","10.0.0.1","10.0.0.2","1340"
"39.491178000","10.0.0.1","10.0.0.2","1340"
"39.492698000","10.0.0.2","10.0.0.1","37"
"39.498683000","10.0.0.2","10.0.0.1","37"
"39.502524000","10.0.0.1","10.0.0.2","1340"
"39.502578000","10.0.0.1","10.0.0.2","1340"
"39.504671000","10.0.0.2","10.0.0.1","37"
"39.509928000","10.0.0.2","10.0.0.1","37"
"39.510773000","10.0.0.1","10.0.0.2","1340"
"39.510954000","10.0.0.1","10.0.0.2","1340"
"39.516178000","10.0.0.2","10.0.0.1","37"
"39.520000000","10.0.0.1","10.0.0.2","1340"
"39.522068000","10.0.0.2","10.0.0.1","37"
"39.526234000","10.0.0.1","10.0.0.2","1340"
"39.526318000","10.0.0.1","10.0.0.2","1340"
"39.528391000","10.0.0.2","10.0.0.1","37"
"39.533114000","10.0.0.1","10.0.0.2","1340"
"39.540295000","10.0.0.2","10.0.0.1","37"
"39.540346000","10.0.0.2","10.0.0.1","37"
"39.540605000","10.0.0.1","10.0.0.2","657"
"39.546924000","10.0.0.2","10.0.0.1","37"
"39.549811000","10.0.0.1","10.0.0.2","1340"
"39.552176000","10.0.0.2","10.0.0.1","37"
"39.556065000","10.0.0.1","10.0.0.2","1340"
"39.558245000","10.0.0.2","10.0.0.1","37"
"39.563465000","10.0.0.1","10.0.0.2","1340"
"39.564766000","10.0.0.2","10.0.0.1","37"
"39.569994000","10.0.0.1","10.0.0.2","1340"
"39.570074000","10.0.0.1","10.0.0.2","1340"
"39.570083000","10.0.0.1","10.0.0.2","1340"
"39.576408000","10.0.0.2","10.0.0.1","37"
"39.576459000","10.0.0.2","10.0.0.1","37"
"39.581032000","10.0.0.1","10.0.0.2","1340"
"39.582548000","10.0.0.2","10.0.0.1","37"
"39.586319000","10.0.0.1","10.0.0.2","1340"
"39.586380000","10.0.0.1","10.0.0.2","1340"
"39.594516000","10.0.0.2","10.0.0.1","37"
"39.594606000","10.0.0.2","10.0.0.1","37"
"39.594877000","10.0.0.1","10.0.0.2","1340"
"39.600489000","10.0.0.1","10.0.0.2","1340"
"39.600530000","10.0.0.1","10.0.0.2","1340"
"39.605947000","10.0.0.1","10.0.0.2","1340"
"39.606218000","10.0.0.2","10.0.0.1","37"
"39.611353000","10.0.0.1","10.0.0.2","1340"
"39.612360000","10.0.0.2","10.0.0.1","36"
"39.612422000","10.0.0.2","10.0.0.1","36"
"39.617436000","10.0.0.1","10.0.0.2","1340"
"39.623706000","10.0.0.1","10.0.0.2","1340"
"39.624890000","10.0.0.2","10.0.0.1","36"
"39.624946000","10.0.0.2","10.0.0.1","36"
"39.630314000","10.0.0.1","10.0.0.2","1340"
"39.636288000","10.0.0.2","10.0.0.1","37"
"39.636331000","10.0.0.2","10.0.0.1","38"
"39.641100000","10.0.0.1","10.0.0.2","1340"
"39.641194000","10.0.0.1","10.0.0.2","1340"
"39.647509000","10.0.0.1","10.0.0.2","1340"
"39.648619000","10.0.0.2","10.0.0.1","37"
"39.648654000","10.0.0.2","10.0.0.1","37"
"39.652755000","10.0.0.1","10.0.0.2","1340"
"39.652814000","10.0.0.1","10.0.0.2","1340"
"39.659865000","10.0.0.1","10.0.0.2","1340"
"39.660650000","10.0.0.2","10.0.0.1","36"
"39.660709000","10.0.0.2","10.0.0.1","36"
"39.666414000","10.0.0.2","10.0.0.1","36"
"39.666468000","10.0.0.1","10.0.0.2","1340"
"39.672291000","10.0.0.2","10.0.0.1","36"
"39.677487000","10.0.0.1","10.0.0.2","1340"
"39.677557000","10.0.0.1","10.0.0.2","652"
"39.678876000","10.0.0.2","10.0.0.1","37"
"39.683744000","10.0.0.1","10.0.0.2","58"
"39.683789000","10.0.0.1","10.0.0.2","1340"
"39.684237000","10.0.0.2","10.0.0.1","37"
"39.696117000","10.0.0.2","10.0.0.1","37"
"39.696379000","10.0.0.1","10.0.0.2","1340"
"39.696436000","10.0.0.1","10.0.0.2","1340"
"39.702808000","10.0.0.2","10.0.0.1","37"
"39.702934000","10.0.0.2","10.0.0.1","37"
"39.706156000","10.0.0.1","10.0.0.2","1340"
"39.713660000","10.0.0.1","10.0.0.2","1340"
"39.713743000","10.0.0.1","10.0.0.2","1340"
"39.713751000","10.0.0.1","10.0.0.2","1340"
"39.714028000","10.0.0.2","10.0.0.1","37"
"39.720030000","10.0.0.2","10.0.0.1","37"
"39.726003000","10.0.0.2","10.0.0.1","37"
"39.726041000","10.0.0.2","10.0.0.1","37"
"39.726128000","10.0.0.1","10.0.0.2","1340"
"39.726183000","10.0.0.1","10.0.0.2","1340"
"39.732606000","10.0.0.2","10.0.0.1","37"
"39.737436000","10.0.0.1","10.0.0.2","1340"
"39.737493000","10.0.0.1","10.0.0.2","1340"
"39.738560000","10.0.0.2","10.0.0.1","37"
"39.744535000","10.0.0.2","10.0.0.1","37"
"39.750133000","10.0.0.1","10.0.0.2","1340"
"39.750157000","10.0.0.1","10.0.0.2","1340"
"39.750163000","10.0.0.1","10.0.0.2","1340"
"39.756191000","10.0.0.2","10.0.0.1","37"
"39.756248000","10.0.0.2","10.0.0.1","37"
"39.762353000","10.0.0.1","10.0.0.2","1340"
"39.762444000","10.0.0.1","10.0.0.2","1340"
"39.762452000","10.0.0.1","10.0.0.2","1340"
"39.767244000","10.0.0.1","10.0.0.2","1340"
"39.768588000","10.0.0.2","10.0.0.1","37"
"39.768643000","10.0.0.2","10.0.0.1","37"
"39.772950000","10.0.0.1","10.0.0.2","1340"
"39.779971000","10.0.0.1","10.0.0.2","1340"
"39.780923000","10.0.0.2","10.0.0.1","37"
"39.785182000","10.0.0.1","10.0.0.2","1340"
"39.786517000","10.0.0.2","10.0.0.1","37"
"39.786588000","10.0.0.2","10.0.0.1","38"
"39.792590000","10.0.0.2","10.0.0.1","37"
"39.798930000","10.0.0.1","10.0.0.2","1340"
"39.804170000","10.0.0.2","10.0.0.1","37"
"39.804173000","10.0.0.1","10.0.0.2","1340"
"39.804195000","10.0.0.1","10.0.0.2","1340"
"39.804200000","10.0.0.1","10.0.0.2","1340"
"39.810297000","10.0.0.2","10.0.0.1","37"
"39.810358000","10.0.0.2","10.0.0.1","36"
"39.815523000","10.0.0.1","10.0.0.2","659"
"39.821360000","10.0.0.1","10.0.0.2","1340"
"39.821805000","10.0.0.2","10.0.0.1","36"
"39.827616000","10.0.0.1","10.0.0.2","1340"
"39.827705000","10.0.0.1","10.0.0.2","1340"
"39.827850000","10.0.0.2","10.0.0.1","36"
"39.833032000","10.0.0.1","10.0.0.2","1340"
"39.834234000","10.0.0.2","10.0.0.1","37"
"39.834277000","10.0.0.2","10.0.0.1","37"
"39.839173000","10.0.0.1","10.0.0.2","1340"
"39.844436000","10.0.0.1","10.0.0.2","1340"
"39.846607000","10.0.0.2","10.0.0.1","37"
"39.846666000","10.0.0.2","10.0.0.1","37"
"39.851986000","10.0.0.2","10.0.0.1","37"
"39.856913000","10.0.0.1","10.0.0.2","1340"
"39.856979000","10.0.0.1","10.0.0.2","1340"
"39.864168000","10.0.0.2","10.0.0.1","37"
"39.869404000","10.0.0.1","10.0.0.2","1340"
"39.869475000","10.0.0.1","10.0.0.2","1340"
"39.870614000","10.0.0.1","10.0.0.2","1340"
"39.870619000","10.0.0.2","10.0.0.1","37"
"39.870681000","10.0.0.2","10.0.0.1","37"
"39.875977000","10.0.0.2","10.0.0.1","37"
"39.882306000","10.0.0.1","10.0.0.2","1340"
"39.882668000","10.0.0.2","10.0.0.1","37"
"39.886950000","10.0.0.1","10.0.0.2","1340"
"39.887079000","10.0.0.1","10.0.0.2","1340"
"39.888385000","10.0.0.2","10.0.0.1","37"
"39.895231000","10.0.0.1","10.0.0.2","1340"
"39.895291000","10.0.0.1","10.0.0.2","1340"
"39.900617000","10.0.0.2","10.0.0.1","37"
"39.900664000","10.0.0.2","10.0.0.1","37"
"39.905731000","10.0.0.1","10.0.0.2","1340"
"39.906762000","10.0.0.2","10.0.0.1","37"
"39.911010000","10.0.0.1","10.0.0.2","1340"
"39.911096000","10.0.0.1","10.0.0.2","1340"
"39.918152000","10.0.0.2","10.0.0.1","37"
"39.922038000","10.0.0.1","10.0.0.2","1340"
"39.923802000","10.0.0.2","10.0.0.1","37"
"39.929681000","10.0.0.1","10.0.0.2","1340"
"39.930569000","10.0.0.2","10.0.0.1","37"
"39.930613000","10.0.0.2","10.0.0.1","37"
"39.935658000","10.0.0.1","10.0.0.2","1340"
"39.935710000","10.0.0.1","10.0.0.2","1340"
"39.936784000","10.0.0.2","10.0.0.1","38"
"39.948466000","10.0.0.2","10.0.0.1","37"
"39.948523000","10.0.0.2","10.0.0.1","37"
"39.948796000","10.0.0.1","10.0.0.2","1340"
"39.948866000","10.0.0.1","10.0.0.2","1340"
"39.952043000","10.0.0.1","10.0.0.2","659"
"39.952102000","10.0.0.1","10.0.0.2","1340"
"39.954484000","10.0.0.2","10.0.0.1","37"
"39.960858000","10.0.0.2","10.0.0.1","36"
"39.964838000","10.0.0.1","10.0.0.2","1340"
"39.972239000","10.0.0.1","10.0.0.2","1340"
"39.972299000","10.0.0.1","10.0.0.2","1340"
"39.972397000","10.0.0.2","10.0.0.1","36"
"39.972433000","10.0.0.2","10.0.0.1","36"
"39.976337000","10.0.0.1","10.0.0.2","1340"
"39.978703000","10.0.0.2","10.0.0.1","37"
"39.984274000","10.0.0.1","10.0.0.2","1340"
"39.984446000","10.0.0.2","10.0.0.1","37"
"39.988486000","10.0.0.1","10.0.0.2","1340"
"39.990142000","10.0.0.2","10.0.0.1","37"
"40.002479000","10.0.0.1","10.0.0.2","1340"
"40.002497000","10.0.0.2","10.0.0.1","37"
"40.002538000","10.0.0.2","10.0.0.1","37"
"40.002552000","10.0.0.1","10.0.0.2","1340"
"40.007620000","10.0.0.1","10.0.0.2","1340"
"40.007688000","10.0.0.1","10.0.0.2","1340"
"40.008410000","10.0.0.2","10.0.0.1","37"
"40.014561000","10.0.0.2","10.0.0.1","37"
"40.019745000","10.0.0.1","10.0.0.2","1340"
"40.025778000","10.0.0.1","10.0.0.2","1340"
"40.025824000","10.0.0.2","10.0.0.1","37"
"40.031593000","10.0.0.1","10.0.0.2","1340"
"40.031678000","10.0.0.1","10.0.0.2","1340"
"40.032511000","10.0.0.2","10.0.0.1","37"
"40.032555000","10.0.0.2","10.0.0.1","37"
"40.037944000","10.0.0.2","10.0.0.1","37"
"40.038651000","10.0.0.1","10.0.0.2","1340"
"40.044052000","10.0.0.2","10.0.0.1","37"
"40.049085000","10.0.0.1","10.0.0.2","1340"
"40.049184000","10.0.0.1","10.0.0.2","1340"
"40.049191000","10.0.0.1","10.0.0.2","1340"
"40.056061000","10.0.0.2","10.0.0.1","37"
"40.056462000","10.0.0.1","10.0.0.2","1340"
"40.061995000","10.0.0.1","10.0.0.2","1340"
"40.062516000","10.0.0.2","10.0.0.1","37"
"40.068818000","10.0.0.2","10.0.0.1","37"
"40.068871000","10.0.0.2","10.0.0.1","37"
"40.073568000","10.0.0.1","10.0.0.2","1340"
"40.073657000","10.0.0.1","10.0.0.2","1340"
"40.074705000","10.0.0.2","10.0.0.1","37"
"40.080793000","10.0.0.1","10.0.0.2","1340"
"40.080866000","10.0.0.1","10.0.0.2","1340"
"40.084974000","10.0.0.1","10.0.0.2","660"
"40.085995000","10.0.0.2","10.0.0.1","37"
"40.086042000","10.0.0.2","10.0.0.1","38"
"40.091245000","10.0.0.1","10.0.0.2","1340"
"40.098842000","10.0.0.2","10.0.0.1","37"
"40.098915000","10.0.0.2","10.0.0.1","37"
"40.103194000","10.0.0.1","10.0.0.2","1340"
"40.103288000","10.0.0.1","10.0.0.2","1340"
"40.103296000","10.0.0.1","10.0.0.2","1340"
"40.109165000","10.0.0.1","10.0.0.2","1340"
"40.110910000","10.0.0.2","10.0.0.1","37"
"40.110959000","10.0.0.2","10.0.0.1","37"
"40.115245000","10.0.0.1","10.0.0.2","1340"
"40.116651000","10.0.0.2","10.0.0.1","36"
"40.122915000","10.0.0.2","10.0.0.1","36"
"40.126915000","10.0.0.1","10.0.0.2","1340"
"40.127880000","10.0.0.2","10.0.0.1","37"
"40.133168000","10.0.0.1","10.0.0.2","1340"
"40.133217000","10.0.0.1","10.0.0.2","1340"
"40.134297000","10.0.0.2","10.0.0.1","37"
"40.139077000","10.0.0.1","10.0.0.2","1340"
"40.140154000","10.0.0.2","10.0.0.1","37"
"40.146288000","10.0.0.1","10.0.0.2","1340"
"40.146336000","10.0.0.1","10.0.0.2","1340"
"40.146500000","10.0.0.2","10.0.0.1","37"
"40.152096000","10.0.0.2","10.0.0.1","37"
"40.157245000","10.0.0.1","10.0.0.2","1340"
"40.158512000","10.0.0.2","10.0.0.1","37"
"40.163475000","10.0.0.1","10.0.0.2","1340"
"40.164492000","10.0.0.2","10.0.0.1","37"
"40.169342000","10.0.0.1","10.0.0.2","1340"
"40.169419000","10.0.0.1","10.0.0.2","1340"
"40.170723000","10.0.0.2","10.0.0.1","37"
"40.174956000","10.0.0.1","10.0.0.2","1340"
"40.176093000","10.0.0.2","10.0.0.1","37"
"40.186995000","10.0.0.1","10.0.0.2","1340"
"40.187060000","10.0.0.1","10.0.0.2","1340"
