frame.time_relative,ip.src,ip.dst,udp.length
"25.322713000","10.0.0.1","10.0.0.2","1340"
"25.325395000","10.0.0.2","10.0.0.1","37"
"25.328731000","10.0.0.1","10.0.0.2","1340"
"25.332326000","10.0.0.2","10.0.0.1","37"
"25.334685000","10.0.0.1","10.0.0.2","1340"
"25.337838000","10.0.0.2","10.0.0.1","37"
"25.339641000","10.0.0.1","10.0.0.2","1340"
"25.343739000","10.0.0.2","10.0.0.1","37"
"25.346675000","10.0.0.1","10.0.0.2","1340"
"25.349439000","10.0.0.2","10.0.0.1","38"
"25.354227000","10.0.0.1","10.0.0.2","660"
"25.354300000","10.0.0.1","10.0.0.2","1340"
"25.354308000","10.0.0.1","10.0.0.2","1340"
"25.356100000","10.0.0.2","10.0.0.1","38"
"25.360114000","10.0.0.1","10.0.0.2","1340"
"25.362114000","10.0.0.2","10.0.0.1","38"
"25.364650000","10.0.0.1","10.0.0.2","1340"
"25.367908000","10.0.0.2","10.0.0.1","38"
"25.373106000","10.0.0.1","10.0.0.2","1340"
"25.373516000","10.0.0.2","10.0.0.1","38"
"25.376742000","10.0.0.1","10.0.0.2","1340"
"25.380275000","10.0.0.2","10.0.0.1","38"
"25.383082000","10.0.0.1","10.0.0.2","1340"
"25.385370000","10.0.0.2","10.0.0.1","38"
"25.387752000","10.0.0.1","10.0.0.2","1340"
"25.391881000","10.0.0.2","10.0.0.1","38"
"25.395172000","10.0.0.1","10.0.0.2","1340"
"25.397342000","10.0.0.2","10.0.0.1","38"
"25.400411000","10.0.0.1","10.0.0.2","1340"
"25.403714000","10.0.0.2","10.0.0.1","38"
"25.406980000","10.0.0.1","10.0.0.2","1340"
"25.409546000","10.0.0.2","10.0.0.1","38"
"25.413070000","10.0.0.1","10.0.0.2","1340"
"25.415486000","10.0.0.2","10.0.0.1","38"
"25.418792000","10.0.0.1","10.0.0.2","1340"
"25.421587000","10.0.0.2","10.0.0.1","38"
"25.425327000","10.0.0.1","10.0.0.2","1340"
"25.428226000","10.0.0.2","10.0.0.1","38"
"25.431091000","10.0.0.1","10.0.0.2","1340"
"25.434024000","10.0.0.2","10.0.0.1","38"
"25.437348000","10.0.0.1","10.0.0.2","1340"
"25.440211000","10.0.0.2","10.0.0.1","38"
"25.443399000","10.0.0.1","10.0.0.2","1340"
"25.443462000","10.0.0.1","10.0.0.2","1340"
"25.445905000","10.0.0.2","10.0.0.1","38"
"25.448412000","10.0.0.1","10.0.0.2","1340"
"25.451291000","10.0.0.2","10.0.0.1","38"
"25.456117000","10.0.0.1","10.0.0.2","1340"
"25.458242000","10.0.0.2","10.0.0.1","38"
"25.460834000","10.0.0.1","10.0.0.2","1340"
"25.463822000","10.0.0.2","10.0.0.1","38"
"25.466391000","10.0.0.1","10.0.0.2","1340"
"25.469959000","10.0.0.2","10.0.0.1","38"
"25.474131000","10.0.0.1","10.0.0.2","1340"
"25.475535000","10.0.0.2","10.0.0.1","37"
"25.478589000","10.0.0.1","10.0.0.2","1340"
"25.481209000","10.0.0.2","10.0.0.1","37"
"25.485436000","10.0.0.1","10.0.0.2","1340"
"25.487648000","10.0.0.2","10.0.0.1","37"
"25.491168000","10.0.0.1","10.0.0.2","660"
"25.491261000","10.0.0.1","10.0.0.2","1340"
"25.493226000","10.0.0.2","10.0.0.1","37"
"25.497756000","10.0.0.1","10.0.0.2","1340"
"25.497789000","10.0.0.1","10.0.0.2","1340"
"25.499453000","10.0.0.2","10.0.0.1","38"
"25.503664000","10.0.0.1","10.0.0.2","1340"
"25.506010000","10.0.0.2","10.0.0.1","37"
"25.508702000","10.0.0.1","10.0.0.2","1340"
"25.512225000","10.0.0.2","10.0.0.1","38"
"25.514545000","10.0.0.1","10.0.0.2","1340"
"25.517775000","10.0.0.2","10.0.0.1","38"
"25.523550000","10.0.0.2","10.0.0.1","38"
"25.527006000","10.0.0.1","10.0.0.2","1340"
"25.527047000","10.0.0.1","10.0.0.2","1340"
"25.529257000","10.0.0.2","10.0.0.1","38"
"25.533829000","10.0.0.1","10.0.0.2","1340"
"25.535861000","10.0.0.2","10.0.0.1","38"
"25.539436000","10.0.0.1","10.0.0.2","1340"
"25.541909000","10.0.0.2","10.0.0.1","38"
"25.545260000","10.0.0.1","10.0.0.2","1340"
"25.547678000","10.0.0.2","10.0.0.1","38"
"25.550186000","10.0.0.1","10.0.0.2","1340"
"25.553273000","10.0.0.2","10.0.0.1","38"
"25.558346000","10.0.0.1","10.0.0.2","1340"
"25.559322000","10.0.0.2","10.0.0.1","38"
"25.564000000","10.0.0.1","10.0.0.2","1340"
"25.565432000","10.0.0.2","10.0.0.1","38"
"25.570218000","10.0.0.1","10.0.0.2","1340"
"25.571569000","10.0.0.2","10.0.0.1","38"
"25.574966000","10.0.0.1","10.0.0.2","1340"
"25.578150000","10.0.0.2","10.0.0.1","38"
"25.581630000","10.0.0.1","10.0.0.2","1340"
"25.583865000","10.0.0.2","10.0.0.1","38"
"25.585900000","10.0.0.1","10.0.0.2","1340"
"25.586009000","10.0.0.1","10.0.0.2","1340"
"25.590049000","10.0.0.2","10.0.0.1","38"
"25.594058000","10.0.0.1","10.0.0.2","1340"
"25.596025000","10.0.0.2","10.0.0.1","38"
"25.598518000","10.0.0.1","10.0.0.2","1340"
"25.601213000","10.0.0.2","10.0.0.1","38"
"25.604521000","10.0.0.1","10.0.0.2","1340"
"25.608092000","10.0.0.2","10.0.0.1","38"
"25.610386000","10.0.0.1","10.0.0.2","1340"
"25.613418000","10.0.0.2","10.0.0.1","38"
"25.616425000","10.0.0.1","10.0.0.2","1340"
"25.619715000","10.0.0.2","10.0.0.1","38"
"25.622812000","10.0.0.1","10.0.0.2","1340"
"25.625217000","10.0.0.2","10.0.0.1","37"
"25.629702000","10.0.0.1","10.0.0.2","658"
"25.629777000","10.0.0.1","10.0.0.2","1340"
"25.631358000","10.0.0.2","10.0.0.1","37"
"25.636061000","10.0.0.1","10.0.0.2","1340"
"25.637455000","10.0.0.2","10.0.0.1","37"
"25.641467000","10.0.0.1","10.0.0.2","1340"
"25.644120000","10.0.0.2","10.0.0.1","37"
"25.646460000","10.0.0.1","10.0.0.2","1340"
"25.646512000","10.0.0.1","10.0.0.2","1340"
"25.649436000","10.0.0.2","10.0.0.1","38"
"25.652973000","10.0.0.1","10.0.0.2","1340"
"25.655683000","10.0.0.2","10.0.0.1","37"
"25.662043000","10.0.0.2","10.0.0.1","38"
"25.664778000","10.0.0.1","10.0.0.2","1340"
"25.667795000","10.0.0.2","10.0.0.1","38"
"25.671993000","10.0.0.1","10.0.0.2","1340"
"25.673319000","10.0.0.2","10.0.0.1","38"
"25.677991000","10.0.0.1","10.0.0.2","1340"
"25.678003000","10.0.0.1","10.0.0.2","1340"
"25.679290000","10.0.0.2","10.0.0.1","38"
"25.682493000","10.0.0.1","10.0.0.2","1340"
"25.685698000","10.0.0.2","10.0.0.1","38"
"25.688139000","10.0.0.1","10.0.0.2","1340"
"25.688189000","10.0.0.1","10.0.0.2","1340"
"25.691378000","10.0.0.2","10.0.0.1","38"
"25.694935000","10.0.0.1","10.0.0.2","1340"
"25.698194000","10.0.0.2","10.0.0.1","38"
"25.701393000","10.0.0.1","10.0.0.2","1340"
"25.703711000","10.0.0.2","10.0.0.1","38"
"25.708157000","10.0.0.1","10.0.0.2","1340"
"25.709735000","10.0.0.2","10.0.0.1","38"
"25.713990000","10.0.0.1","10.0.0.2","1340"
"25.716232000","10.0.0.2","10.0.0.1","38"
"25.718984000","10.0.0.1","10.0.0.2","1340"
"25.721480000","10.0.0.2","10.0.0.1","38"
"25.724693000","10.0.0.1","10.0.0.2","1340"
"25.728280000","10.0.0.2","10.0.0.1","38"
"25.729272000","10.0.0.1","10.0.0.2","1340"
"25.729341000","10.0.0.1","10.0.0.2","1340"
"25.734343000","10.0.0.2","10.0.0.1","38"
"25.737124000","10.0.0.1","10.0.0.2","1340"
"25.740213000","10.0.0.2","10.0.0.1","38"
"25.743759000","10.0.0.1","10.0.0.2","1340"
"25.745696000","10.0.0.2","10.0.0.1","38"
"25.747309000","10.0.0.1","10.0.0.2","1340"
"25.751598000","10.0.0.2","10.0.0.1","38"
"25.753940000","10.0.0.1","10.0.0.2","1340"
"25.757388000","10.0.0.2","10.0.0.1","38"
"25.760960000","10.0.0.1","10.0.0.2","658"
"25.760994000","10.0.0.1","10.0.0.2","1340"
"25.763252000","10.0.0.2","10.0.0.1","38"
"25.765287000","10.0.0.1","10.0.0.2","1340"
"25.769752000","10.0.0.2","10.0.0.1","38"
"25.772956000","10.0.0.1","10.0.0.2","1340"
"25.775705000","10.0.0.2","10.0.0.1","37"
"25.780022000","10.0.0.1","10.0.0.2","1340"
"25.781287000","10.0.0.2","10.0.0.1","37"
"25.785017000","10.0.0.1","10.0.0.2","1340"
"25.787971000","10.0.0.2","10.0.0.1","37"
"25.791456000","10.0.0.1","10.0.0.2","1340"
"25.791479000","10.0.0.1","10.0.0.2","1340"
"25.793725000","10.0.0.2","10.0.0.1","37"
"25.800081000","10.0.0.2","10.0.0.1","38"
"25.802096000","10.0.0.1","10.0.0.2","1340"
"25.806200000","10.0.0.2","10.0.0.1","38"
"25.809492000","10.0.0.1","10.0.0.2","1340"
"25.811928000","10.0.0.2","10.0.0.1","38"
"25.814369000","10.0.0.1","10.0.0.2","1340"
"25.817994000","10.0.0.2","10.0.0.1","38"
"25.820993000","10.0.0.1","10.0.0.2","1340"
"25.821063000","10.0.0.1","10.0.0.2","1340"
"25.823176000","10.0.0.2","10.0.0.1","38"
"25.827194000","10.0.0.1","10.0.0.2","1340"
"25.829950000","10.0.0.2","10.0.0.1","38"
"25.833163000","10.0.0.1","10.0.0.2","1340"
"25.835578000","10.0.0.2","10.0.0.1","38"
"25.839048000","10.0.0.1","10.0.0.2","1340"
"25.841760000","10.0.0.2","10.0.0.1","38"
"25.845936000","10.0.0.1","10.0.0.2","1340"
"25.848226000","10.0.0.2","10.0.0.1","38"
"25.850946000","10.0.0.1","10.0.0.2","1340"
"25.853857000","10.0.0.2","10.0.0.1","38"
"25.857299000","10.0.0.1","10.0.0.2","1340"
"25.859780000","10.0.0.2","10.0.0.1","38"
"25.864398000","10.0.0.1","10.0.0.2","1340"
"25.865914000","10.0.0.2","10.0.0.1","38"
"25.868356000","10.0.0.1","10.0.0.2","1340"
"25.871678000","10.0.0.2","10.0.0.1","38"
"25.875285000","10.0.0.1","10.0.0.2","1340"
"25.877760000","10.0.0.2","10.0.0.1","38"
"25.881259000","10.0.0.1","10.0.0.2","1340"
"25.881327000","10.0.0.1","10.0.0.2","1340"
"25.883763000","10.0.0.2","10.0.0.1","38"
"25.886990000","10.0.0.1","10.0.0.2","1340"
"25.890601000","10.0.0.2","10.0.0.1","38"
"25.891823000","10.0.0.1","10.0.0.2","1340"
"25.895336000","10.0.0.2","10.0.0.1","38"
"25.899986000","10.0.0.1","10.0.0.2","658"
"25.900066000","10.0.0.1","10.0.0.2","1340"
"25.902269000","10.0.0.2","10.0.0.1","38"
"25.904911000","10.0.0.1","10.0.0.2","1340"
"25.907898000","10.0.0.2","10.0.0.1","38"
"25.911288000","10.0.0.1","10.0.0.2","1340"
"25.913339000","10.0.0.2","10.0.0.1","38"
"25.916640000","10.0.0.1","10.0.0.2","1340"
"25.919540000","10.0.0.2","10.0.0.1","38"
"25.921705000","10.0.0.1","10.0.0.2","1340"
"25.925581000","10.0.0.2","10.0.0.1","37"
"25.928753000","10.0.0.1","10.0.0.2","1340"
"25.931904000","10.0.0.2","10.0.0.1","37"
"25.935267000","10.0.0.1","10.0.0.2","1340"
"25.937155000","10.0.0.2","10.0.0.1","37"
"25.942331000","10.0.0.1","10.0.0.2","1340"
"25.943996000","10.0.0.2","10.0.0.1","37"
"25.946940000","10.0.0.1","10.0.0.2","1340"
"25.950004000","10.0.0.2","10.0.0.1","38"
"25.951355000","10.0.0.1","10.0.0.2","1340"
"25.955461000","10.0.0.2","10.0.0.1","38"
"25.959245000","10.0.0.1","10.0.0.2","1340"
"25.961999000","10.0.0.2","10.0.0.1","38"
"25.965798000","10.0.0.1","10.0.0.2","1340"
"25.967728000","10.0.0.2","10.0.0.1","38"
"25.969411000","10.0.0.1","10.0.0.2","1340"
"25.969459000","10.0.0.1","10.0.0.2","1340"
"25.973882000","10.0.0.2","10.0.0.1","38"
"25.976473000","10.0.0.1","10.0.0.2","1340"
"25.980076000","10.0.0.2","10.0.0.1","38"
"25.982373000","10.0.0.1","10.0.0.2","1340"
"25.985426000","10.0.0.2","10.0.0.1","38"
"25.991368000","10.0.0.1","10.0.0.2","1340"
"25.991517000","10.0.0.2","10.0.0.1","38"
"25.995003000","10.0.0.1","10.0.0.2","1340"
"25.997523000","10.0.0.2","10.0.0.1","38"
"26.002029000","10.0.0.1","10.0.0.2","1340"
"26.003990000","10.0.0.2","10.0.0.1","38"
"26.007854000","10.0.0.1","10.0.0.2","1340"
"26.009967000","10.0.0.2","10.0.0.1","38"
"26.013515000","10.0.0.1","10.0.0.2","1340"
"26.015701000","10.0.0.2","10.0.0.1","38"
"26.019925000","10.0.0.1","10.0.0.2","1340"
"26.021665000","10.0.0.2","10.0.0.1","38"
"26.024658000","10.0.0.1","10.0.0.2","1340"
"26.027384000","10.0.0.2","10.0.0.1","38"
"26.031934000","10.0.0.1","10.0.0.2","1340"
"26.031968000","10.0.0.1","10.0.0.2","1340"
"26.033383000","10.0.0.2","10.0.0.1","38"
"26.036252000","10.0.0.1","10.0.0.2","660"
"26.036303000","10.0.0.1","10.0.0.2","1340"
"26.039268000","10.0.0.2","10.0.0.1","38"
"26.042956000","10.0.0.1","10.0.0.2","1340"
"26.045547000","10.0.0.2","10.0.0.1","38"
"26.049379000","10.0.0.1","10.0.0.2","1340"
"26.052066000","10.0.0.2","10.0.0.1","38"
"26.053743000","10.0.0.1","10.0.0.2","1340"
"26.057712000","10.0.0.2","10.0.0.1","38"
"26.061286000","10.0.0.1","10.0.0.2","1340"
"26.064054000","10.0.0.2","10.0.0.1","38"
"26.067847000","10.0.0.1","10.0.0.2","1340"
"26.069930000","10.0.0.2","10.0.0.1","38"
"26.074356000","10.0.0.1","10.0.0.2","1340"
"26.075346000","10.0.0.2","10.0.0.1","37"
"26.079349000","10.0.0.1","10.0.0.2","1340"
"26.081544000","10.0.0.2","10.0.0.1","37"
"26.083415000","10.0.0.1","10.0.0.2","1340"
"26.087299000","10.0.0.2","10.0.0.1","37"
"26.092042000","10.0.0.1","10.0.0.2","1340"
"26.093161000","10.0.0.2","10.0.0.1","37"
"26.096589000","10.0.0.1","10.0.0.2","1340"
"26.100076000","10.0.0.2","10.0.0.1","38"
"26.104247000","10.0.0.1","10.0.0.2","1340"
"26.105829000","10.0.0.2","10.0.0.1","38"
"26.108389000","10.0.0.1","10.0.0.2","1340"
"26.111518000","10.0.0.2","10.0.0.1","38"
"26.113985000","10.0.0.1","10.0.0.2","1340"
"26.114000000","10.0.0.1","10.0.0.2","1340"
"26.118076000","10.0.0.2","10.0.0.1","38"
"26.120525000","10.0.0.1","10.0.0.2","1340"
"26.123961000","10.0.0.2","10.0.0.1","38"
"26.127370000","10.0.0.1","10.0.0.2","1340"
"26.129700000","10.0.0.2","10.0.0.1","38"
"26.132380000","10.0.0.1","10.0.0.2","1340"
"26.135211000","10.0.0.2","10.0.0.1","38"
"26.138948000","10.0.0.1","10.0.0.2","1340"
"26.142252000","10.0.0.2","10.0.0.1","38"
"26.146063000","10.0.0.1","10.0.0.2","1340"
"26.148166000","10.0.0.2","10.0.0.1","38"
"26.151438000","10.0.0.1","10.0.0.2","1340"
"26.153627000","10.0.0.2","10.0.0.1","38"
"26.156111000","10.0.0.1","10.0.0.2","1340"
"26.159584000","10.0.0.2","10.0.0.1","38"
"26.163812000","10.0.0.1","10.0.0.2","1340"
"26.166202000","10.0.0.2","10.0.0.1","38"
"26.167503000","10.0.0.1","10.0.0.2","1340"
"26.172137000","10.0.0.2","10.0.0.1","38"
"26.175359000","10.0.0.1","10.0.0.2","1340"
"26.175380000","10.0.0.1","10.0.0.2","655"
"26.175382000","10.0.0.1","10.0.0.2","58"
"26.175384000","10.0.0.1","10.0.0.2","1340"
"26.177591000","10.0.0.2","10.0.0.1","38"
"26.182124000","10.0.0.1","10.0.0.2","1340"
"26.183436000","10.0.0.2","10.0.0.1","38"
"26.186619000","10.0.0.1","10.0.0.2","1340"
"26.189974000","10.0.0.2","10.0.0.1","38"
"26.192375000","10.0.0.1","10.0.0.2","1340"
"26.195605000","10.0.0.2","10.0.0.1","38"
"26.198052000","10.0.0.1","10.0.0.2","1340"
"26.202307000","10.0.0.2","10.0.0.1","38"
"26.205751000","10.0.0.1","10.0.0.2","1340"
"26.207874000","10.0.0.2","10.0.0.1","38"
"26.211590000","10.0.0.1","10.0.0.2","1340"
"26.213659000","10.0.0.2","10.0.0.1","38"
"26.216912000","10.0.0.1","10.0.0.2","1340"
"26.219494000","10.0.0.2","10.0.0.1","38"
"26.221902000","10.0.0.1","10.0.0.2","1340"
"26.226199000","10.0.0.2","10.0.0.1","38"
"26.228726000","10.0.0.1","10.0.0.2","1340"
"26.231505000","10.0.0.2","10.0.0.1","37"
"26.235050000","10.0.0.1","10.0.0.2","1340"
"26.237481000","10.0.0.2","10.0.0.1","37"
"26.239311000","10.0.0.1","10.0.0.2","1340"
"26.244105000","10.0.0.2","10.0.0.1","37"
"26.246531000","10.0.0.1","10.0.0.2","1340"
"26.249710000","10.0.0.2","10.0.0.1","38"
"26.253077000","10.0.0.1","10.0.0.2","1340"
"26.256035000","10.0.0.2","10.0.0.1","38"
"26.258712000","10.0.0.1","10.0.0.2","1340"
"26.261260000","10.0.0.2","10.0.0.1","38"
"26.266376000","10.0.0.1","10.0.0.2","1340"
"26.266395000","10.0.0.1","10.0.0.2","1340"
"26.267797000","10.0.0.2","10.0.0.1","38"
"26.271134000","10.0.0.1","10.0.0.2","1340"
"26.273307000","10.0.0.2","10.0.0.1","38"
"26.276036000","10.0.0.1","10.0.0.2","1340"
"26.280061000","10.0.0.2","10.0.0.1","38"
"26.283346000","10.0.0.1","10.0.0.2","1340"
"26.285831000","10.0.0.2","10.0.0.1","38"
"26.289358000","10.0.0.1","10.0.0.2","1340"
"26.291856000","10.0.0.2","10.0.0.1","38"
"26.294048000","10.0.0.1","10.0.0.2","1340"
"26.298271000","10.0.0.2","10.0.0.1","38"
"26.302235000","10.0.0.1","10.0.0.2","1340"
"26.303342000","10.0.0.2","10.0.0.1","38"
"26.306348000","10.0.0.1","10.0.0.2","1340"
"26.310026000","10.0.0.2","10.0.0.1","38"
"26.312381000","10.0.0.1","10.0.0.2","1340"
"26.316067000","10.0.0.2","10.0.0.1","38"
"26.319413000","10.0.0.1","10.0.0.2","660"
"26.319465000","10.0.0.1","10.0.0.2","1340"
"26.319472000","10.0.0.1","10.0.0.2","1340"
"26.322130000","10.0.0.2","10.0.0.1","38"
"26.326163000","10.0.0.1","10.0.0.2","1340"
"26.327270000","10.0.0.2","10.0.0.1","38"
"26.330165000","10.0.0.1","10.0.0.2","1340"
"26.333691000","10.0.0.2","10.0.0.1","38"
"26.336410000","10.0.0.1","10.0.0.2","1340"
"26.339897000","10.0.0.2","10.0.0.1","38"
"26.343607000","10.0.0.1","10.0.0.2","1340"
"26.345787000","10.0.0.2","10.0.0.1","38"
"26.348462000","10.0.0.1","10.0.0.2","1340"
"26.351990000","10.0.0.2","10.0.0.1","38"
"26.355160000","10.0.0.1","10.0.0.2","1340"
"26.357423000","10.0.0.2","10.0.0.1","38"
"26.360023000","10.0.0.1","10.0.0.2","1340"
"26.364189000","10.0.0.2","10.0.0.1","38"
"26.366504000","10.0.0.1","10.0.0.2","1340"
"26.369941000","10.0.0.2","10.0.0.1","44"
"26.373643000","10.0.0.1","10.0.0.2","1340"
"26.375748000","10.0.0.2","10.0.0.1","38"
"26.378071000","10.0.0.1","10.0.0.2","1340"
"26.381331000","10.0.0.2","10.0.0.1","37"
"26.383917000","10.0.0.1","10.0.0.2","1340"
"26.387421000","10.0.0.2","10.0.0.1","37"
"26.391646000","10.0.0.1","10.0.0.2","1340"
"26.394035000","10.0.0.2","10.0.0.1","37"
"26.397138000","10.0.0.1","10.0.0.2","1340"
"26.399604000","10.0.0.2","10.0.0.1","37"
"26.404058000","10.0.0.1","10.0.0.2","1340"
"26.404081000","10.0.0.1","10.0.0.2","1340"
"26.406194000","10.0.0.2","10.0.0.1","38"
"26.408583000","10.0.0.1","10.0.0.2","1340"
"26.408636000","10.0.0.1","10.0.0.2","1340"
"26.411701000","10.0.0.2","10.0.0.1","38"
"26.413244000","10.0.0.1","10.0.0.2","1340"
"26.417512000","10.0.0.2","10.0.0.1","38"
"26.419911000","10.0.0.1","10.0.0.2","1340"
"26.423479000","10.0.0.2","10.0.0.1","38"
"26.426785000","10.0.0.1","10.0.0.2","1340"
"26.430158000","10.0.0.2","10.0.0.1","38"
"26.432574000","10.0.0.1","10.0.0.2","1340"
"26.435878000","10.0.0.2","10.0.0.1","38"
"26.439281000","10.0.0.1","10.0.0.2","1340"
"26.441497000","10.0.0.2","10.0.0.1","38"
"26.446103000","10.0.0.1","10.0.0.2","1340"
"26.448104000","10.0.0.2","10.0.0.1","38"
"26.450454000","10.0.0.1","10.0.0.2","660"
"26.450492000","10.0.0.1","10.0.0.2","1340"
"26.453781000","10.0.0.2","10.0.0.1","38"
"26.457207000","10.0.0.1","10.0.0.2","1340"
"26.459543000","10.0.0.2","10.0.0.1","38"
"26.462870000","10.0.0.1","10.0.0.2","1340"
"26.465208000","10.0.0.2","10.0.0.1","38"
"26.467936000","10.0.0.1","10.0.0.2","1340"
"26.468015000","10.0.0.1","10.0.0.2","1340"
"26.471880000","10.0.0.2","10.0.0.1","38"
"26.474264000","10.0.0.1","10.0.0.2","1340"
"26.477608000","10.0.0.2","10.0.0.1","38"
"26.481961000","10.0.0.1","10.0.0.2","1340"
"26.483549000","10.0.0.2","10.0.0.1","38"
"26.486798000","10.0.0.1","10.0.0.2","1340"
"26.490176000","10.0.0.2","10.0.0.1","38"
"26.495690000","10.0.0.2","10.0.0.1","38"
"26.498375000","10.0.0.1","10.0.0.2","1340"
"26.498419000","10.0.0.1","10.0.0.2","1340"
"26.501684000","10.0.0.2","10.0.0.1","38"
"26.504915000","10.0.0.1","10.0.0.2","1340"
"26.508150000","10.0.0.2","10.0.0.1","38"
"26.511982000","10.0.0.1","10.0.0.2","1340"
"26.514299000","10.0.0.2","10.0.0.1","38"
"26.517498000","10.0.0.1","10.0.0.2","1340"
"26.520005000","10.0.0.2","10.0.0.1","39"
"26.523447000","10.0.0.1","10.0.0.2","1340"
"26.526098000","10.0.0.2","10.0.0.1","38"
"26.529289000","10.0.0.1","10.0.0.2","1340"
"26.531412000","10.0.0.2","10.0.0.1","37"
"26.533739000","10.0.0.1","10.0.0.2","1340"
"26.537328000","10.0.0.2","10.0.0.1","37"
"26.540877000","10.0.0.1","10.0.0.2","1340"
"26.544244000","10.0.0.2","10.0.0.1","37"
"26.546425000","10.0.0.1","10.0.0.2","1340"
"26.549364000","10.0.0.2","10.0.0.1","37"
"26.552320000","10.0.0.1","10.0.0.2","1340"
"26.552378000","10.0.0.1","10.0.0.2","1340"
"26.556041000","10.0.0.2","10.0.0.1","37"
"26.558625000","10.0.0.1","10.0.0.2","1340"
"26.561425000","10.0.0.2","10.0.0.1","38"
"26.566248000","10.0.0.1","10.0.0.2","1340"
"26.567401000","10.0.0.2","10.0.0.1","38"
"26.570698000","10.0.0.1","10.0.0.2","1340"
"26.573833000","10.0.0.2","10.0.0.1","38"
"26.576583000","10.0.0.1","10.0.0.2","1340"
"26.580153000","10.0.0.2","10.0.0.1","38"
"26.583340000","10.0.0.1","10.0.0.2","1340"
"26.585785000","10.0.0.2","10.0.0.1","38"
"26.589125000","10.0.0.1","10.0.0.2","660"
"26.589212000","10.0.0.1","10.0.0.2","1340"
"26.591547000","10.0.0.2","10.0.0.1","38"
"26.596152000","10.0.0.1","10.0.0.2","1340"
"26.597702000","10.0.0.2","10.0.0.1","38"
"26.601004000","10.0.0.1","10.0.0.2","1340"
"26.603383000","10.0.0.2","10.0.0.1","38"
"26.608122000","10.0.0.1","10.0.0.2","1340"
"26.610168000","10.0.0.2","10.0.0.1","38"
"26.612463000","10.0.0.1","10.0.0.2","1340"
"26.612528000","10.0.0.1","10.0.0.2","1340"
"26.616224000","10.0.0.2","10.0.0.1","38"
"26.618526000","10.0.0.1","10.0.0.2","1340"
"26.622124000","10.0.0.2","10.0.0.1","38"
"26.623512000","10.0.0.1","10.0.0.2","1340"
"26.627623000","10.0.0.2","10.0.0.1","38"
"26.634053000","10.0.0.2","10.0.0.1","38"
"26.636719000","10.0.0.1","10.0.0.2","1340"
"26.639287000","10.0.0.2","10.0.0.1","38"
"26.643510000","10.0.0.1","10.0.0.2","1340"
"26.643608000","10.0.0.1","10.0.0.2","1340"
"26.645947000","10.0.0.2","10.0.0.1","38"
"26.649689000","10.0.0.1","10.0.0.2","1340"
"26.651955000","10.0.0.2","10.0.0.1","38"
"26.655186000","10.0.0.1","10.0.0.2","1340"
"26.657744000","10.0.0.2","10.0.0.1","38"
"26.660328000","10.0.0.1","10.0.0.2","1340"
"26.663792000","10.0.0.2","10.0.0.1","38"
"26.667276000","10.0.0.1","10.0.0.2","1340"
"26.670299000","10.0.0.2","10.0.0.1","39"
"26.672727000","10.0.0.1","10.0.0.2","1340"
"26.675490000","10.0.0.2","10.0.0.1","38"
"26.677699000","10.0.0.1","10.0.0.2","1340"
"26.681423000","10.0.0.2","10.0.0.1","37"
"26.683706000","10.0.0.1","10.0.0.2","1340"
"26.687749000","10.0.0.2","10.0.0.1","37"
"26.691582000","10.0.0.1","10.0.0.2","1340"
"26.693703000","10.0.0.2","10.0.0.1","37"
"26.697154000","10.0.0.1","10.0.0.2","1340"
"26.699374000","10.0.0.2","10.0.0.1","37"
"26.703132000","10.0.0.1","10.0.0.2","1340"
"26.703204000","10.0.0.1","10.0.0.2","1340"
"26.705583000","10.0.0.2","10.0.0.1","37"
"26.709806000","10.0.0.1","10.0.0.2","1340"
"26.712215000","10.0.0.2","10.0.0.1","38"
"26.715706000","10.0.0.1","10.0.0.2","1340"
"26.718033000","10.0.0.2","10.0.0.1","38"
"26.721522000","10.0.0.1","10.0.0.2","1340"
"26.723756000","10.0.0.2","10.0.0.1","38"
"26.728290000","10.0.0.1","10.0.0.2","660"
"26.728429000","10.0.0.1","10.0.0.2","1340"
"26.729552000","10.0.0.2","10.0.0.1","38"
"26.732992000","10.0.0.1","10.0.0.2","1340"
"26.736157000","10.0.0.2","10.0.0.1","38"
"26.737995000","10.0.0.1","10.0.0.2","1340"
"26.742082000","10.0.0.2","10.0.0.1","38"
"26.746277000","10.0.0.1","10.0.0.2","1340"
"26.747992000","10.0.0.2","10.0.0.1","38"
"26.749990000","10.0.0.1","10.0.0.2","1340"
"26.753614000","10.0.0.2","10.0.0.1","38"
"26.757267000","10.0.0.1","10.0.0.2","1340"
"26.760103000","10.0.0.2","10.0.0.1","38"
"26.762961000","10.0.0.1","10.0.0.2","1340"
"26.763032000","10.0.0.1","10.0.0.2","1340"
"26.765821000","10.0.0.2","10.0.0.1","38"
"26.772168000","10.0.0.2","10.0.0.1","38"
"26.775746000","10.0.0.1","10.0.0.2","1340"
"26.777649000","10.0.0.2","10.0.0.1","38"
"26.782189000","10.0.0.1","10.0.0.2","1340"
"26.783933000","10.0.0.2","10.0.0.1","38"
"26.786535000","10.0.0.1","10.0.0.2","1340"
"26.786552000","10.0.0.1","10.0.0.2","1340"
"26.789459000","10.0.0.2","10.0.0.1","38"
"26.793076000","10.0.0.1","10.0.0.2","1340"
"26.795771000","10.0.0.2","10.0.0.1","38"
"26.798690000","10.0.0.1","10.0.0.2","1340"
