frame.time_relative,ip.src,ip.dst,udp.length
"39.983881000","10.0.0.2","10.0.0.1","37"
"39.990258000","10.0.0.2","10.0.0.1","37"
"39.996266000","10.0.0.1","10.0.0.2","1340"
"39.996323000","10.0.0.1","10.0.0.2","1340"
"40.001817000","10.0.0.2","10.0.0.1","37"
"40.006784000","10.0.0.1","10.0.0.2","1340"
"40.007971000","10.0.0.2","10.0.0.1","37"
"40.008001000","10.0.0.2","10.0.0.1","37"
"40.014260000","10.0.0.1","10.0.0.2","1340"
"40.014323000","10.0.0.1","10.0.0.2","1340"
"40.019467000","10.0.0.2","10.0.0.1","37"
"40.024539000","10.0.0.1","10.0.0.2","1340"
"40.024609000","10.0.0.1","10.0.0.2","1340"
"40.026123000","10.0.0.2","10.0.0.1","37"
"40.026186000","10.0.0.2","10.0.0.1","37"
"40.036728000","10.0.0.1","10.0.0.2","1340"
"40.036789000","10.0.0.1","10.0.0.2","1340"
"40.037428000","10.0.0.2","10.0.0.1","37"
"40.043307000","10.0.0.2","10.0.0.1","37"
"40.049406000","10.0.0.1","10.0.0.2","1340"
"40.049467000","10.0.0.1","10.0.0.2","1340"
"40.049473000","10.0.0.1","10.0.0.2","1340"
"40.049716000","10.0.0.2","10.0.0.1","37"
"40.054757000","10.0.0.1","10.0.0.2","1340"
"40.055861000","10.0.0.2","10.0.0.1","36"
"40.055927000","10.0.0.2","10.0.0.1","36"
"40.067862000","10.0.0.2","10.0.0.1","37"
"40.067938000","10.0.0.2","10.0.0.1","37"
"40.069461000","10.0.0.1","10.0.0.2","1340"
"40.069517000","10.0.0.1","10.0.0.2","1340"
"40.078818000","10.0.0.1","10.0.0.2","1340"
"40.080548000","10.0.0.2","10.0.0.1","37"
"40.080750000","10.0.0.2","10.0.0.1","37"
"40.085272000","10.0.0.1","10.0.0.2","1340"
"40.085322000","10.0.0.1","10.0.0.2","1340"
"40.091994000","10.0.0.2","10.0.0.1","38"
"40.092044000","10.0.0.2","10.0.0.1","37"
"40.092198000","10.0.0.1","10.0.0.2","1340"
"40.098224000","10.0.0.2","10.0.0.1","37"
"40.102877000","10.0.0.1","10.0.0.2","664"
"40.102953000","10.0.0.1","10.0.0.2","1340"
"40.104140000","10.0.0.2","10.0.0.1","37"
"40.109272000","10.0.0.1","10.0.0.2","1340"
"40.109337000","10.0.0.1","10.0.0.2","1340"
"40.109344000","10.0.0.1","10.0.0.2","1340"
"40.110353000","10.0.0.2","10.0.0.1","37"
"40.119494000","10.0.0.1","10.0.0.2","1340"
"40.121896000","10.0.0.2","10.0.0.1","37"
"40.121930000","10.0.0.2","10.0.0.1","37"
"40.127978000","10.0.0.1","10.0.0.2","1340"
"40.128043000","10.0.0.1","10.0.0.2","1340"
"40.128061000","10.0.0.2","10.0.0.1","37"
"40.138764000","10.0.0.1","10.0.0.2","1340"
"40.139633000","10.0.0.2","10.0.0.1","37"
"40.144933000","10.0.0.1","10.0.0.2","1340"
"40.146360000","10.0.0.2","10.0.0.1","37"
"40.146455000","10.0.0.2","10.0.0.1","37"
"40.151349000","10.0.0.1","10.0.0.2","1340"
"40.155681000","10.0.0.1","10.0.0.2","1340"
"40.155708000","10.0.0.1","10.0.0.2","1340"
"40.157792000","10.0.0.2","10.0.0.1","37"
"40.164235000","10.0.0.2","10.0.0.1","37"
"40.164284000","10.0.0.2","10.0.0.1","37"
"40.170112000","10.0.0.1","10.0.0.2","1340"
"40.170137000","10.0.0.1","10.0.0.2","1340"
"40.175265000","10.0.0.2","10.0.0.1","37"
"40.182016000","10.0.0.2","10.0.0.1","37"
"40.182074000","10.0.0.2","10.0.0.1","37"
"40.182343000","10.0.0.1","10.0.0.2","1340"
"40.182525000","10.0.0.1","10.0.0.2","1340"
"40.182583000","10.0.0.1","10.0.0.2","1340"
"40.192590000","10.0.0.1","10.0.0.2","1340"
"40.192647000","10.0.0.1","10.0.0.2","1340"
"40.192653000","10.0.0.1","10.0.0.2","1340"
"40.194371000","10.0.0.2","10.0.0.1","37"
"40.194513000","10.0.0.2","10.0.0.1","37"
"40.198712000","10.0.0.1","10.0.0.2","1340"
"40.200185000","10.0.0.2","10.0.0.1","37"
"40.206180000","10.0.0.1","10.0.0.2","1340"
"40.211488000","10.0.0.1","10.0.0.2","1340"
"40.211840000","10.0.0.2","10.0.0.1","37"
"40.211884000","10.0.0.2","10.0.0.1","37"
"40.217841000","10.0.0.2","10.0.0.1","37"
"40.223363000","10.0.0.1","10.0.0.2","1340"
"40.223421000","10.0.0.1","10.0.0.2","1340"
"40.223465000","10.0.0.2","10.0.0.1","37"
"40.227736000","10.0.0.1","10.0.0.2","659"
"40.227818000","10.0.0.1","10.0.0.2","1340"
"40.235625000","10.0.0.2","10.0.0.1","37"
"40.235673000","10.0.0.2","10.0.0.1","38"
"40.241429000","10.0.0.1","10.0.0.2","1340"
"40.242020000","10.0.0.2","10.0.0.1","37"
"40.247519000","10.0.0.1","10.0.0.2","1340"
"40.247598000","10.0.0.1","10.0.0.2","1340"
"40.247607000","10.0.0.1","10.0.0.2","1340"
"40.254548000","10.0.0.2","10.0.0.1","37"
"40.254599000","10.0.0.2","10.0.0.1","37"
"40.258901000","10.0.0.1","10.0.0.2","1340"
"40.260010000","10.0.0.2","10.0.0.1","37"
"40.266201000","10.0.0.1","10.0.0.2","1340"
"40.266265000","10.0.0.1","10.0.0.2","1340"
"40.272113000","10.0.0.2","10.0.0.1","36"
"40.272180000","10.0.0.2","10.0.0.1","36"
"40.277356000","10.0.0.1","10.0.0.2","1340"
"40.278329000","10.0.0.2","10.0.0.1","37"
"40.282731000","10.0.0.1","10.0.0.2","1340"
"40.282788000","10.0.0.1","10.0.0.2","1340"
"40.290018000","10.0.0.2","10.0.0.1","37"
"40.296008000","10.0.0.2","10.0.0.1","37"
"40.296079000","10.0.0.2","10.0.0.1","37"
"40.297410000","10.0.0.1","10.0.0.2","1340"
"40.297482000","10.0.0.1","10.0.0.2","1340"
"40.301785000","10.0.0.1","10.0.0.2","1340"
"40.308304000","10.0.0.2","10.0.0.1","37"
"40.313346000","10.0.0.1","10.0.0.2","1340"
"40.313413000","10.0.0.1","10.0.0.2","1340"
"40.313510000","10.0.0.2","10.0.0.1","37"
"40.313578000","10.0.0.2","10.0.0.1","37"
"40.318770000","10.0.0.1","10.0.0.2","1340"
"40.323941000","10.0.0.1","10.0.0.2","1340"
"40.325568000","10.0.0.2","10.0.0.1","37"
"40.332019000","10.0.0.2","10.0.0.1","37"
"40.336887000","10.0.0.1","10.0.0.2","1340"
"40.336963000","10.0.0.1","10.0.0.2","1340"
"40.336971000","10.0.0.1","10.0.0.2","1340"
"40.338109000","10.0.0.2","10.0.0.1","37"
"40.338155000","10.0.0.2","10.0.0.1","37"
"40.342121000","10.0.0.1","10.0.0.2","1340"
"40.349424000","10.0.0.2","10.0.0.1","37"
"40.349462000","10.0.0.2","10.0.0.1","37"
"40.356823000","10.0.0.1","10.0.0.2","1340"
"40.356870000","10.0.0.1","10.0.0.2","1340"
"40.359565000","10.0.0.1","10.0.0.2","1340"
"40.362259000","10.0.0.2","10.0.0.1","37"
"40.362300000","10.0.0.2","10.0.0.1","37"
"40.368408000","10.0.0.2","10.0.0.1","37"
"40.373545000","10.0.0.2","10.0.0.1","37"
"40.374554000","10.0.0.1","10.0.0.2","659"
"40.374625000","10.0.0.1","10.0.0.2","1340"
"40.374632000","10.0.0.1","10.0.0.2","1340"
"40.379671000","10.0.0.1","10.0.0.2","1340"
"40.380035000","10.0.0.2","10.0.0.1","37"
"40.390715000","10.0.0.1","10.0.0.2","1340"
"40.391687000","10.0.0.2","10.0.0.1","38"
"40.391734000","10.0.0.2","10.0.0.1","37"
"40.397174000","10.0.0.1","10.0.0.2","1340"
"40.397244000","10.0.0.1","10.0.0.2","1340"
"40.397251000","10.0.0.1","10.0.0.2","1340"
"40.398405000","10.0.0.2","10.0.0.1","37"
"40.403946000","10.0.0.2","10.0.0.1","37"
"40.410099000","10.0.0.1","10.0.0.2","1340"
"40.410291000","10.0.0.2","10.0.0.1","37"
"40.413319000","10.0.0.1","10.0.0.2","1340"
"40.413397000","10.0.0.1","10.0.0.2","1340"
"40.422139000","10.0.0.2","10.0.0.1","37"
"40.426511000","10.0.0.1","10.0.0.2","1340"
"40.427642000","10.0.0.2","10.0.0.1","37"
"40.433052000","10.0.0.1","10.0.0.2","1340"
"40.434333000","10.0.0.2","10.0.0.1","36"
"40.434479000","10.0.0.2","10.0.0.1","36"
"40.440550000","10.0.0.1","10.0.0.2","1340"
"40.440622000","10.0.0.1","10.0.0.2","1340"
"40.446293000","10.0.0.2","10.0.0.1","37"
"40.446342000","10.0.0.2","10.0.0.1","37"
"40.450586000","10.0.0.1","10.0.0.2","1340"
"40.450658000","10.0.0.1","10.0.0.2","1340"
"40.457870000","10.0.0.2","10.0.0.1","37"
"40.464028000","10.0.0.2","10.0.0.1","37"
"40.464104000","10.0.0.2","10.0.0.1","37"
"40.464264000","10.0.0.1","10.0.0.2","1340"
"40.464346000","10.0.0.1","10.0.0.2","1340"
"40.469794000","10.0.0.1","10.0.0.2","1340"
"40.474621000","10.0.0.1","10.0.0.2","1340"
"40.476139000","10.0.0.2","10.0.0.1","37"
"40.476196000","10.0.0.2","10.0.0.1","37"
"40.480866000","10.0.0.1","10.0.0.2","1340"
"40.481022000","10.0.0.1","10.0.0.2","1340"
"40.487861000","10.0.0.2","10.0.0.1","37"
"40.487896000","10.0.0.2","10.0.0.1","37"
"40.493038000","10.0.0.1","10.0.0.2","1340"
"40.493073000","10.0.0.1","10.0.0.2","1340"
"40.494186000","10.0.0.2","10.0.0.1","37"
"40.499536000","10.0.0.1","10.0.0.2","1340"
"40.499562000","10.0.0.2","10.0.0.1","37"
"40.499587000","10.0.0.1","10.0.0.2","655"
"40.499594000","10.0.0.1","10.0.0.2","58"
"40.499598000","10.0.0.1","10.0.0.2","1340"
"40.505007000","10.0.0.1","10.0.0.2","1340"
"40.505875000","10.0.0.2","10.0.0.1","37"
"40.511505000","10.0.0.1","10.0.0.2","1340"
"40.518363000","10.0.0.2","10.0.0.1","37"
"40.518479000","10.0.0.2","10.0.0.1","37"
"40.523961000","10.0.0.1","10.0.0.2","1340"
"40.528767000","10.0.0.1","10.0.0.2","1340"
"40.530050000","10.0.0.2","10.0.0.1","37"
"40.530128000","10.0.0.2","10.0.0.1","37"
"40.536119000","10.0.0.2","10.0.0.1","38"
"40.536257000","10.0.0.1","10.0.0.2","1340"
"40.536327000","10.0.0.1","10.0.0.2","1340"
"40.542171000","10.0.0.2","10.0.0.1","37"
"40.548192000","10.0.0.2","10.0.0.1","37"
"40.548594000","10.0.0.1","10.0.0.2","1340"
"40.548673000","10.0.0.1","10.0.0.2","1340"
"40.548682000","10.0.0.1","10.0.0.2","1340"
"40.559253000","10.0.0.2","10.0.0.1","37"
"40.560142000","10.0.0.1","10.0.0.2","1340"
"40.565561000","10.0.0.1","10.0.0.2","1340"
"40.565641000","10.0.0.1","10.0.0.2","1340"
"40.565858000","10.0.0.2","10.0.0.1","37"
"40.572306000","10.0.0.2","10.0.0.1","37"
"40.572367000","10.0.0.2","10.0.0.1","36"
"40.578328000","10.0.0.1","10.0.0.2","1340"
"40.578468000","10.0.0.1","10.0.0.2","1340"
"40.583837000","10.0.0.2","10.0.0.1","36"
"40.583880000","10.0.0.2","10.0.0.1","36"
"40.589175000","10.0.0.1","10.0.0.2","1340"
"40.589233000","10.0.0.1","10.0.0.2","1340"
"40.590077000","10.0.0.2","10.0.0.1","37"
"40.595366000","10.0.0.1","10.0.0.2","1340"
"40.599790000","10.0.0.1","10.0.0.2","1340"
"40.601369000","10.0.0.2","10.0.0.1","37"
"40.606710000","10.0.0.1","10.0.0.2","1340"
"40.607712000","10.0.0.2","10.0.0.1","37"
"40.607791000","10.0.0.2","10.0.0.1","37"
"40.613471000","10.0.0.2","10.0.0.1","37"
"40.619996000","10.0.0.1","10.0.0.2","1340"
"40.620033000","10.0.0.1","10.0.0.2","1340"
"40.625605000","10.0.0.2","10.0.0.1","37"
"40.631600000","10.0.0.2","10.0.0.1","37"
"40.633742000","10.0.0.1","10.0.0.2","1340"
"40.633916000","10.0.0.1","10.0.0.2","1340"
"40.633940000","10.0.0.1","10.0.0.2","1340"
"40.637434000","10.0.0.2","10.0.0.1","37"
"40.638218000","10.0.0.1","10.0.0.2","658"
"40.638286000","10.0.0.1","10.0.0.2","1340"
"40.642419000","10.0.0.1","10.0.0.2","1340"
"40.643374000","10.0.0.2","10.0.0.1","37"
"40.643407000","10.0.0.2","10.0.0.1","37"
"40.650868000","10.0.0.1","10.0.0.2","1340"
"40.655999000","10.0.0.2","10.0.0.1","37"
"40.661022000","10.0.0.1","10.0.0.2","1340"
"40.661228000","10.0.0.2","10.0.0.1","37"
"40.667071000","10.0.0.1","10.0.0.2","1340"
"40.667341000","10.0.0.2","10.0.0.1","37"
"40.673784000","10.0.0.2","10.0.0.1","37"
"40.674537000","10.0.0.1","10.0.0.2","1340"
"40.674607000","10.0.0.1","10.0.0.2","1340"
"40.679923000","10.0.0.2","10.0.0.1","37"
"40.679989000","10.0.0.2","10.0.0.1","37"
"40.684517000","10.0.0.1","10.0.0.2","1340"
"40.684596000","10.0.0.1","10.0.0.2","1340"
"40.685639000","10.0.0.2","10.0.0.1","38"
"40.691765000","10.0.0.2","10.0.0.1","37"
"40.692070000","10.0.0.1","10.0.0.2","1340"
"40.692118000","10.0.0.1","10.0.0.2","1340"
"40.698265000","10.0.0.2","10.0.0.1","37"
"40.703234000","10.0.0.1","10.0.0.2","1340"
"40.708719000","10.0.0.1","10.0.0.2","1340"
"40.710238000","10.0.0.2","10.0.0.1","37"
"40.710292000","10.0.0.2","10.0.0.1","37"
"40.714363000","10.0.0.1","10.0.0.2","1340"
"40.714529000","10.0.0.1","10.0.0.2","1340"
"40.721969000","10.0.0.2","10.0.0.1","37"
"40.722043000","10.0.0.2","10.0.0.1","37"
"40.727243000","10.0.0.1","10.0.0.2","1340"
"40.733822000","10.0.0.2","10.0.0.1","37"
"40.734662000","10.0.0.1","10.0.0.2","1340"
"40.739246000","10.0.0.1","10.0.0.2","1340"
"40.739485000","10.0.0.2","10.0.0.1","36"
"40.744587000","10.0.0.1","10.0.0.2","1340"
"40.744655000","10.0.0.1","10.0.0.2","1340"
"40.745629000","10.0.0.2","10.0.0.1","37"
"40.751206000","10.0.0.2","10.0.0.1","37"
"40.757062000","10.0.0.1","10.0.0.2","1340"
"40.757656000","10.0.0.2","10.0.0.1","37"
"40.761644000","10.0.0.1","10.0.0.2","1340"
"40.763410000","10.0.0.2","10.0.0.1","37"
"40.769184000","10.0.0.1","10.0.0.2","1340"
"40.770292000","10.0.0.2","10.0.0.1","37"
"40.770610000","10.0.0.2","10.0.0.1","37"
"40.774912000","10.0.0.1","10.0.0.2","1340"
"40.775746000","10.0.0.2","10.0.0.1","37"
"40.781329000","10.0.0.1","10.0.0.2","1340"
"40.781381000","10.0.0.1","10.0.0.2","646"
"40.781390000","10.0.0.1","10.0.0.2","58"
"40.781396000","10.0.0.1","10.0.0.2","1340"
"40.781401000","10.0.0.1","10.0.0.2","1340"
"40.787117000","10.0.0.1","10.0.0.2","1340"
"40.787808000","10.0.0.2","10.0.0.1","37"
"40.793004000","10.0.0.1","10.0.0.2","1340"
"40.793473000","10.0.0.2","10.0.0.1","37"
"40.793504000","10.0.0.2","10.0.0.1","37"
"40.800405000","10.0.0.1","10.0.0.2","1340"
"40.805424000","10.0.0.2","10.0.0.1","37"
"40.811682000","10.0.0.1","10.0.0.2","1340"
"40.811762000","10.0.0.1","10.0.0.2","1340"
"40.812124000","10.0.0.2","10.0.0.1","37"
"40.812178000","10.0.0.2","10.0.0.1","37"
"40.818241000","10.0.0.2","10.0.0.1","37"
"40.822587000","10.0.0.1","10.0.0.2","1340"
"40.822685000","10.0.0.1","10.0.0.2","1340"
"40.829834000","10.0.0.2","10.0.0.1","37"
"40.829889000","10.0.0.2","10.0.0.1","37"
"40.835218000","10.0.0.1","10.0.0.2","1340"
"40.836127000","10.0.0.2","10.0.0.1","38"
"40.840930000","10.0.0.1","10.0.0.2","1340"
"40.841001000","10.0.0.1","10.0.0.2","1340"
"40.841010000","10.0.0.1","10.0.0.2","1340"
"40.841828000","10.0.0.2","10.0.0.1","37"
"40.845850000","10.0.0.1","10.0.0.2","1340"
"40.848376000","10.0.0.2","10.0.0.1","37"
"40.858730000","10.0.0.1","10.0.0.2","1340"
"40.859322000","10.0.0.2","10.0.0.1","37"
"40.863368000","10.0.0.1","10.0.0.2","1340"
"40.865245000","10.0.0.2","10.0.0.1","37"
"40.871901000","10.0.0.1","10.0.0.2","1340"
"40.871930000","10.0.0.2","10.0.0.1","37"
"40.871971000","10.0.0.1","10.0.0.2","1340"
"40.871980000","10.0.0.1","10.0.0.2","1340"
"40.871993000","10.0.0.2","10.0.0.1","37"
"40.877361000","10.0.0.1","10.0.0.2","1340"
"40.884039000","10.0.0.2","10.0.0.1","37"
"40.884099000","10.0.0.2","10.0.0.1","37"
"40.889233000","10.0.0.1","10.0.0.2","1340"
"40.890376000","10.0.0.2","10.0.0.1","37"
"40.894899000","10.0.0.1","10.0.0.2","1340"
"40.894957000","10.0.0.1","10.0.0.2","1340"
"40.896240000","10.0.0.2","10.0.0.1","37"
"40.901712000","10.0.0.2","10.0.0.1","37"
"40.907606000","10.0.0.1","10.0.0.2","1340"
"40.913791000","10.0.0.1","10.0.0.2","1340"
"40.913879000","10.0.0.1","10.0.0.2","655"
"40.913887000","10.0.0.1","10.0.0.2","58"
"40.913893000","10.0.0.1","10.0.0.2","1340"
"40.913980000","10.0.0.2","10.0.0.1","37"
"40.914026000","10.0.0.2","10.0.0.1","37"
"40.920314000","10.0.0.1","10.0.0.2","1340"
"40.925965000","10.0.0.2","10.0.0.1","37"
"40.926026000","10.0.0.2","10.0.0.1","37"
"40.932184000","10.0.0.1","10.0.0.2","1340"
"40.932253000","10.0.0.1","10.0.0.2","1340"
"40.932261000","10.0.0.1","10.0.0.2","1340"
"40.936440000","10.0.0.1","10.0.0.2","1340"
"40.937701000","10.0.0.2","10.0.0.1","37"
"40.937755000","10.0.0.2","10.0.0.1","37"
"40.942858000","10.0.0.1","10.0.0.2","1340"
"40.949176000","10.0.0.1","10.0.0.2","1340"
"40.950339000","10.0.0.2","10.0.0.1","37"
"40.955600000","10.0.0.2","10.0.0.1","37"
"40.962067000","10.0.0.1","10.0.0.2","1340"
"40.962261000","10.0.0.2","10.0.0.1","37"
"40.967122000","10.0.0.1","10.0.0.2","1340"
"40.967311000","10.0.0.2","10.0.0.1","37"
"40.972534000","10.0.0.1","10.0.0.2","1340"
"40.972601000","10.0.0.1","10.0.0.2","1340"
"40.973830000","10.0.0.2","10.0.0.1","37"
"40.979343000","10.0.0.2","10.0.0.1","37"
"40.985870000","10.0.0.2","10.0.0.1","37"
"40.985927000","10.0.0.2","10.0.0.1","38"
"40.987501000","10.0.0.1","10.0.0.2","1340"
"40.987551000","10.0.0.1","10.0.0.2","1340"
"40.992105000","10.0.0.1","10.0.0.2","1340"
"40.992220000","10.0.0.2","10.0.0.1","37"
"40.996502000","10.0.0.1","10.0.0.2","1340"
"40.998580000","10.0.0.2","10.0.0.1","37"
"41.002715000","10.0.0.1","10.0.0.2","1340"
"41.004371000","10.0.0.2","10.0.0.1","37"
"41.010311000","10.0.0.2","10.0.0.1","37"
"41.014861000","10.0.0.1","10.0.0.2","1340"
"41.014920000","10.0.0.1","10.0.0.2","1340"
"41.014927000","10.0.0.1","10.0.0.2","1340"
"41.015189000","10.0.0.2","10.0.0.1","37"
"41.026984000","10.0.0.1","10.0.0.2","1340"
"41.027065000","10.0.0.1","10.0.0.2","1340"
"41.028012000","10.0.0.2","10.0.0.1","37"
"41.028106000","10.0.0.2","10.0.0.1","37"
"41.038560000","10.0.0.1","10.0.0.2","1340"
"41.038616000","10.0.0.1","10.0.0.2","1340"
"41.039209000","10.0.0.2","10.0.0.1","37"
"41.045689000","10.0.0.2","10.0.0.1","37"
"41.051827000","10.0.0.1","10.0.0.2","1340"
"41.052101000","10.0.0.2","10.0.0.1","43"
"41.052144000","10.0.0.2","10.0.0.1","37"
"41.056387000","10.0.0.1","10.0.0.2","659"
"41.056452000","10.0.0.1","10.0.0.2","1340"
"41.058303000","10.0.0.2","10.0.0.1","37"
"41.063954000","10.0.0.1","10.0.0.2","1340"
"41.067263000","10.0.0.1","10.0.0.2","1340"
"41.070510000","10.0.0.2","10.0.0.1","37"
"41.070551000","10.0.0.2","10.0.0.1","37"
"41.074809000","10.0.0.1","10.0.0.2","1340"
"41.074901000","10.0.0.1","10.0.0.2","1340"
"41.076112000","10.0.0.2","10.0.0.1","37"
"41.081174000","10.0.0.1","10.0.0.2","1340"
"41.086606000","10.0.0.1","10.0.0.2","1340"
"41.086674000","10.0.0.1","10.0.0.2","1340"
"41.087649000","10.0.0.2","10.0.0.1","37"
"41.093163000","10.0.0.1","10.0.0.2","1340"
"41.093942000","10.0.0.2","10.0.0.1","37"
"41.093985000","10.0.0.2","10.0.0.1","37"
"41.100203000","10.0.0.1","10.0.0.2","1340"
"41.105502000","10.0.0.1","10.0.0.2","1340"
"41.106220000","10.0.0.2","10.0.0.1","37"
"41.106270000","10.0.0.2","10.0.0.1","37"
"41.112199000","10.0.0.1","10.0.0.2","1340"
"41.117677000","10.0.0.1","10.0.0.2","1340"
"41.118047000","10.0.0.2","10.0.0.1","37"
"41.123924000","10.0.0.2","10.0.0.1","37"
"41.123965000","10.0.0.2","10.0.0.1","37"
"41.127863000","10.0.0.1","10.0.0.2","1340"
"41.129212000","10.0.0.1","10.0.0.2","1340"
"41.130367000","10.0.0.2","10.0.0.1","37"
"41.136169000","10.0.0.2","10.0.0.1","37"
"41.141508000","10.0.0.1","10.0.0.2","1340"
"41.146646000","10.0.0.1","10.0.0.2","1340"
"41.147914000","10.0.0.2","10.0.0.1","37"
"41.147976000","10.0.0.2","10.0.0.1","37"
"41.154106000","10.0.0.1","10.0.0.2","1340"
"41.154180000","10.0.0.1","10.0.0.2","1340"
"41.159348000","10.0.0.1","10.0.0.2","1340"
"41.159426000","10.0.0.2","10.0.0.1","37"
"41.165864000","10.0.0.2","10.0.0.1","37"
"41.165927000","10.0.0.2","10.0.0.1","37"
"41.172349000","10.0.0.1","10.0.0.2","1340"
"41.172376000","10.0.0.1","10.0.0.2","1340"
"41.172387000","10.0.0.1","10.0.0.2","1340"
"41.172391000","10.0.0.1","10.0.0.2","1340"
"41.177576000","10.0.0.1","10.0.0.2","1340"
"41.177698000","10.0.0.2","10.0.0.1","37"
"41.184305000","10.0.0.2","10.0.0.1","37"
"41.184373000","10.0.0.2","10.0.0.1","37"
"41.187766000","10.0.0.1","10.0.0.2","665"
"41.187840000","10.0.0.1","10.0.0.2","1340"
"41.190015000","10.0.0.2","10.0.0.1","37"
"41.195040000","10.0.0.1","10.0.0.2","1340"
"41.195113000","10.0.0.1","10.0.0.2","1340"
"41.196417000","10.0.0.2","10.0.0.1","38"
"41.207659000","10.0.0.2","10.0.0.1","37"
"41.207760000","10.0.0.2","10.0.0.1","37"
"41.207849000","10.0.0.1","10.0.0.2","1340"
"41.207925000","10.0.0.1","10.0.0.2","1340"
"41.219471000","10.0.0.1","10.0.0.2","1340"
"41.219941000","10.0.0.2","10.0.0.1","37"
"41.220023000","10.0.0.2","10.0.0.1","37"
"41.224932000","10.0.0.1","10.0.0.2","1340"
"41.224990000","10.0.0.1","10.0.0.2","1340"
"41.224996000","10.0.0.1","10.0.0.2","1340"
"41.226468000","10.0.0.2","10.0.0.1","37"
"41.231740000","10.0.0.1","10.0.0.2","1340"
"41.237835000","10.0.0.2","10.0.0.1","37"
"41.238480000","10.0.0.1","10.0.0.2","1340"
"41.243986000","10.0.0.2","10.0.0.1","37"
"41.244030000","10.0.0.2","10.0.0.1","37"
"41.248892000","10.0.0.1","10.0.0.2","1340"
"41.248926000","10.0.0.1","10.0.0.2","1340"
"41.249983000","10.0.0.2","10.0.0.1","37"
"41.260616000","10.0.0.1","10.0.0.2","1340"
"41.261633000","10.0.0.2","10.0.0.1","37"
"41.261661000","10.0.0.2","10.0.0.1","37"
"41.266967000","10.0.0.1","10.0.0.2","1340"
"41.267913000","10.0.0.2","10.0.0.1","37"
"41.268117000","10.0.0.1","10.0.0.2","1340"
"41.279190000","10.0.0.1","10.0.0.2","1340"
"41.279517000","10.0.0.2","10.0.0.1","37"
"41.279542000","10.0.0.2","10.0.0.1","37"
"41.285568000","10.0.0.1","10.0.0.2","1340"
"41.285577000","10.0.0.1","10.0.0.2","1340"
"41.290309000","10.0.0.1","10.0.0.2","1340"
"41.292199000","10.0.0.2","10.0.0.1","37"
"41.292216000","10.0.0.2","10.0.0.1","37"
"41.297881000","10.0.0.2","10.0.0.1","37"
"41.297894000","10.0.0.1","10.0.0.2","1340"
"41.303453000","10.0.0.2","10.0.0.1","37"
"41.309715000","10.0.0.1","10.0.0.2","1340"
"41.309737000","10.0.0.1","10.0.0.2","1340"
"41.316322000","10.0.0.2","10.0.0.1","37"
"41.321098000","10.0.0.1","10.0.0.2","1340"
"41.321130000","10.0.0.1","10.0.0.2","1340"
"41.321134000","10.0.0.1","10.0.0.2","654"
"41.321138000","10.0.0.1","10.0.0.2","58"
"41.321141000","10.0.0.1","10.0.0.2","1340"
"41.322231000","10.0.0.2","10.0.0.1","37"
"41.322257000","10.0.0.2","10.0.0.1","37"
"41.327547000","10.0.0.1","10.0.0.2","1340"
"41.327712000","10.0.0.2","10.0.0.1","37"
"41.333770000","10.0.0.2","10.0.0.1","37"
"41.341582000","10.0.0.1","10.0.0.2","1340"
"41.343794000","10.0.0.1","10.0.0.2","1340"
"41.343832000","10.0.0.1","10.0.0.2","1340"
"41.345963000","10.0.0.2","10.0.0.1","37"
"41.345995000","10.0.0.2","10.0.0.1","38"
"41.351089000","10.0.0.1","10.0.0.2","1340"
"41.358297000","10.0.0.2","10.0.0.1","37"
"41.358349000","10.0.0.2","10.0.0.1","37"
"41.362446000","10.0.0.1","10.0.0.2","1340"
"41.362517000","10.0.0.1","10.0.0.2","1340"
"41.363761000","10.0.0.2","10.0.0.1","37"
"41.367738000","10.0.0.1","10.0.0.2","1340"
"41.367790000","10.0.0.1","10.0.0.2","1340"
"41.370309000","10.0.0.2","10.0.0.1","37"
"41.375491000","10.0.0.2","10.0.0.1","37"
"41.380938000","10.0.0.1","10.0.0.2","1340"
"41.381016000","10.0.0.1","10.0.0.2","1340"
"41.382340000","10.0.0.2","10.0.0.1","37"
"41.387913000","10.0.0.2","10.0.0.1","37"
"41.394693000","10.0.0.1","10.0.0.2","1340"
"41.394747000","10.0.0.1","10.0.0.2","1340"
"41.399334000","10.0.0.1","10.0.0.2","1340"
"41.399602000","10.0.0.2","10.0.0.1","37"
"41.399678000","10.0.0.2","10.0.0.1","37"
"41.403691000","10.0.0.1","10.0.0.2","1340"
"41.405924000","10.0.0.2","10.0.0.1","37"
"41.412020000","10.0.0.2","10.0.0.1","37"
"41.418379000","10.0.0.1","10.0.0.2","1340"
"41.423865000","10.0.0.1","10.0.0.2","1340"
"41.423887000","10.0.0.1","10.0.0.2","1340"
"41.424168000","10.0.0.2","10.0.0.1","37"
"41.424231000","10.0.0.2","10.0.0.1","37"
"41.429292000","10.0.0.1","10.0.0.2","1340"
"41.433681000","10.0.0.1","10.0.0.2","1340"
"41.436140000","10.0.0.2","10.0.0.1","37"
"41.436192000","10.0.0.2","10.0.0.1","37"
"41.447675000","10.0.0.1","10.0.0.2","1340"
"41.447763000","10.0.0.1","10.0.0.2","1340"
"41.448089000","10.0.0.2","10.0.0.1","37"
"41.448159000","10.0.0.2","10.0.0.1","37"
"41.459644000","10.0.0.2","10.0.0.1","37"
