frame.time_relative,ip.src,ip.dst,udp.length
"40.029158000","10.0.0.1","10.0.0.2","654"
"40.029165000","10.0.0.1","10.0.0.2","58"
"40.029171000","10.0.0.1","10.0.0.2","1340"
"40.031990000","10.0.0.2","10.0.0.1","37"
"40.035492000","10.0.0.1","10.0.0.2","1340"
"40.035551000","10.0.0.1","10.0.0.2","1340"
"40.038372000","10.0.0.2","10.0.0.1","37"
"40.041146000","10.0.0.1","10.0.0.2","1340"
"40.043678000","10.0.0.2","10.0.0.1","37"
"40.047263000","10.0.0.1","10.0.0.2","1340"
"40.050132000","10.0.0.2","10.0.0.1","37"
"40.052829000","10.0.0.1","10.0.0.2","1340"
"40.055779000","10.0.0.2","10.0.0.1","37"
"40.059314000","10.0.0.1","10.0.0.2","1340"
"40.061888000","10.0.0.2","10.0.0.1","37"
"40.065918000","10.0.0.1","10.0.0.2","1340"
"40.068435000","10.0.0.2","10.0.0.1","37"
"40.072158000","10.0.0.1","10.0.0.2","1340"
"40.074091000","10.0.0.2","10.0.0.1","37"
"40.077301000","10.0.0.1","10.0.0.2","1340"
"40.079563000","10.0.0.2","10.0.0.1","37"
"40.083255000","10.0.0.1","10.0.0.2","1340"
"40.085655000","10.0.0.2","10.0.0.1","37"
"40.088753000","10.0.0.1","10.0.0.2","1340"
"40.091948000","10.0.0.2","10.0.0.1","37"
"40.094130000","10.0.0.1","10.0.0.2","1340"
"40.098087000","10.0.0.2","10.0.0.1","37"
"40.101204000","10.0.0.1","10.0.0.2","1340"
"40.104539000","10.0.0.2","10.0.0.1","37"
"40.107758000","10.0.0.1","10.0.0.2","1340"
"40.109815000","10.0.0.2","10.0.0.1","37"
"40.113106000","10.0.0.1","10.0.0.2","1340"
"40.116359000","10.0.0.2","10.0.0.1","37"
"40.120038000","10.0.0.1","10.0.0.2","1340"
"40.120080000","10.0.0.1","10.0.0.2","1340"
"40.122026000","10.0.0.2","10.0.0.1","38"
"40.125814000","10.0.0.1","10.0.0.2","1340"
"40.128010000","10.0.0.2","10.0.0.1","37"
"40.130796000","10.0.0.1","10.0.0.2","1340"
"40.133604000","10.0.0.2","10.0.0.1","37"
"40.138445000","10.0.0.1","10.0.0.2","1340"
"40.140098000","10.0.0.2","10.0.0.1","37"
"40.142279000","10.0.0.1","10.0.0.2","1340"
"40.146293000","10.0.0.2","10.0.0.1","37"
"40.150624000","10.0.0.1","10.0.0.2","1340"
"40.151733000","10.0.0.2","10.0.0.1","37"
"40.155996000","10.0.0.1","10.0.0.2","1340"
"40.158162000","10.0.0.2","10.0.0.1","37"
"40.160996000","10.0.0.1","10.0.0.2","1340"
"40.164357000","10.0.0.2","10.0.0.1","37"
"40.167949000","10.0.0.1","10.0.0.2","651"
"40.167998000","10.0.0.1","10.0.0.2","1340"
"40.170344000","10.0.0.2","10.0.0.1","37"
"40.172585000","10.0.0.1","10.0.0.2","1340"
"40.176060000","10.0.0.2","10.0.0.1","37"
"40.180651000","10.0.0.1","10.0.0.2","1340"
"40.180725000","10.0.0.1","10.0.0.2","1340"
"40.182447000","10.0.0.2","10.0.0.1","37"
"40.185567000","10.0.0.1","10.0.0.2","1340"
"40.188194000","10.0.0.2","10.0.0.1","37"
"40.192118000","10.0.0.1","10.0.0.2","1340"
"40.194477000","10.0.0.2","10.0.0.1","37"
"40.197758000","10.0.0.1","10.0.0.2","1340"
"40.200201000","10.0.0.2","10.0.0.1","37"
"40.205849000","10.0.0.2","10.0.0.1","37"
"40.210153000","10.0.0.1","10.0.0.2","1340"
"40.210213000","10.0.0.1","10.0.0.2","1340"
"40.211975000","10.0.0.2","10.0.0.1","37"
"40.215538000","10.0.0.1","10.0.0.2","1340"
"40.217937000","10.0.0.2","10.0.0.1","37"
"40.221512000","10.0.0.1","10.0.0.2","1340"
"40.223702000","10.0.0.2","10.0.0.1","37"
"40.228540000","10.0.0.1","10.0.0.2","1340"
"40.230155000","10.0.0.2","10.0.0.1","37"
"40.233022000","10.0.0.1","10.0.0.2","1340"
"40.235729000","10.0.0.2","10.0.0.1","37"
"40.240357000","10.0.0.1","10.0.0.2","1340"
"40.241918000","10.0.0.2","10.0.0.1","37"
"40.244847000","10.0.0.1","10.0.0.2","1340"
"40.247655000","10.0.0.2","10.0.0.1","37"
"40.251272000","10.0.0.1","10.0.0.2","1340"
"40.253702000","10.0.0.2","10.0.0.1","37"
"40.256863000","10.0.0.1","10.0.0.2","1340"
"40.260124000","10.0.0.2","10.0.0.1","37"
"40.263219000","10.0.0.1","10.0.0.2","1340"
"40.265787000","10.0.0.2","10.0.0.1","37"
"40.269772000","10.0.0.1","10.0.0.2","1340"
"40.269839000","10.0.0.1","10.0.0.2","1340"
"40.271608000","10.0.0.2","10.0.0.1","38"
"40.274284000","10.0.0.1","10.0.0.2","1340"
"40.278462000","10.0.0.2","10.0.0.1","37"
"40.281017000","10.0.0.1","10.0.0.2","1340"
"40.283628000","10.0.0.2","10.0.0.1","37"
"40.287215000","10.0.0.1","10.0.0.2","1340"
"40.289813000","10.0.0.2","10.0.0.1","37"
"40.293312000","10.0.0.1","10.0.0.2","1340"
"40.295581000","10.0.0.2","10.0.0.1","37"
"40.299366000","10.0.0.1","10.0.0.2","1340"
"40.301538000","10.0.0.2","10.0.0.1","37"
"40.306372000","10.0.0.1","10.0.0.2","660"
"40.306447000","10.0.0.1","10.0.0.2","1340"
"40.308573000","10.0.0.2","10.0.0.1","37"
"40.311191000","10.0.0.1","10.0.0.2","1340"
"40.314420000","10.0.0.2","10.0.0.1","37"
"40.318185000","10.0.0.1","10.0.0.2","1340"
"40.319736000","10.0.0.2","10.0.0.1","37"
"40.322928000","10.0.0.1","10.0.0.2","1340"
"40.322989000","10.0.0.1","10.0.0.2","1340"
"40.326433000","10.0.0.2","10.0.0.1","37"
"40.328957000","10.0.0.1","10.0.0.2","1340"
"40.332526000","10.0.0.2","10.0.0.1","37"
"40.334630000","10.0.0.1","10.0.0.2","1340"
"40.338155000","10.0.0.2","10.0.0.1","37"
"40.344565000","10.0.0.2","10.0.0.1","37"
"40.348306000","10.0.0.1","10.0.0.2","1340"
"40.350089000","10.0.0.2","10.0.0.1","37"
"40.352714000","10.0.0.1","10.0.0.2","1340"
"40.352775000","10.0.0.1","10.0.0.2","1340"
"40.355790000","10.0.0.2","10.0.0.1","37"
"40.360331000","10.0.0.1","10.0.0.2","1340"
"40.362450000","10.0.0.2","10.0.0.1","37"
"40.366003000","10.0.0.1","10.0.0.2","1340"
"40.368147000","10.0.0.2","10.0.0.1","37"
"40.372256000","10.0.0.1","10.0.0.2","1340"
"40.374508000","10.0.0.2","10.0.0.1","37"
"40.376688000","10.0.0.1","10.0.0.2","1340"
"40.380297000","10.0.0.2","10.0.0.1","37"
"40.384218000","10.0.0.1","10.0.0.2","1340"
"40.386616000","10.0.0.2","10.0.0.1","37"
"40.389894000","10.0.0.1","10.0.0.2","1340"
"40.392514000","10.0.0.2","10.0.0.1","37"
"40.396151000","10.0.0.1","10.0.0.2","1340"
"40.397755000","10.0.0.2","10.0.0.1","37"
"40.401984000","10.0.0.1","10.0.0.2","1340"
"40.403998000","10.0.0.2","10.0.0.1","37"
"40.407351000","10.0.0.1","10.0.0.2","1340"
"40.409705000","10.0.0.2","10.0.0.1","37"
"40.413238000","10.0.0.1","10.0.0.2","1340"
"40.413273000","10.0.0.1","10.0.0.2","1340"
"40.415636000","10.0.0.2","10.0.0.1","37"
"40.419157000","10.0.0.1","10.0.0.2","1340"
"40.421641000","10.0.0.2","10.0.0.1","38"
"40.425018000","10.0.0.1","10.0.0.2","1340"
"40.428630000","10.0.0.2","10.0.0.1","37"
"40.430994000","10.0.0.1","10.0.0.2","1340"
"40.433756000","10.0.0.2","10.0.0.1","37"
"40.436898000","10.0.0.1","10.0.0.2","1340"
"40.440313000","10.0.0.2","10.0.0.1","37"
"40.442970000","10.0.0.1","10.0.0.2","658"
"40.443034000","10.0.0.1","10.0.0.2","1340"
"40.446025000","10.0.0.2","10.0.0.1","37"
"40.449379000","10.0.0.1","10.0.0.2","1340"
"40.451609000","10.0.0.2","10.0.0.1","37"
"40.455302000","10.0.0.1","10.0.0.2","1340"
"40.458428000","10.0.0.2","10.0.0.1","37"
"40.462010000","10.0.0.1","10.0.0.2","1340"
"40.464547000","10.0.0.2","10.0.0.1","37"
"40.465630000","10.0.0.1","10.0.0.2","1340"
"40.469694000","10.0.0.2","10.0.0.1","37"
"40.471785000","10.0.0.1","10.0.0.2","1340"
"40.471852000","10.0.0.1","10.0.0.2","1340"
"40.476408000","10.0.0.2","10.0.0.1","37"
"40.482197000","10.0.0.2","10.0.0.1","37"
"40.485597000","10.0.0.1","10.0.0.2","1340"
"40.487976000","10.0.0.2","10.0.0.1","37"
"40.491268000","10.0.0.1","10.0.0.2","1340"
"40.493692000","10.0.0.2","10.0.0.1","37"
"40.497599000","10.0.0.1","10.0.0.2","1340"
"40.499874000","10.0.0.2","10.0.0.1","37"
"40.502792000","10.0.0.1","10.0.0.2","1340"
"40.502854000","10.0.0.1","10.0.0.2","1340"
"40.506347000","10.0.0.2","10.0.0.1","37"
"40.510201000","10.0.0.1","10.0.0.2","1340"
"40.512317000","10.0.0.2","10.0.0.1","37"
"40.515765000","10.0.0.1","10.0.0.2","1340"
"40.518594000","10.0.0.2","10.0.0.1","37"
"40.521542000","10.0.0.1","10.0.0.2","1340"
"40.524500000","10.0.0.2","10.0.0.1","37"
"40.527753000","10.0.0.1","10.0.0.2","1340"
"40.530009000","10.0.0.2","10.0.0.1","37"
"40.533784000","10.0.0.1","10.0.0.2","1340"
"40.536166000","10.0.0.2","10.0.0.1","37"
"40.539234000","10.0.0.1","10.0.0.2","1340"
"40.541662000","10.0.0.2","10.0.0.1","37"
"40.545639000","10.0.0.1","10.0.0.2","1340"
"40.547902000","10.0.0.2","10.0.0.1","37"
"40.550819000","10.0.0.1","10.0.0.2","1340"
"40.554413000","10.0.0.2","10.0.0.1","37"
"40.557052000","10.0.0.1","10.0.0.2","1340"
"40.557106000","10.0.0.1","10.0.0.2","1340"
"40.560257000","10.0.0.2","10.0.0.1","37"
"40.563831000","10.0.0.1","10.0.0.2","1340"
"40.566397000","10.0.0.2","10.0.0.1","37"
"40.570423000","10.0.0.1","10.0.0.2","1340"
"40.572334000","10.0.0.2","10.0.0.1","38"
"40.575873000","10.0.0.1","10.0.0.2","1340"
"40.578566000","10.0.0.2","10.0.0.1","37"
"40.580804000","10.0.0.1","10.0.0.2","658"
"40.580863000","10.0.0.1","10.0.0.2","1340"
"40.584300000","10.0.0.2","10.0.0.1","37"
"40.588155000","10.0.0.1","10.0.0.2","1340"
"40.590384000","10.0.0.2","10.0.0.1","37"
"40.593833000","10.0.0.1","10.0.0.2","1340"
"40.596571000","10.0.0.2","10.0.0.1","37"
"40.599146000","10.0.0.1","10.0.0.2","1340"
"40.602274000","10.0.0.2","10.0.0.1","37"
"40.604867000","10.0.0.1","10.0.0.2","1340"
"40.604928000","10.0.0.1","10.0.0.2","1340"
"40.608226000","10.0.0.2","10.0.0.1","37"
"40.611164000","10.0.0.1","10.0.0.2","1340"
"40.613583000","10.0.0.2","10.0.0.1","37"
"40.616559000","10.0.0.1","10.0.0.2","1340"
"40.620471000","10.0.0.2","10.0.0.1","37"
"40.622783000","10.0.0.1","10.0.0.2","1340"
"40.626584000","10.0.0.2","10.0.0.1","37"
"40.629858000","10.0.0.1","10.0.0.2","1340"
"40.632064000","10.0.0.2","10.0.0.1","37"
"40.635174000","10.0.0.1","10.0.0.2","1340"
"40.637665000","10.0.0.2","10.0.0.1","37"
"40.641491000","10.0.0.1","10.0.0.2","1340"
"40.644505000","10.0.0.2","10.0.0.1","37"
"40.647165000","10.0.0.1","10.0.0.2","1340"
"40.647237000","10.0.0.1","10.0.0.2","1340"
"40.650359000","10.0.0.2","10.0.0.1","37"
"40.652890000","10.0.0.1","10.0.0.2","1340"
"40.655719000","10.0.0.2","10.0.0.1","37"
"40.659903000","10.0.0.1","10.0.0.2","1340"
"40.661748000","10.0.0.2","10.0.0.1","37"
"40.665935000","10.0.0.1","10.0.0.2","1340"
"40.668234000","10.0.0.2","10.0.0.1","37"
"40.670588000","10.0.0.1","10.0.0.2","1340"
"40.675032000","10.0.0.2","10.0.0.1","37"
"40.677724000","10.0.0.1","10.0.0.2","1340"
"40.680322000","10.0.0.2","10.0.0.1","37"
"40.682986000","10.0.0.1","10.0.0.2","1340"
"40.686309000","10.0.0.2","10.0.0.1","37"
"40.689656000","10.0.0.1","10.0.0.2","1340"
"40.692496000","10.0.0.2","10.0.0.1","37"
"40.695143000","10.0.0.1","10.0.0.2","1340"
"40.698512000","10.0.0.2","10.0.0.1","37"
"40.701401000","10.0.0.1","10.0.0.2","1340"
"40.704274000","10.0.0.2","10.0.0.1","37"
"40.707779000","10.0.0.1","10.0.0.2","1340"
"40.707858000","10.0.0.1","10.0.0.2","1340"
"40.709677000","10.0.0.2","10.0.0.1","37"
"40.712807000","10.0.0.1","10.0.0.2","660"
"40.712861000","10.0.0.1","10.0.0.2","1340"
"40.715869000","10.0.0.2","10.0.0.1","37"
"40.719945000","10.0.0.1","10.0.0.2","1340"
"40.722339000","10.0.0.2","10.0.0.1","38"
"40.726320000","10.0.0.1","10.0.0.2","1340"
"40.727996000","10.0.0.2","10.0.0.1","37"
"40.730934000","10.0.0.1","10.0.0.2","1340"
"40.734400000","10.0.0.2","10.0.0.1","37"
"40.737519000","10.0.0.1","10.0.0.2","1340"
"40.739941000","10.0.0.2","10.0.0.1","37"
"40.743637000","10.0.0.1","10.0.0.2","1340"
"40.746431000","10.0.0.2","10.0.0.1","37"
"40.749523000","10.0.0.1","10.0.0.2","1340"
"40.751740000","10.0.0.2","10.0.0.1","37"
"40.755974000","10.0.0.1","10.0.0.2","1340"
"40.758513000","10.0.0.2","10.0.0.1","37"
"40.761927000","10.0.0.1","10.0.0.2","1340"
"40.763809000","10.0.0.2","10.0.0.1","37"
"40.769851000","10.0.0.1","10.0.0.2","1340"
"40.774324000","10.0.0.1","10.0.0.2","1340"
"40.775818000","10.0.0.2","10.0.0.1","37"
"40.775850000","10.0.0.2","10.0.0.1","37"
"40.781602000","10.0.0.1","10.0.0.2","1340"
"40.781740000","10.0.0.2","10.0.0.1","37"
"40.785440000","10.0.0.1","10.0.0.2","1340"
"40.787600000","10.0.0.2","10.0.0.1","37"
"40.792134000","10.0.0.1","10.0.0.2","1340"
"40.793680000","10.0.0.2","10.0.0.1","37"
"40.798076000","10.0.0.1","10.0.0.2","1340"
"40.798147000","10.0.0.1","10.0.0.2","1340"
"40.799495000","10.0.0.2","10.0.0.1","37"
"40.804312000","10.0.0.1","10.0.0.2","1340"
"40.806547000","10.0.0.2","10.0.0.1","37"
"40.809825000","10.0.0.1","10.0.0.2","1340"
"40.812363000","10.0.0.2","10.0.0.1","37"
"40.814944000","10.0.0.1","10.0.0.2","1340"
"40.818505000","10.0.0.2","10.0.0.1","37"
"40.821929000","10.0.0.1","10.0.0.2","1340"
"40.824183000","10.0.0.2","10.0.0.1","37"
"40.827811000","10.0.0.1","10.0.0.2","1340"
"40.830348000","10.0.0.2","10.0.0.1","37"
"40.834663000","10.0.0.1","10.0.0.2","1340"
"40.835605000","10.0.0.2","10.0.0.1","37"
"40.837782000","10.0.0.1","10.0.0.2","1340"
"40.842315000","10.0.0.2","10.0.0.1","37"
"40.846186000","10.0.0.1","10.0.0.2","1340"
"40.848361000","10.0.0.2","10.0.0.1","37"
"40.851821000","10.0.0.1","10.0.0.2","1340"
"40.851898000","10.0.0.1","10.0.0.2","654"
"40.851905000","10.0.0.1","10.0.0.2","58"
"40.851909000","10.0.0.1","10.0.0.2","1340"
"40.854399000","10.0.0.2","10.0.0.1","37"
"40.856739000","10.0.0.1","10.0.0.2","1340"
"40.860242000","10.0.0.2","10.0.0.1","37"
"40.863644000","10.0.0.1","10.0.0.2","1340"
"40.865849000","10.0.0.2","10.0.0.1","37"
"40.870045000","10.0.0.1","10.0.0.2","1340"
"40.871816000","10.0.0.2","10.0.0.1","38"
"40.875557000","10.0.0.1","10.0.0.2","1340"
"40.877661000","10.0.0.2","10.0.0.1","37"
"40.882338000","10.0.0.1","10.0.0.2","1340"
"40.883669000","10.0.0.2","10.0.0.1","37"
"40.887938000","10.0.0.1","10.0.0.2","1340"
"40.890620000","10.0.0.2","10.0.0.1","37"
"40.894379000","10.0.0.1","10.0.0.2","1340"
"40.895661000","10.0.0.2","10.0.0.1","37"
"40.900001000","10.0.0.1","10.0.0.2","1340"
"40.902531000","10.0.0.2","10.0.0.1","37"
"40.906542000","10.0.0.1","10.0.0.2","1340"
"40.908433000","10.0.0.2","10.0.0.1","37"
"40.910992000","10.0.0.1","10.0.0.2","1340"
"40.913791000","10.0.0.2","10.0.0.1","37"
"40.916820000","10.0.0.1","10.0.0.2","1340"
"40.920164000","10.0.0.2","10.0.0.1","37"
"40.924222000","10.0.0.1","10.0.0.2","1340"
"40.925781000","10.0.0.2","10.0.0.1","37"
"40.928639000","10.0.0.1","10.0.0.2","1340"
"40.932122000","10.0.0.2","10.0.0.1","37"
"40.936333000","10.0.0.1","10.0.0.2","1340"
"40.937512000","10.0.0.2","10.0.0.1","37"
"40.940994000","10.0.0.1","10.0.0.2","1340"
"40.941104000","10.0.0.1","10.0.0.2","1340"
"40.944384000","10.0.0.2","10.0.0.1","37"
"40.948380000","10.0.0.1","10.0.0.2","1340"
"40.950340000","10.0.0.2","10.0.0.1","37"
"40.953126000","10.0.0.1","10.0.0.2","1340"
"40.955790000","10.0.0.2","10.0.0.1","37"
"40.959488000","10.0.0.1","10.0.0.2","1340"
"40.964920000","10.0.0.1","10.0.0.2","1340"
"40.968480000","10.0.0.2","10.0.0.1","37"
"40.968529000","10.0.0.2","10.0.0.1","37"
"40.973736000","10.0.0.2","10.0.0.1","37"
"40.973799000","10.0.0.2","10.0.0.1","37"
"40.977209000","10.0.0.1","10.0.0.2","1340"
"40.977269000","10.0.0.1","10.0.0.2","1340"
"40.980419000","10.0.0.2","10.0.0.1","37"
"40.983597000","10.0.0.1","10.0.0.2","1340"
"40.986317000","10.0.0.2","10.0.0.1","37"
"40.989139000","10.0.0.1","10.0.0.2","1340"
"40.992529000","10.0.0.2","10.0.0.1","37"
"40.995175000","10.0.0.1","10.0.0.2","660"
"40.995287000","10.0.0.1","10.0.0.2","1340"
"40.998447000","10.0.0.2","10.0.0.1","37"
"41.001381000","10.0.0.1","10.0.0.2","1340"
"41.001468000","10.0.0.1","10.0.0.2","1340"
"41.003857000","10.0.0.2","10.0.0.1","37"
"41.007940000","10.0.0.1","10.0.0.2","1340"
"41.010209000","10.0.0.2","10.0.0.1","37"
"41.014170000","10.0.0.1","10.0.0.2","1340"
"41.016136000","10.0.0.2","10.0.0.1","38"
"41.020643000","10.0.0.1","10.0.0.2","1340"
"41.021768000","10.0.0.2","10.0.0.1","37"
"41.026543000","10.0.0.1","10.0.0.2","1340"
"41.027648000","10.0.0.2","10.0.0.1","37"
"41.031996000","10.0.0.1","10.0.0.2","1340"
"41.034194000","10.0.0.2","10.0.0.1","37"
"41.036962000","10.0.0.1","10.0.0.2","1340"
"41.039999000","10.0.0.2","10.0.0.1","37"
"41.043993000","10.0.0.1","10.0.0.2","1340"
"41.045978000","10.0.0.2","10.0.0.1","37"
"41.050014000","10.0.0.1","10.0.0.2","1340"
"41.051937000","10.0.0.2","10.0.0.1","37"
"41.056521000","10.0.0.1","10.0.0.2","1340"
"41.058131000","10.0.0.2","10.0.0.1","37"
"41.062189000","10.0.0.1","10.0.0.2","1340"
"41.063695000","10.0.0.2","10.0.0.1","37"
"41.066689000","10.0.0.1","10.0.0.2","1340"
"41.070139000","10.0.0.2","10.0.0.1","37"
"41.073043000","10.0.0.1","10.0.0.2","1340"
"41.076432000","10.0.0.2","10.0.0.1","37"
"41.079497000","10.0.0.1","10.0.0.2","1340"
"41.082163000","10.0.0.2","10.0.0.1","37"
"41.084855000","10.0.0.1","10.0.0.2","1340"
"41.084935000","10.0.0.1","10.0.0.2","1340"
"41.088516000","10.0.0.2","10.0.0.1","37"
"41.091761000","10.0.0.1","10.0.0.2","1340"
"41.093847000","10.0.0.2","10.0.0.1","37"
"41.096656000","10.0.0.1","10.0.0.2","1340"
"41.100321000","10.0.0.2","10.0.0.1","37"
"41.103890000","10.0.0.1","10.0.0.2","1340"
"41.105838000","10.0.0.2","10.0.0.1","37"
"41.109867000","10.0.0.1","10.0.0.2","1340"
"41.112369000","10.0.0.2","10.0.0.1","37"
"41.114376000","10.0.0.1","10.0.0.2","1340"
"41.118606000","10.0.0.2","10.0.0.1","37"
"41.121802000","10.0.0.1","10.0.0.2","1340"
"41.124472000","10.0.0.2","10.0.0.1","37"
"41.126931000","10.0.0.1","10.0.0.2","1340"
"41.130756000","10.0.0.2","10.0.0.1","37"
"41.133890000","10.0.0.1","10.0.0.2","660"
"41.133968000","10.0.0.1","10.0.0.2","1340"
"41.136670000","10.0.0.2","10.0.0.1","37"
"41.139466000","10.0.0.1","10.0.0.2","1340"
"41.141796000","10.0.0.2","10.0.0.1","37"
"41.146803000","10.0.0.1","10.0.0.2","1340"
"41.146871000","10.0.0.1","10.0.0.2","1340"
"41.147577000","10.0.0.2","10.0.0.1","37"
"41.151595000","10.0.0.1","10.0.0.2","1340"
"41.154527000","10.0.0.2","10.0.0.1","37"
"41.157481000","10.0.0.1","10.0.0.2","1340"
"41.159815000","10.0.0.2","10.0.0.1","37"
"41.166402000","10.0.0.2","10.0.0.1","38"
"41.170124000","10.0.0.1","10.0.0.2","1340"
"41.170255000","10.0.0.1","10.0.0.2","1340"
"41.172530000","10.0.0.2","10.0.0.1","37"
"41.174655000","10.0.0.1","10.0.0.2","1340"
"41.174750000","10.0.0.1","10.0.0.2","1340"
"41.177958000","10.0.0.2","10.0.0.1","37"
"41.182492000","10.0.0.1","10.0.0.2","1340"
"41.184006000","10.0.0.2","10.0.0.1","37"
"41.188222000","10.0.0.1","10.0.0.2","1340"
"41.189962000","10.0.0.2","10.0.0.1","37"
"41.194418000","10.0.0.1","10.0.0.2","1340"
"41.195901000","10.0.0.2","10.0.0.1","37"
"41.201379000","10.0.0.1","10.0.0.2","1340"
"41.202104000","10.0.0.2","10.0.0.1","37"
"41.205204000","10.0.0.1","10.0.0.2","1340"
"41.208473000","10.0.0.2","10.0.0.1","37"
"41.212210000","10.0.0.1","10.0.0.2","1340"
"41.214003000","10.0.0.2","10.0.0.1","37"
"41.215600000","10.0.0.1","10.0.0.2","1340"
"41.220357000","10.0.0.2","10.0.0.1","37"
"41.224701000","10.0.0.1","10.0.0.2","1340"
"41.226336000","10.0.0.2","10.0.0.1","37"
"41.229181000","10.0.0.1","10.0.0.2","1340"
"41.232234000","10.0.0.2","10.0.0.1","37"
"41.235787000","10.0.0.1","10.0.0.2","1340"
"41.235873000","10.0.0.1","10.0.0.2","1340"
"41.238608000","10.0.0.2","10.0.0.1","37"
"41.241639000","10.0.0.1","10.0.0.2","1340"
"41.244050000","10.0.0.2","10.0.0.1","37"
"41.248657000","10.0.0.1","10.0.0.2","1340"
"41.249997000","10.0.0.2","10.0.0.1","37"
"41.253413000","10.0.0.1","10.0.0.2","1340"
"41.256297000","10.0.0.2","10.0.0.1","37"
"41.259754000","10.0.0.1","10.0.0.2","1340"
"41.262466000","10.0.0.2","10.0.0.1","37"
"41.265865000","10.0.0.1","10.0.0.2","660"
"41.265965000","10.0.0.1","10.0.0.2","1340"
"41.267609000","10.0.0.2","10.0.0.1","42"
"41.272339000","10.0.0.1","10.0.0.2","1340"
"41.273684000","10.0.0.2","10.0.0.1","37"
"41.278240000","10.0.0.1","10.0.0.2","1340"
"41.280559000","10.0.0.2","10.0.0.1","37"
"41.284542000","10.0.0.1","10.0.0.2","1340"
"41.285846000","10.0.0.2","10.0.0.1","37"
"41.291210000","10.0.0.1","10.0.0.2","1340"
"41.291691000","10.0.0.2","10.0.0.1","37"
"41.295593000","10.0.0.1","10.0.0.2","1340"
"41.295655000","10.0.0.1","10.0.0.2","1340"
"41.297727000","10.0.0.2","10.0.0.1","37"
"41.303534000","10.0.0.1","10.0.0.2","1340"
"41.304008000","10.0.0.2","10.0.0.1","37"
"41.307125000","10.0.0.1","10.0.0.2","1340"
"41.309657000","10.0.0.2","10.0.0.1","37"
"41.316017000","10.0.0.2","10.0.0.1","37"
"41.320131000","10.0.0.1","10.0.0.2","1340"
"41.320199000","10.0.0.1","10.0.0.2","1340"
"41.321472000","10.0.0.2","10.0.0.1","37"
"41.326380000","10.0.0.1","10.0.0.2","1340"
"41.327769000","10.0.0.2","10.0.0.1","37"
"41.332126000","10.0.0.1","10.0.0.2","1340"
"41.333577000","10.0.0.2","10.0.0.1","37"
"41.338401000","10.0.0.1","10.0.0.2","1340"
"41.339937000","10.0.0.2","10.0.0.1","37"
"41.343470000","10.0.0.1","10.0.0.2","1340"
"41.345967000","10.0.0.2","10.0.0.1","37"
"41.349468000","10.0.0.1","10.0.0.2","1340"
"41.351541000","10.0.0.2","10.0.0.1","37"
"41.357017000","10.0.0.1","10.0.0.2","1340"
"41.357445000","10.0.0.2","10.0.0.1","37"
"41.360900000","10.0.0.1","10.0.0.2","1340"
"41.364417000","10.0.0.2","10.0.0.1","37"
"41.367836000","10.0.0.1","10.0.0.2","1340"
"41.370055000","10.0.0.2","10.0.0.1","37"
"41.373847000","10.0.0.1","10.0.0.2","1340"
"41.375893000","10.0.0.2","10.0.0.1","37"
"41.379348000","10.0.0.1","10.0.0.2","1340"
"41.379434000","10.0.0.1","10.0.0.2","1340"
"41.382440000","10.0.0.2","10.0.0.1","37"
"41.385463000","10.0.0.1","10.0.0.2","1340"
"41.387935000","10.0.0.2","10.0.0.1","37"
"41.391965000","10.0.0.1","10.0.0.2","1340"
"41.393507000","10.0.0.2","10.0.0.1","37"
"41.397410000","10.0.0.1","10.0.0.2","1340"
"41.399514000","10.0.0.2","10.0.0.1","37"
"41.404117000","10.0.0.1","10.0.0.2","658"
"41.404244000","10.0.0.1","10.0.0.2","1340"
"41.406091000","10.0.0.2","10.0.0.1","37"
"41.410030000","10.0.0.1","10.0.0.2","1340"
"41.412498000","10.0.0.2","10.0.0.1","37"
"41.415350000","10.0.0.1","10.0.0.2","1340"
"41.418035000","10.0.0.2","10.0.0.1","38"
"41.420815000","10.0.0.1","10.0.0.2","1340"
"41.424340000","10.0.0.2","10.0.0.1","37"
"41.427587000","10.0.0.1","10.0.0.2","1340"
"41.430259000","10.0.0.2","10.0.0.1","37"
"41.433985000","10.0.0.1","10.0.0.2","1340"
"41.436159000","10.0.0.2","10.0.0.1","37"
"41.440305000","10.0.0.1","10.0.0.2","1340"
"41.440360000","10.0.0.1","10.0.0.2","1340"
"41.442417000","10.0.0.2","10.0.0.1","43"
"41.444758000","10.0.0.1","10.0.0.2","1340"
"41.447874000","10.0.0.2","10.0.0.1","37"
"41.454506000","10.0.0.2","10.0.0.1","37"
"41.458604000","10.0.0.1","10.0.0.2","1340"
"41.459764000","10.0.0.2","10.0.0.1","37"
"41.464062000","10.0.0.1","10.0.0.2","1340"
"41.466237000","10.0.0.2","10.0.0.1","37"
"41.469411000","10.0.0.1","10.0.0.2","1340"
"41.469517000","10.0.0.1","10.0.0.2","1340"
"41.471502000","10.0.0.2","10.0.0.1","37"
"41.475598000","10.0.0.1","10.0.0.2","1340"
"41.478046000","10.0.0.2","10.0.0.1","37"
"41.481806000","10.0.0.1","10.0.0.2","1340"
"41.483733000","10.0.0.2","10.0.0.1","37"
"41.487412000","10.0.0.1","10.0.0.2","1340"
"41.489672000","10.0.0.2","10.0.0.1","37"
"41.493475000","10.0.0.1","10.0.0.2","1340"
"41.496008000","10.0.0.2","10.0.0.1","37"
"41.499480000","10.0.0.1","10.0.0.2","1340"
