frame.time_relative,ip.src,ip.dst,udp.length
"33.342056000","10.0.0.2","10.0.0.1","37"
"33.345527000","10.0.0.1","10.0.0.2","1340"
"33.345553000","10.0.0.1","10.0.0.2","1340"
"33.347457000","10.0.0.2","10.0.0.1","37"
"33.359297000","10.0.0.1","10.0.0.2","1340"
"33.359315000","10.0.0.1","10.0.0.2","1340"
"33.359317000","10.0.0.1","10.0.0.2","1340"
"33.359319000","10.0.0.1","10.0.0.2","1340"
"33.359725000","10.0.0.2","10.0.0.1","37"
"33.359738000","10.0.0.2","10.0.0.1","37"
"33.366077000","10.0.0.2","10.0.0.1","37"
"33.370495000","10.0.0.1","10.0.0.2","659"
"33.370509000","10.0.0.1","10.0.0.2","1340"
"33.371369000","10.0.0.2","10.0.0.1","37"
"33.375856000","10.0.0.1","10.0.0.2","1340"
"33.378149000","10.0.0.2","10.0.0.1","37"
"33.381617000","10.0.0.1","10.0.0.2","1340"
"33.383737000","10.0.0.2","10.0.0.1","37"
"33.388174000","10.0.0.1","10.0.0.2","1340"
"33.394542000","10.0.0.1","10.0.0.2","1340"
"33.396338000","10.0.0.2","10.0.0.1","37"
"33.396351000","10.0.0.2","10.0.0.1","37"
"33.399937000","10.0.0.1","10.0.0.2","1340"
"33.399964000","10.0.0.1","10.0.0.2","1340"
"33.401380000","10.0.0.2","10.0.0.1","37"
"33.406289000","10.0.0.1","10.0.0.2","1340"
"33.408046000","10.0.0.2","10.0.0.1","37"
"33.412815000","10.0.0.1","10.0.0.2","1340"
"33.413471000","10.0.0.2","10.0.0.1","37"
"33.419178000","10.0.0.1","10.0.0.2","1340"
"33.420093000","10.0.0.2","10.0.0.1","37"
"33.423834000","10.0.0.1","10.0.0.2","1340"
"33.429389000","10.0.0.1","10.0.0.2","1340"
"33.432325000","10.0.0.2","10.0.0.1","37"
"33.432380000","10.0.0.2","10.0.0.1","37"
"33.436189000","10.0.0.1","10.0.0.2","1340"
"33.437735000","10.0.0.2","10.0.0.1","37"
"33.442538000","10.0.0.1","10.0.0.2","1340"
"33.443510000","10.0.0.2","10.0.0.1","37"
"33.448277000","10.0.0.1","10.0.0.2","1340"
"33.449922000","10.0.0.2","10.0.0.1","38"
"33.456294000","10.0.0.2","10.0.0.1","37"
"33.461306000","10.0.0.1","10.0.0.2","1340"
"33.461348000","10.0.0.1","10.0.0.2","1340"
"33.461353000","10.0.0.1","10.0.0.2","1340"
"33.461822000","10.0.0.2","10.0.0.1","37"
"33.465710000","10.0.0.1","10.0.0.2","1340"
"33.467448000","10.0.0.2","10.0.0.1","37"
"33.473182000","10.0.0.1","10.0.0.2","1340"
"33.473792000","10.0.0.2","10.0.0.1","37"
"33.479554000","10.0.0.1","10.0.0.2","1340"
"33.480259000","10.0.0.2","10.0.0.1","37"
"33.484182000","10.0.0.1","10.0.0.2","1340"
"33.485991000","10.0.0.2","10.0.0.1","37"
"33.492357000","10.0.0.2","10.0.0.1","37"
"33.497308000","10.0.0.1","10.0.0.2","1340"
"33.497349000","10.0.0.1","10.0.0.2","1340"
"33.497354000","10.0.0.1","10.0.0.2","1340"
"33.497694000","10.0.0.2","10.0.0.1","37"
"33.502689000","10.0.0.1","10.0.0.2","659"
"33.504288000","10.0.0.2","10.0.0.1","37"
"33.507862000","10.0.0.1","10.0.0.2","1340"
"33.509707000","10.0.0.2","10.0.0.1","37"
"33.515305000","10.0.0.1","10.0.0.2","1340"
"33.516142000","10.0.0.2","10.0.0.1","37"
"33.520205000","10.0.0.1","10.0.0.2","1340"
"33.527831000","10.0.0.2","10.0.0.1","37"
"33.527858000","10.0.0.2","10.0.0.1","37"
"33.532541000","10.0.0.1","10.0.0.2","1340"
"33.532576000","10.0.0.1","10.0.0.2","1340"
"33.539360000","10.0.0.1","10.0.0.2","1340"
"33.540141000","10.0.0.2","10.0.0.1","37"
"33.540166000","10.0.0.2","10.0.0.1","37"
"33.543813000","10.0.0.1","10.0.0.2","1340"
"33.543841000","10.0.0.1","10.0.0.2","1340"
"33.545743000","10.0.0.2","10.0.0.1","37"
"33.550603000","10.0.0.1","10.0.0.2","1340"
"33.551353000","10.0.0.2","10.0.0.1","37"
"33.557175000","10.0.0.1","10.0.0.2","1340"
"33.558054000","10.0.0.2","10.0.0.1","37"
"33.561921000","10.0.0.1","10.0.0.2","1340"
"33.564283000","10.0.0.2","10.0.0.1","37"
"33.568084000","10.0.0.1","10.0.0.2","1340"
"33.570383000","10.0.0.2","10.0.0.1","37"
"33.575489000","10.0.0.1","10.0.0.2","1340"
"33.581558000","10.0.0.1","10.0.0.2","1340"
"33.581566000","10.0.0.2","10.0.0.1","37"
"33.581602000","10.0.0.2","10.0.0.1","37"
"33.585875000","10.0.0.1","10.0.0.2","1340"
"33.587734000","10.0.0.2","10.0.0.1","37"
"33.592702000","10.0.0.1","10.0.0.2","1340"
"33.594153000","10.0.0.2","10.0.0.1","37"
"33.599103000","10.0.0.1","10.0.0.2","1340"
"33.600122000","10.0.0.2","10.0.0.1","38"
"33.604496000","10.0.0.1","10.0.0.2","1340"
"33.604541000","10.0.0.1","10.0.0.2","1340"
"33.606280000","10.0.0.2","10.0.0.1","37"
"33.609924000","10.0.0.1","10.0.0.2","1340"
"33.611756000","10.0.0.2","10.0.0.1","37"
"33.616476000","10.0.0.1","10.0.0.2","1340"
"33.618007000","10.0.0.2","10.0.0.1","37"
"33.623643000","10.0.0.2","10.0.0.1","37"
"33.628693000","10.0.0.1","10.0.0.2","1340"
"33.628726000","10.0.0.1","10.0.0.2","1340"
"33.629941000","10.0.0.2","10.0.0.1","37"
"33.635704000","10.0.0.2","10.0.0.1","37"
"33.641483000","10.0.0.1","10.0.0.2","1340"
"33.641500000","10.0.0.1","10.0.0.2","1340"
"33.641503000","10.0.0.1","10.0.0.2","653"
"33.642245000","10.0.0.2","10.0.0.1","37"
"33.645905000","10.0.0.1","10.0.0.2","58"
"33.645937000","10.0.0.1","10.0.0.2","1340"
"33.652381000","10.0.0.1","10.0.0.2","1340"
"33.654302000","10.0.0.2","10.0.0.1","37"
"33.654342000","10.0.0.2","10.0.0.1","37"
"33.659321000","10.0.0.1","10.0.0.2","1340"
"33.659836000","10.0.0.2","10.0.0.1","37"
"33.665725000","10.0.0.1","10.0.0.2","1340"
"33.672063000","10.0.0.2","10.0.0.1","37"
"33.672118000","10.0.0.2","10.0.0.1","37"
"33.672185000","10.0.0.1","10.0.0.2","1340"
"33.682788000","10.0.0.1","10.0.0.2","1340"
"33.682860000","10.0.0.1","10.0.0.2","1340"
"33.684061000","10.0.0.2","10.0.0.1","39"
"33.684120000","10.0.0.2","10.0.0.1","39"
"33.689146000","10.0.0.1","10.0.0.2","1340"
"33.689200000","10.0.0.1","10.0.0.2","1340"
"33.694527000","10.0.0.1","10.0.0.2","1340"
"33.695362000","10.0.0.2","10.0.0.1","39"
"33.701914000","10.0.0.2","10.0.0.1","39"
"33.701972000","10.0.0.2","10.0.0.1","41"
"33.702038000","10.0.0.1","10.0.0.2","1340"
"33.706184000","10.0.0.1","10.0.0.2","1340"
"33.712745000","10.0.0.1","10.0.0.2","1340"
"33.714056000","10.0.0.2","10.0.0.1","41"
"33.714149000","10.0.0.2","10.0.0.1","41"
"33.718158000","10.0.0.1","10.0.0.2","1340"
"33.724567000","10.0.0.1","10.0.0.2","1340"
"33.725962000","10.0.0.2","10.0.0.1","41"
"33.726005000","10.0.0.2","10.0.0.1","41"
"33.730967000","10.0.0.1","10.0.0.2","1340"
"33.732058000","10.0.0.2","10.0.0.1","41"
"33.736383000","10.0.0.1","10.0.0.2","1340"
"33.743889000","10.0.0.1","10.0.0.2","1340"
"33.744109000","10.0.0.2","10.0.0.1","41"
"33.744151000","10.0.0.2","10.0.0.1","41"
"33.755768000","10.0.0.2","10.0.0.1","42"
"33.755838000","10.0.0.2","10.0.0.1","41"
"33.757639000","10.0.0.1","10.0.0.2","1340"
"33.757732000","10.0.0.1","10.0.0.2","1340"
"33.757740000","10.0.0.1","10.0.0.2","1340"
"33.757745000","10.0.0.1","10.0.0.2","1340"
"33.761055000","10.0.0.1","10.0.0.2","1340"
"33.767746000","10.0.0.2","10.0.0.1","41"
"33.767800000","10.0.0.2","10.0.0.1","41"
"33.774949000","10.0.0.1","10.0.0.2","1340"
"33.775020000","10.0.0.1","10.0.0.2","1340"
"33.779455000","10.0.0.2","10.0.0.1","41"
"33.785457000","10.0.0.2","10.0.0.1","41"
"33.791717000","10.0.0.2","10.0.0.1","41"
"33.791740000","10.0.0.2","10.0.0.1","41"
"33.797525000","10.0.0.2","10.0.0.1","41"
"33.810205000","10.0.0.2","10.0.0.1","41"
"33.810252000","10.0.0.2","10.0.0.1","41"
"33.815755000","10.0.0.2","10.0.0.1","41"
"33.827553000","10.0.0.2","10.0.0.1","41"
"33.827621000","10.0.0.2","10.0.0.1","41"
"33.833628000","10.0.0.2","10.0.0.1","41"
"33.840070000","10.0.0.2","10.0.0.1","41"
"33.851630000","10.0.0.2","10.0.0.1","40"
"33.858188000","10.0.0.2","10.0.0.1","40"
"33.858221000","10.0.0.2","10.0.0.1","40"
"33.869527000","10.0.0.2","10.0.0.1","40"
"33.869558000","10.0.0.2","10.0.0.1","40"
"33.876312000","10.0.0.2","10.0.0.1","40"
"33.883281000","10.0.0.1","10.0.0.2","56"
"33.887791000","10.0.0.2","10.0.0.1","40"
"33.887828000","10.0.0.2","10.0.0.1","40"
"33.892950000","10.0.0.1","10.0.0.2","1340"
"33.892987000","10.0.0.1","10.0.0.2","1340"
"33.893546000","10.0.0.2","10.0.0.1","40"
"33.898327000","10.0.0.1","10.0.0.2","659"
"33.900159000","10.0.0.2","10.0.0.1","41"
"33.905938000","10.0.0.2","10.0.0.1","40"
"33.910761000","10.0.0.1","10.0.0.2","1340"
"33.910796000","10.0.0.1","10.0.0.2","1340"
"33.912085000","10.0.0.2","10.0.0.1","40"
"33.917199000","10.0.0.1","10.0.0.2","1340"
"33.924377000","10.0.0.2","10.0.0.1","40"
"33.924433000","10.0.0.2","10.0.0.1","40"
"33.927254000","10.0.0.1","10.0.0.2","1340"
"33.927299000","10.0.0.1","10.0.0.2","1340"
"33.927304000","10.0.0.1","10.0.0.2","1340"
"33.930170000","10.0.0.2","10.0.0.1","40"
"33.934484000","10.0.0.1","10.0.0.2","1340"
"33.940800000","10.0.0.1","10.0.0.2","1340"
"33.941567000","10.0.0.2","10.0.0.1","40"
"33.948202000","10.0.0.2","10.0.0.1","40"
"33.948221000","10.0.0.2","10.0.0.1","40"
"33.951884000","10.0.0.1","10.0.0.2","1340"
"33.960208000","10.0.0.1","10.0.0.2","1340"
"33.960228000","10.0.0.1","10.0.0.2","1340"
"33.960288000","10.0.0.2","10.0.0.1","40"
"33.960311000","10.0.0.2","10.0.0.1","40"
"33.970871000","10.0.0.1","10.0.0.2","1340"
"33.970945000","10.0.0.1","10.0.0.2","1340"
"33.972133000","10.0.0.2","10.0.0.1","40"
"33.972193000","10.0.0.2","10.0.0.1","40"
"33.978296000","10.0.0.1","10.0.0.2","1340"
"33.983959000","10.0.0.2","10.0.0.1","40"
"33.984014000","10.0.0.2","10.0.0.1","40"
"33.987630000","10.0.0.1","10.0.0.2","1340"
"33.987698000","10.0.0.1","10.0.0.2","1340"
"33.987705000","10.0.0.1","10.0.0.2","1340"
"33.990156000","10.0.0.2","10.0.0.1","40"
"33.995308000","10.0.0.1","10.0.0.2","1340"
"33.996038000","10.0.0.2","10.0.0.1","40"
"34.000836000","10.0.0.1","10.0.0.2","1340"
"34.001444000","10.0.0.2","10.0.0.1","40"
"34.006231000","10.0.0.1","10.0.0.2","1340"
"34.012668000","10.0.0.1","10.0.0.2","1340"
"34.013903000","10.0.0.2","10.0.0.1","40"
"34.013947000","10.0.0.2","10.0.0.1","40"
"34.025234000","10.0.0.1","10.0.0.2","1340"
"34.025302000","10.0.0.1","10.0.0.2","1340"
"34.025576000","10.0.0.2","10.0.0.1","40"
"34.025626000","10.0.0.2","10.0.0.1","40"
"34.031726000","10.0.0.1","10.0.0.2","1340"
"34.038242000","10.0.0.2","10.0.0.1","40"
"34.038287000","10.0.0.2","10.0.0.1","41"
"34.042315000","10.0.0.1","10.0.0.2","1340"
"34.042381000","10.0.0.1","10.0.0.2","655"
"34.049873000","10.0.0.1","10.0.0.2","58"
"34.049973000","10.0.0.1","10.0.0.2","1340"
"34.049980000","10.0.0.1","10.0.0.2","1340"
"34.049995000","10.0.0.2","10.0.0.1","41"
"34.050031000","10.0.0.2","10.0.0.1","42"
"34.056303000","10.0.0.2","10.0.0.1","41"
"34.061735000","10.0.0.2","10.0.0.1","41"
"34.062207000","10.0.0.1","10.0.0.2","1340"
"34.062227000","10.0.0.1","10.0.0.2","1340"
"34.068078000","10.0.0.2","10.0.0.1","41"
"34.074310000","10.0.0.1","10.0.0.2","1340"
"34.074366000","10.0.0.1","10.0.0.2","1340"
"34.074373000","10.0.0.1","10.0.0.2","1340"
"34.079610000","10.0.0.2","10.0.0.1","36"
"34.079632000","10.0.0.2","10.0.0.1","36"
"34.085097000","10.0.0.1","10.0.0.2","1340"
"34.085153000","10.0.0.1","10.0.0.2","1340"
"34.085773000","10.0.0.2","10.0.0.1","36"
"34.090731000","10.0.0.1","10.0.0.2","1340"
"34.091462000","10.0.0.2","10.0.0.1","36"
"34.097571000","10.0.0.1","10.0.0.2","1340"
"34.098086000","10.0.0.2","10.0.0.1","36"
"34.102828000","10.0.0.1","10.0.0.2","1340"
"34.103618000","10.0.0.2","10.0.0.1","36"
"34.115170000","10.0.0.1","10.0.0.2","1340"
"34.115263000","10.0.0.1","10.0.0.2","1340"
"34.115802000","10.0.0.2","10.0.0.1","37"
"34.115851000","10.0.0.2","10.0.0.1","43"
"34.126135000","10.0.0.1","10.0.0.2","1340"
"34.126221000","10.0.0.1","10.0.0.2","1340"
"34.128038000","10.0.0.2","10.0.0.1","37"
"34.128090000","10.0.0.2","10.0.0.1","37"
"34.133791000","10.0.0.2","10.0.0.1","37"
"34.140103000","10.0.0.1","10.0.0.2","1340"
"34.140132000","10.0.0.1","10.0.0.2","1340"
"34.140134000","10.0.0.1","10.0.0.2","1340"
"34.146220000","10.0.0.2","10.0.0.1","37"
"34.146273000","10.0.0.2","10.0.0.1","37"
"34.150254000","10.0.0.1","10.0.0.2","1340"
"34.150281000","10.0.0.1","10.0.0.2","1340"
"34.157685000","10.0.0.2","10.0.0.1","37"
"34.157738000","10.0.0.2","10.0.0.1","37"
"34.157789000","10.0.0.1","10.0.0.2","1340"
"34.162276000","10.0.0.1","10.0.0.2","1340"
"34.170071000","10.0.0.2","10.0.0.1","37"
"34.170143000","10.0.0.2","10.0.0.1","37"
"34.170229000","10.0.0.1","10.0.0.2","1340"
"34.179282000","10.0.0.1","10.0.0.2","1340"
"34.179344000","10.0.0.1","10.0.0.2","653"
"34.179351000","10.0.0.1","10.0.0.2","58"
"34.180531000","10.0.0.1","10.0.0.2","1340"
"34.182046000","10.0.0.2","10.0.0.1","37"
"34.182161000","10.0.0.2","10.0.0.1","37"
"34.187074000","10.0.0.1","10.0.0.2","1340"
"34.188136000","10.0.0.2","10.0.0.1","36"
"34.192297000","10.0.0.1","10.0.0.2","1340"
"34.193713000","10.0.0.2","10.0.0.1","36"
"34.198741000","10.0.0.1","10.0.0.2","1340"
"34.200270000","10.0.0.2","10.0.0.1","36"
"34.205068000","10.0.0.1","10.0.0.2","1340"
"34.211655000","10.0.0.2","10.0.0.1","36"
"34.216649000","10.0.0.1","10.0.0.2","1340"
"34.216722000","10.0.0.1","10.0.0.2","1340"
"34.218235000","10.0.0.2","10.0.0.1","36"
"34.218279000","10.0.0.2","10.0.0.1","36"
"34.223875000","10.0.0.2","10.0.0.1","36"
"34.229602000","10.0.0.1","10.0.0.2","1340"
"34.229661000","10.0.0.1","10.0.0.2","1340"
"34.229669000","10.0.0.1","10.0.0.2","1340"
"34.229794000","10.0.0.2","10.0.0.1","37"
"34.233616000","10.0.0.1","10.0.0.2","1340"
"34.236309000","10.0.0.2","10.0.0.1","37"
"34.247642000","10.0.0.1","10.0.0.2","1340"
"34.247671000","10.0.0.1","10.0.0.2","1340"
"34.247952000","10.0.0.2","10.0.0.1","37"
"34.247996000","10.0.0.2","10.0.0.1","37"
"34.254264000","10.0.0.2","10.0.0.1","37"
"34.259128000","10.0.0.1","10.0.0.2","1340"
"34.259191000","10.0.0.1","10.0.0.2","1340"
"34.265961000","10.0.0.2","10.0.0.1","37"
"34.266011000","10.0.0.2","10.0.0.1","38"
"34.272246000","10.0.0.1","10.0.0.2","1340"
"34.272298000","10.0.0.1","10.0.0.2","1340"
"34.278205000","10.0.0.2","10.0.0.1","37"
"34.278256000","10.0.0.2","10.0.0.1","37"
"34.284189000","10.0.0.1","10.0.0.2","1340"
"34.284236000","10.0.0.1","10.0.0.2","1340"
"34.284243000","10.0.0.1","10.0.0.2","1340"
"34.284269000","10.0.0.2","10.0.0.1","37"
"34.289381000","10.0.0.1","10.0.0.2","1340"
"34.289969000","10.0.0.2","10.0.0.1","37"
"34.294808000","10.0.0.1","10.0.0.2","1340"
"34.296027000","10.0.0.2","10.0.0.1","37"
"34.301460000","10.0.0.1","10.0.0.2","1340"
"34.307725000","10.0.0.2","10.0.0.1","37"
"34.307774000","10.0.0.2","10.0.0.1","37"
"34.312619000","10.0.0.1","10.0.0.2","1340"
"34.314247000","10.0.0.2","10.0.0.1","37"
"34.320309000","10.0.0.1","10.0.0.2","1340"
"34.320329000","10.0.0.1","10.0.0.2","652"
"34.320334000","10.0.0.1","10.0.0.2","58"
"34.320340000","10.0.0.1","10.0.0.2","1340"
"34.323562000","10.0.0.1","10.0.0.2","1340"
"34.325906000","10.0.0.2","10.0.0.1","37"
"34.325949000","10.0.0.2","10.0.0.1","37"
"34.329786000","10.0.0.1","10.0.0.2","1340"
"34.337372000","10.0.0.2","10.0.0.1","36"
"34.337446000","10.0.0.1","10.0.0.2","1340"
"34.343843000","10.0.0.2","10.0.0.1","36"
"34.349166000","10.0.0.1","10.0.0.2","1340"
"34.349218000","10.0.0.1","10.0.0.2","1340"
"34.350310000","10.0.0.2","10.0.0.1","36"
"34.350354000","10.0.0.2","10.0.0.1","36"
"34.355710000","10.0.0.1","10.0.0.2","1340"
"34.362276000","10.0.0.2","10.0.0.1","36"
"34.362326000","10.0.0.2","10.0.0.1","36"
"34.365366000","10.0.0.1","10.0.0.2","1340"
"34.365414000","10.0.0.1","10.0.0.2","1340"
"34.368269000","10.0.0.2","10.0.0.1","36"
"34.379553000","10.0.0.2","10.0.0.1","36"
"34.379612000","10.0.0.2","10.0.0.1","37"
"34.380076000","10.0.0.1","10.0.0.2","1340"
"34.380138000","10.0.0.1","10.0.0.2","1340"
"34.380145000","10.0.0.1","10.0.0.2","1340"
"34.385581000","10.0.0.1","10.0.0.2","1340"
"34.386162000","10.0.0.2","10.0.0.1","37"
"34.391608000","10.0.0.1","10.0.0.2","1340"
"34.391776000","10.0.0.2","10.0.0.1","37"
"34.397062000","10.0.0.1","10.0.0.2","1340"
"34.403324000","10.0.0.2","10.0.0.1","36"
"34.408794000","10.0.0.1","10.0.0.2","1340"
"34.408864000","10.0.0.1","10.0.0.2","1340"
"34.410047000","10.0.0.2","10.0.0.1","36"
"34.410151000","10.0.0.2","10.0.0.1","36"
"34.416185000","10.0.0.1","10.0.0.2","1340"
"34.421824000","10.0.0.2","10.0.0.1","37"
"34.427372000","10.0.0.1","10.0.0.2","1340"
"34.427423000","10.0.0.1","10.0.0.2","1340"
"34.428308000","10.0.0.2","10.0.0.1","36"
"34.428348000","10.0.0.2","10.0.0.1","36"
"34.438295000","10.0.0.1","10.0.0.2","1340"
"34.438373000","10.0.0.1","10.0.0.2","1340"
"34.440363000","10.0.0.2","10.0.0.1","36"
"34.440412000","10.0.0.2","10.0.0.1","36"
"34.445333000","10.0.0.1","10.0.0.2","1340"
"34.445865000","10.0.0.2","10.0.0.1","36"
"34.451778000","10.0.0.1","10.0.0.2","1340"
"34.451842000","10.0.0.1","10.0.0.2","1340"
"34.451851000","10.0.0.1","10.0.0.2","654"
"34.451857000","10.0.0.1","10.0.0.2","58"
"34.451863000","10.0.0.1","10.0.0.2","1340"
"34.452075000","10.0.0.2","10.0.0.1","37"
"34.458275000","10.0.0.2","10.0.0.1","37"
"34.462316000","10.0.0.1","10.0.0.2","1340"
"34.462338000","10.0.0.1","10.0.0.2","1340"
"34.463617000","10.0.0.2","10.0.0.1","37"
"34.468736000","10.0.0.1","10.0.0.2","1340"
"34.469989000","10.0.0.2","10.0.0.1","37"
"34.480513000","10.0.0.1","10.0.0.2","1340"
"34.480533000","10.0.0.1","10.0.0.2","1340"
"34.481602000","10.0.0.2","10.0.0.1","37"
"34.481653000","10.0.0.2","10.0.0.1","37"
"34.487846000","10.0.0.2","10.0.0.1","37"
"34.488925000","10.0.0.1","10.0.0.2","1340"
"34.491681000","10.0.0.1","10.0.0.2","1340"
"34.499321000","10.0.0.2","10.0.0.1","37"
"34.504377000","10.0.0.1","10.0.0.2","1340"
"34.505562000","10.0.0.2","10.0.0.1","37"
"34.505613000","10.0.0.2","10.0.0.1","37"
"34.510687000","10.0.0.1","10.0.0.2","1340"
"34.511883000","10.0.0.1","10.0.0.2","1340"
"34.518060000","10.0.0.2","10.0.0.1","37"
"34.522147000","10.0.0.1","10.0.0.2","1340"
"34.523315000","10.0.0.2","10.0.0.1","37"
"34.529577000","10.0.0.1","10.0.0.2","1340"
"34.529636000","10.0.0.1","10.0.0.2","1340"
"34.529643000","10.0.0.1","10.0.0.2","1340"
"34.529669000","10.0.0.2","10.0.0.1","37"
"34.529713000","10.0.0.2","10.0.0.1","37"
"34.542327000","10.0.0.2","10.0.0.1","37"
"34.542344000","10.0.0.2","10.0.0.1","37"
"34.542443000","10.0.0.1","10.0.0.2","1340"
"34.542494000","10.0.0.1","10.0.0.2","1340"
"34.545737000","10.0.0.1","10.0.0.2","1340"
"34.547814000","10.0.0.2","10.0.0.1","36"
"34.552719000","10.0.0.1","10.0.0.2","1340"
"34.559536000","10.0.0.2","10.0.0.1","36"
"34.560096000","10.0.0.1","10.0.0.2","1340"
"34.564480000","10.0.0.1","10.0.0.2","1340"
"34.566040000","10.0.0.2","10.0.0.1","36"
"34.566087000","10.0.0.2","10.0.0.1","37"
"34.570963000","10.0.0.1","10.0.0.2","1340"
"34.572350000","10.0.0.2","10.0.0.1","36"
"34.582864000","10.0.0.1","10.0.0.2","1340"
"34.582923000","10.0.0.1","10.0.0.2","1340"
"34.582931000","10.0.0.1","10.0.0.2","1340"
"34.583228000","10.0.0.2","10.0.0.1","36"
"34.589433000","10.0.0.1","10.0.0.2","659"
"34.589456000","10.0.0.1","10.0.0.2","1340"
"34.589675000","10.0.0.2","10.0.0.1","36"
"34.589725000","10.0.0.2","10.0.0.1","36"
"34.601367000","10.0.0.1","10.0.0.2","1340"
"34.602194000","10.0.0.2","10.0.0.1","36"
"34.602240000","10.0.0.2","10.0.0.1","37"
"34.606830000","10.0.0.1","10.0.0.2","1340"
"34.607590000","10.0.0.2","10.0.0.1","37"
"34.618172000","10.0.0.1","10.0.0.2","1340"
"34.618205000","10.0.0.1","10.0.0.2","1340"
"34.619401000","10.0.0.2","10.0.0.1","37"
"34.623216000","10.0.0.1","10.0.0.2","1340"
"34.625720000","10.0.0.2","10.0.0.1","37"
"34.625765000","10.0.0.2","10.0.0.1","37"
"34.630772000","10.0.0.1","10.0.0.2","1340"
"34.630869000","10.0.0.1","10.0.0.2","1340"
"34.632059000","10.0.0.2","10.0.0.1","37"
"34.643786000","10.0.0.1","10.0.0.2","1340"
"34.643844000","10.0.0.1","10.0.0.2","1340"
"34.644108000","10.0.0.2","10.0.0.1","37"
"34.644151000","10.0.0.2","10.0.0.1","37"
"34.648171000","10.0.0.1","10.0.0.2","1340"
"34.656170000","10.0.0.2","10.0.0.1","37"
"34.661124000","10.0.0.1","10.0.0.2","1340"
"34.662051000","10.0.0.2","10.0.0.1","37"
"34.662181000","10.0.0.2","10.0.0.1","37"
"34.668507000","10.0.0.1","10.0.0.2","1340"
"34.668562000","10.0.0.1","10.0.0.2","1340"
"34.673713000","10.0.0.2","10.0.0.1","37"
"34.674224000","10.0.0.1","10.0.0.2","1340"
"34.674277000","10.0.0.1","10.0.0.2","1340"
"34.680401000","10.0.0.2","10.0.0.1","37"
"34.680453000","10.0.0.2","10.0.0.1","37"
"34.683301000","10.0.0.1","10.0.0.2","1340"
"34.690901000","10.0.0.1","10.0.0.2","1340"
"34.691013000","10.0.0.1","10.0.0.2","1340"
"34.691936000","10.0.0.2","10.0.0.1","37"
"34.691989000","10.0.0.2","10.0.0.1","37"
"34.703802000","10.0.0.2","10.0.0.1","37"
"34.703851000","10.0.0.2","10.0.0.1","37"
"34.704205000","10.0.0.1","10.0.0.2","1340"
"34.704252000","10.0.0.1","10.0.0.2","1340"
"34.707492000","10.0.0.1","10.0.0.2","1340"
"34.716143000","10.0.0.2","10.0.0.1","36"
"34.716195000","10.0.0.2","10.0.0.1","37"
"34.719927000","10.0.0.1","10.0.0.2","1340"
"34.726706000","10.0.0.1","10.0.0.2","1340"
"34.726814000","10.0.0.1","10.0.0.2","1340"
"34.726823000","10.0.0.1","10.0.0.2","652"
"34.726829000","10.0.0.1","10.0.0.2","58"
"34.726834000","10.0.0.1","10.0.0.2","1340"
"34.727919000","10.0.0.2","10.0.0.1","36"
"34.727962000","10.0.0.2","10.0.0.1","36"
"34.727967000","10.0.0.2","10.0.0.1","36"
"34.734156000","10.0.0.1","10.0.0.2","1340"
"34.734267000","10.0.0.1","10.0.0.2","1340"
"34.739400000","10.0.0.2","10.0.0.1","36"
"34.745591000","10.0.0.1","10.0.0.2","1340"
"34.745732000","10.0.0.2","10.0.0.1","36"
"34.745778000","10.0.0.2","10.0.0.1","36"
"34.752027000","10.0.0.2","10.0.0.1","37"
"34.758215000","10.0.0.1","10.0.0.2","1340"
"34.763662000","10.0.0.1","10.0.0.2","1340"
"34.763683000","10.0.0.1","10.0.0.2","1340"
"34.763690000","10.0.0.1","10.0.0.2","1340"
"34.764228000","10.0.0.2","10.0.0.1","37"
"34.764277000","10.0.0.2","10.0.0.1","37"
"34.769920000","10.0.0.2","10.0.0.1","37"
"34.775679000","10.0.0.1","10.0.0.2","1340"
"34.781732000","10.0.0.2","10.0.0.1","37"
"34.781780000","10.0.0.2","10.0.0.1","37"
"34.782273000","10.0.0.1","10.0.0.2","1340"
"34.782380000","10.0.0.1","10.0.0.2","1340"
"34.787402000","10.0.0.2","10.0.0.1","37"
"34.791410000","10.0.0.1","10.0.0.2","1340"
"34.792777000","10.0.0.1","10.0.0.2","1340"
"34.799655000","10.0.0.2","10.0.0.1","37"
"34.803580000","10.0.0.1","10.0.0.2","1340"
"34.803649000","10.0.0.1","10.0.0.2","1340"
"34.806211000","10.0.0.2","10.0.0.1","37"
"34.806264000","10.0.0.2","10.0.0.1","37"
"34.812230000","10.0.0.2","10.0.0.1","37"
"34.816447000","10.0.0.1","10.0.0.2","1340"
"34.816472000","10.0.0.1","10.0.0.2","1340"
"34.823364000","10.0.0.2","10.0.0.1","37"
"34.828732000","10.0.0.1","10.0.0.2","1340"
"34.828764000","10.0.0.1","10.0.0.2","1340"
"34.828767000","10.0.0.1","10.0.0.2","1340"
"34.829634000","10.0.0.2","10.0.0.1","37"
"34.835228000","10.0.0.2","10.0.0.1","37"
"34.841334000","10.0.0.1","10.0.0.2","1340"
"34.841482000","10.0.0.2","10.0.0.1","37"
"34.846792000","10.0.0.1","10.0.0.2","1340"
"34.846893000","10.0.0.1","10.0.0.2","1340"
"34.847898000","10.0.0.2","10.0.0.1","37"
"34.847988000","10.0.0.2","10.0.0.1","37"
"34.854208000","10.0.0.1","10.0.0.2","1340"
