frame.time_relative,ip.src,ip.dst,udp.length
"40.644090000","10.0.0.2","10.0.0.1","37"
"40.644155000","10.0.0.2","10.0.0.1","37"
"40.649094000","10.0.0.1","10.0.0.2","660"
"40.649165000","10.0.0.1","10.0.0.2","1340"
"40.649174000","10.0.0.1","10.0.0.2","1340"
"40.650523000","10.0.0.2","10.0.0.1","37"
"40.655797000","10.0.0.1","10.0.0.2","1340"
"40.662331000","10.0.0.2","10.0.0.1","37"
"40.662393000","10.0.0.2","10.0.0.1","37"
"40.668699000","10.0.0.1","10.0.0.2","1340"
"40.668748000","10.0.0.1","10.0.0.2","1340"
"40.668754000","10.0.0.1","10.0.0.2","1340"
"40.674383000","10.0.0.2","10.0.0.1","37"
"40.674427000","10.0.0.2","10.0.0.1","37"
"40.679496000","10.0.0.1","10.0.0.2","1340"
"40.684751000","10.0.0.1","10.0.0.2","1340"
"40.685862000","10.0.0.2","10.0.0.1","37"
"40.685905000","10.0.0.2","10.0.0.1","37"
"40.692284000","10.0.0.1","10.0.0.2","1340"
"40.692359000","10.0.0.1","10.0.0.2","1340"
"40.692368000","10.0.0.1","10.0.0.2","1340"
"40.697636000","10.0.0.2","10.0.0.1","37"
"40.702946000","10.0.0.1","10.0.0.2","1340"
"40.703007000","10.0.0.1","10.0.0.2","1340"
"40.703980000","10.0.0.2","10.0.0.1","37"
"40.704055000","10.0.0.2","10.0.0.1","37"
"40.710436000","10.0.0.1","10.0.0.2","1340"
"40.710523000","10.0.0.2","10.0.0.1","37"
"40.713937000","10.0.0.1","10.0.0.2","1340"
"40.716093000","10.0.0.2","10.0.0.1","37"
"40.722439000","10.0.0.1","10.0.0.2","1340"
"40.728197000","10.0.0.2","10.0.0.1","37"
"40.728256000","10.0.0.2","10.0.0.1","38"
"40.733912000","10.0.0.1","10.0.0.2","1340"
"40.733995000","10.0.0.1","10.0.0.2","1340"
"40.739507000","10.0.0.2","10.0.0.1","37"
"40.745522000","10.0.0.1","10.0.0.2","1340"
"40.745590000","10.0.0.1","10.0.0.2","1340"
"40.745856000","10.0.0.2","10.0.0.1","37"
"40.745906000","10.0.0.2","10.0.0.1","37"
"40.752160000","10.0.0.1","10.0.0.2","1340"
"40.758307000","10.0.0.2","10.0.0.1","37"
"40.758351000","10.0.0.2","10.0.0.1","37"
"40.764397000","10.0.0.1","10.0.0.2","1340"
"40.764470000","10.0.0.1","10.0.0.2","1340"
"40.764479000","10.0.0.1","10.0.0.2","1340"
"40.770199000","10.0.0.2","10.0.0.1","37"
"40.770248000","10.0.0.2","10.0.0.1","37"
"40.776306000","10.0.0.2","10.0.0.1","37"
"40.777139000","10.0.0.1","10.0.0.2","1340"
"40.777214000","10.0.0.1","10.0.0.2","654"
"40.777222000","10.0.0.1","10.0.0.2","58"
"40.777228000","10.0.0.1","10.0.0.2","1340"
"40.787643000","10.0.0.1","10.0.0.2","1340"
"40.787723000","10.0.0.1","10.0.0.2","1340"
"40.788013000","10.0.0.2","10.0.0.1","37"
"40.788054000","10.0.0.2","10.0.0.1","37"
"40.793973000","10.0.0.2","10.0.0.1","43"
"40.799365000","10.0.0.1","10.0.0.2","1340"
"40.805834000","10.0.0.2","10.0.0.1","37"
"40.805835000","10.0.0.1","10.0.0.2","1340"
"40.805894000","10.0.0.1","10.0.0.2","1340"
"40.811326000","10.0.0.1","10.0.0.2","1340"
"40.811997000","10.0.0.2","10.0.0.1","37"
"40.816771000","10.0.0.1","10.0.0.2","1340"
"40.816833000","10.0.0.1","10.0.0.2","1340"
"40.818505000","10.0.0.2","10.0.0.1","37"
"40.824442000","10.0.0.2","10.0.0.1","37"
"40.824487000","10.0.0.2","10.0.0.1","37"
"40.828559000","10.0.0.1","10.0.0.2","1340"
"40.828640000","10.0.0.1","10.0.0.2","1340"
"40.829946000","10.0.0.2","10.0.0.1","37"
"40.841212000","10.0.0.1","10.0.0.2","1340"
"40.842339000","10.0.0.2","10.0.0.1","37"
"40.847254000","10.0.0.1","10.0.0.2","1340"
"40.847289000","10.0.0.1","10.0.0.2","1340"
"40.848327000","10.0.0.2","10.0.0.1","37"
"40.848357000","10.0.0.2","10.0.0.1","37"
"40.854479000","10.0.0.2","10.0.0.1","37"
"40.859681000","10.0.0.1","10.0.0.2","1340"
"40.859737000","10.0.0.1","10.0.0.2","1340"
"40.865771000","10.0.0.2","10.0.0.1","37"
"40.865805000","10.0.0.2","10.0.0.1","37"
"40.870523000","10.0.0.1","10.0.0.2","1340"
"40.870550000","10.0.0.1","10.0.0.2","1340"
"40.872006000","10.0.0.2","10.0.0.1","37"
"40.876875000","10.0.0.1","10.0.0.2","1340"
"40.883945000","10.0.0.2","10.0.0.1","37"
"40.889485000","10.0.0.1","10.0.0.2","1340"
"40.889542000","10.0.0.1","10.0.0.2","1340"
"40.889640000","10.0.0.2","10.0.0.1","37"
"40.889676000","10.0.0.2","10.0.0.1","37"
"40.894475000","10.0.0.1","10.0.0.2","1340"
"40.896570000","10.0.0.2","10.0.0.1","37"
"40.901780000","10.0.0.2","10.0.0.1","37"
"40.907597000","10.0.0.1","10.0.0.2","1340"
"40.907639000","10.0.0.1","10.0.0.2","1340"
"40.908200000","10.0.0.2","10.0.0.1","37"
"40.913000000","10.0.0.1","10.0.0.2","1340"
"40.913626000","10.0.0.2","10.0.0.1","37"
"40.920361000","10.0.0.2","10.0.0.1","37"
"40.920657000","10.0.0.1","10.0.0.2","665"
"40.920671000","10.0.0.1","10.0.0.2","1340"
"40.926563000","10.0.0.1","10.0.0.2","1340"
"40.926611000","10.0.0.1","10.0.0.2","1340"
"40.929875000","10.0.0.1","10.0.0.2","1340"
"40.932191000","10.0.0.2","10.0.0.1","37"
"40.932227000","10.0.0.2","10.0.0.1","37"
"40.938116000","10.0.0.2","10.0.0.1","37"
"40.943003000","10.0.0.1","10.0.0.2","1340"
"40.944351000","10.0.0.2","10.0.0.1","38"
"40.949255000","10.0.0.1","10.0.0.2","1340"
"40.949307000","10.0.0.1","10.0.0.2","1340"
"40.950465000","10.0.0.2","10.0.0.1","37"
"40.955308000","10.0.0.1","10.0.0.2","1340"
"40.962518000","10.0.0.2","10.0.0.1","37"
"40.962562000","10.0.0.2","10.0.0.1","37"
"40.966462000","10.0.0.1","10.0.0.2","1340"
"40.966510000","10.0.0.1","10.0.0.2","1340"
"40.966516000","10.0.0.1","10.0.0.2","1340"
"40.967946000","10.0.0.2","10.0.0.1","37"
"40.971602000","10.0.0.1","10.0.0.2","1340"
"40.973771000","10.0.0.2","10.0.0.1","37"
"40.980107000","10.0.0.2","10.0.0.1","37"
"40.985125000","10.0.0.1","10.0.0.2","1340"
"40.991399000","10.0.0.1","10.0.0.2","1340"
"40.991420000","10.0.0.1","10.0.0.2","1340"
"40.992469000","10.0.0.2","10.0.0.1","37"
"40.992488000","10.0.0.2","10.0.0.1","37"
"40.997411000","10.0.0.1","10.0.0.2","1340"
"40.998551000","10.0.0.2","10.0.0.1","37"
"41.002225000","10.0.0.1","10.0.0.2","1340"
"41.004508000","10.0.0.2","10.0.0.1","37"
"41.004548000","10.0.0.2","10.0.0.1","37"
"41.009671000","10.0.0.1","10.0.0.2","1340"
"41.010359000","10.0.0.2","10.0.0.1","37"
"41.014310000","10.0.0.1","10.0.0.2","1340"
"41.021846000","10.0.0.2","10.0.0.1","37"
"41.021952000","10.0.0.1","10.0.0.2","1340"
"41.027394000","10.0.0.2","10.0.0.1","37"
"41.033483000","10.0.0.1","10.0.0.2","1340"
"41.033564000","10.0.0.1","10.0.0.2","1340"
"41.033840000","10.0.0.2","10.0.0.1","37"
"41.033896000","10.0.0.2","10.0.0.1","37"
"41.037881000","10.0.0.1","10.0.0.2","1340"
"41.037957000","10.0.0.1","10.0.0.2","1340"
"41.039988000","10.0.0.2","10.0.0.1","37"
"41.045483000","10.0.0.1","10.0.0.2","1340"
"41.050783000","10.0.0.1","10.0.0.2","657"
"41.050853000","10.0.0.1","10.0.0.2","1340"
"41.050869000","10.0.0.1","10.0.0.2","1340"
"41.052180000","10.0.0.2","10.0.0.1","37"
"41.052240000","10.0.0.2","10.0.0.1","37"
"41.058556000","10.0.0.2","10.0.0.1","37"
"41.062867000","10.0.0.1","10.0.0.2","1340"
"41.062943000","10.0.0.1","10.0.0.2","1340"
"41.064265000","10.0.0.2","10.0.0.1","37"
"41.069401000","10.0.0.1","10.0.0.2","1340"
"41.069534000","10.0.0.2","10.0.0.1","37"
"41.075030000","10.0.0.1","10.0.0.2","1340"
"41.080390000","10.0.0.1","10.0.0.2","1340"
"41.081926000","10.0.0.2","10.0.0.1","37"
"41.081976000","10.0.0.2","10.0.0.1","37"
"41.094486000","10.0.0.2","10.0.0.1","38"
"41.094559000","10.0.0.2","10.0.0.1","37"
"41.094640000","10.0.0.1","10.0.0.2","1340"
"41.094684000","10.0.0.1","10.0.0.2","1340"
"41.100069000","10.0.0.1","10.0.0.2","1340"
"41.100409000","10.0.0.2","10.0.0.1","37"
"41.107665000","10.0.0.1","10.0.0.2","1340"
"41.107724000","10.0.0.1","10.0.0.2","1340"
"41.112271000","10.0.0.1","10.0.0.2","1340"
"41.112371000","10.0.0.2","10.0.0.1","37"
"41.112443000","10.0.0.2","10.0.0.1","37"
"41.122908000","10.0.0.1","10.0.0.2","1340"
"41.124204000","10.0.0.2","10.0.0.1","37"
"41.124255000","10.0.0.2","10.0.0.1","37"
"41.129436000","10.0.0.1","10.0.0.2","1340"
"41.134724000","10.0.0.1","10.0.0.2","1340"
"41.134785000","10.0.0.1","10.0.0.2","1340"
"41.136004000","10.0.0.2","10.0.0.1","37"
"41.136052000","10.0.0.2","10.0.0.1","37"
"41.141283000","10.0.0.1","10.0.0.2","1340"
"41.147846000","10.0.0.2","10.0.0.1","37"
"41.151836000","10.0.0.1","10.0.0.2","1340"
"41.151977000","10.0.0.1","10.0.0.2","1340"
"41.154376000","10.0.0.2","10.0.0.1","37"
"41.154415000","10.0.0.2","10.0.0.1","37"
"41.160490000","10.0.0.1","10.0.0.2","1340"
"41.165083000","10.0.0.1","10.0.0.2","1340"
"41.166016000","10.0.0.2","10.0.0.1","37"
"41.166091000","10.0.0.2","10.0.0.1","37"
"41.171621000","10.0.0.1","10.0.0.2","1340"
"41.178312000","10.0.0.2","10.0.0.1","37"
"41.178392000","10.0.0.2","10.0.0.1","37"
"41.184081000","10.0.0.1","10.0.0.2","1340"
"41.184168000","10.0.0.1","10.0.0.2","1340"
"41.189504000","10.0.0.2","10.0.0.1","37"
"41.195720000","10.0.0.2","10.0.0.1","37"
"41.197222000","10.0.0.1","10.0.0.2","659"
"41.197281000","10.0.0.1","10.0.0.2","1340"
"41.197291000","10.0.0.1","10.0.0.2","1340"
"41.201604000","10.0.0.2","10.0.0.1","37"
"41.202280000","10.0.0.1","10.0.0.2","1340"
"41.202415000","10.0.0.1","10.0.0.2","1340"
"41.207988000","10.0.0.2","10.0.0.1","37"
"41.208025000","10.0.0.2","10.0.0.1","37"
"41.214210000","10.0.0.1","10.0.0.2","1340"
"41.214250000","10.0.0.1","10.0.0.2","1340"
"41.219843000","10.0.0.2","10.0.0.1","37"
"41.225977000","10.0.0.1","10.0.0.2","1340"
"41.226069000","10.0.0.1","10.0.0.2","1340"
"41.226346000","10.0.0.2","10.0.0.1","37"
"41.232602000","10.0.0.2","10.0.0.1","37"
"41.232672000","10.0.0.2","10.0.0.1","37"
"41.237022000","10.0.0.1","10.0.0.2","1340"
"41.237091000","10.0.0.1","10.0.0.2","1340"
"41.238322000","10.0.0.2","10.0.0.1","38"
"41.243762000","10.0.0.2","10.0.0.1","37"
"41.249131000","10.0.0.1","10.0.0.2","1340"
"41.250168000","10.0.0.2","10.0.0.1","37"
"41.255966000","10.0.0.1","10.0.0.2","1340"
"41.255998000","10.0.0.1","10.0.0.2","1340"
"41.256003000","10.0.0.1","10.0.0.2","1340"
"41.262034000","10.0.0.2","10.0.0.1","37"
"41.267524000","10.0.0.2","10.0.0.1","37"
"41.268509000","10.0.0.1","10.0.0.2","1340"
"41.268600000","10.0.0.1","10.0.0.2","1340"
"41.274219000","10.0.0.2","10.0.0.1","37"
"41.274269000","10.0.0.2","10.0.0.1","37"
"41.280429000","10.0.0.2","10.0.0.1","37"
"41.280548000","10.0.0.1","10.0.0.2","1340"
"41.291178000","10.0.0.1","10.0.0.2","1340"
"41.291233000","10.0.0.1","10.0.0.2","1340"
"41.292482000","10.0.0.2","10.0.0.1","37"
"41.292562000","10.0.0.2","10.0.0.1","37"
"41.296757000","10.0.0.1","10.0.0.2","1340"
"41.303501000","10.0.0.1","10.0.0.2","1340"
"41.304345000","10.0.0.2","10.0.0.1","37"
"41.304385000","10.0.0.2","10.0.0.1","37"
"41.308975000","10.0.0.1","10.0.0.2","1340"
"41.309036000","10.0.0.1","10.0.0.2","1340"
"41.316350000","10.0.0.2","10.0.0.1","37"
"41.316400000","10.0.0.2","10.0.0.1","37"
"41.320315000","10.0.0.1","10.0.0.2","1340"
"41.327955000","10.0.0.1","10.0.0.2","1340"
"41.328113000","10.0.0.2","10.0.0.1","37"
"41.328163000","10.0.0.2","10.0.0.1","37"
"41.334553000","10.0.0.1","10.0.0.2","651"
"41.334574000","10.0.0.1","10.0.0.2","1340"
"41.334581000","10.0.0.1","10.0.0.2","1340"
"41.339984000","10.0.0.1","10.0.0.2","1340"
"41.340737000","10.0.0.2","10.0.0.1","37"
"41.345215000","10.0.0.1","10.0.0.2","1340"
"41.345269000","10.0.0.1","10.0.0.2","1340"
"41.346172000","10.0.0.2","10.0.0.1","37"
"41.346215000","10.0.0.2","10.0.0.1","37"
"41.352680000","10.0.0.1","10.0.0.2","1340"
"41.358260000","10.0.0.2","10.0.0.1","37"
"41.358303000","10.0.0.2","10.0.0.1","37"
"41.363724000","10.0.0.1","10.0.0.2","1340"
"41.364468000","10.0.0.2","10.0.0.1","37"
"41.368407000","10.0.0.1","10.0.0.2","1340"
"41.369882000","10.0.0.2","10.0.0.1","37"
"41.374862000","10.0.0.1","10.0.0.2","1340"
"41.374927000","10.0.0.1","10.0.0.2","1340"
"41.376170000","10.0.0.2","10.0.0.1","37"
"41.381641000","10.0.0.1","10.0.0.2","1340"
"41.387713000","10.0.0.2","10.0.0.1","37"
"41.387751000","10.0.0.2","10.0.0.1","38"
"41.393872000","10.0.0.1","10.0.0.2","1340"
"41.393933000","10.0.0.1","10.0.0.2","1340"
"41.393938000","10.0.0.1","10.0.0.2","1340"
"41.399995000","10.0.0.2","10.0.0.1","37"
"41.400034000","10.0.0.2","10.0.0.1","37"
"41.406394000","10.0.0.1","10.0.0.2","1340"
"41.406460000","10.0.0.1","10.0.0.2","1340"
"41.406468000","10.0.0.1","10.0.0.2","1340"
"41.411701000","10.0.0.2","10.0.0.1","37"
"41.416625000","10.0.0.1","10.0.0.2","1340"
"41.418073000","10.0.0.2","10.0.0.1","37"
"41.424302000","10.0.0.2","10.0.0.1","37"
"41.424380000","10.0.0.2","10.0.0.1","37"
"41.429693000","10.0.0.2","10.0.0.1","37"
"41.430693000","10.0.0.1","10.0.0.2","1340"
"41.430752000","10.0.0.1","10.0.0.2","1340"
"41.441643000","10.0.0.2","10.0.0.1","37"
"41.442949000","10.0.0.1","10.0.0.2","1340"
"41.443107000","10.0.0.1","10.0.0.2","1340"
"41.447654000","10.0.0.1","10.0.0.2","1340"
"41.447725000","10.0.0.1","10.0.0.2","1340"
"41.447927000","10.0.0.2","10.0.0.1","37"
"41.454166000","10.0.0.2","10.0.0.1","37"
"41.454223000","10.0.0.2","10.0.0.1","37"
"41.459555000","10.0.0.1","10.0.0.2","1340"
"41.459669000","10.0.0.1","10.0.0.2","654"
"41.459680000","10.0.0.1","10.0.0.2","58"
"41.459687000","10.0.0.1","10.0.0.2","1340"
"41.466262000","10.0.0.2","10.0.0.1","37"
"41.466302000","10.0.0.2","10.0.0.1","37"
"41.466551000","10.0.0.1","10.0.0.2","1340"
"41.471288000","10.0.0.1","10.0.0.2","1340"
"41.472376000","10.0.0.2","10.0.0.1","37"
"41.476512000","10.0.0.1","10.0.0.2","1340"
"41.484149000","10.0.0.2","10.0.0.1","37"
"41.484192000","10.0.0.2","10.0.0.1","37"
"41.489233000","10.0.0.1","10.0.0.2","1340"
"41.489274000","10.0.0.1","10.0.0.2","1340"
"41.489279000","10.0.0.1","10.0.0.2","1340"
"41.490368000","10.0.0.2","10.0.0.1","37"
"41.500978000","10.0.0.1","10.0.0.2","1340"
"41.501051000","10.0.0.1","10.0.0.2","1340"
"41.501871000","10.0.0.2","10.0.0.1","37"
"41.507700000","10.0.0.2","10.0.0.1","37"
"41.507765000","10.0.0.2","10.0.0.1","37"
"41.513778000","10.0.0.1","10.0.0.2","1340"
"41.514242000","10.0.0.2","10.0.0.1","37"
"41.518122000","10.0.0.1","10.0.0.2","1340"
"41.519909000","10.0.0.2","10.0.0.1","37"
"41.524956000","10.0.0.1","10.0.0.2","1340"
"41.525012000","10.0.0.1","10.0.0.2","1340"
"41.531466000","10.0.0.1","10.0.0.2","1340"
"41.531473000","10.0.0.2","10.0.0.1","37"
"41.537837000","10.0.0.2","10.0.0.1","37"
"41.537902000","10.0.0.2","10.0.0.1","38"
"41.542012000","10.0.0.1","10.0.0.2","1340"
"41.549551000","10.0.0.1","10.0.0.2","1340"
"41.549777000","10.0.0.2","10.0.0.1","37"
"41.554940000","10.0.0.1","10.0.0.2","1340"
"41.555028000","10.0.0.1","10.0.0.2","1340"
"41.556170000","10.0.0.2","10.0.0.1","37"
"41.556248000","10.0.0.2","10.0.0.1","37"
"41.567828000","10.0.0.2","10.0.0.1","37"
"41.568874000","10.0.0.1","10.0.0.2","1340"
"41.568940000","10.0.0.1","10.0.0.2","1340"
"41.573890000","10.0.0.2","10.0.0.1","37"
"41.573938000","10.0.0.2","10.0.0.1","37"
"41.574662000","10.0.0.1","10.0.0.2","1340"
"41.585347000","10.0.0.1","10.0.0.2","1340"
"41.585428000","10.0.0.1","10.0.0.2","1340"
"41.585436000","10.0.0.1","10.0.0.2","1340"
"41.585510000","10.0.0.2","10.0.0.1","37"
"41.591986000","10.0.0.1","10.0.0.2","1340"
"41.592046000","10.0.0.2","10.0.0.1","37"
"41.598349000","10.0.0.2","10.0.0.1","37"
"41.598426000","10.0.0.2","10.0.0.1","37"
"41.603632000","10.0.0.1","10.0.0.2","658"
"41.603736000","10.0.0.1","10.0.0.2","1340"
"41.609171000","10.0.0.1","10.0.0.2","1340"
"41.609244000","10.0.0.1","10.0.0.2","1340"
"41.610240000","10.0.0.2","10.0.0.1","37"
"41.610303000","10.0.0.2","10.0.0.1","37"
"41.616692000","10.0.0.1","10.0.0.2","1340"
"41.621514000","10.0.0.2","10.0.0.1","42"
"41.621596000","10.0.0.1","10.0.0.2","1340"
"41.627862000","10.0.0.2","10.0.0.1","37"
"41.628024000","10.0.0.2","10.0.0.1","37"
"41.633130000","10.0.0.1","10.0.0.2","1340"
"41.633729000","10.0.0.2","10.0.0.1","37"
"41.639176000","10.0.0.1","10.0.0.2","1340"
"41.639221000","10.0.0.1","10.0.0.2","1340"
"41.639226000","10.0.0.1","10.0.0.2","1340"
"41.645740000","10.0.0.2","10.0.0.1","37"
"41.650008000","10.0.0.1","10.0.0.2","1340"
"41.652278000","10.0.0.2","10.0.0.1","37"
"41.652360000","10.0.0.2","10.0.0.1","37"
"41.657431000","10.0.0.1","10.0.0.2","1340"
"41.657502000","10.0.0.1","10.0.0.2","1340"
"41.664323000","10.0.0.2","10.0.0.1","37"
"41.664391000","10.0.0.2","10.0.0.1","37"
"41.667996000","10.0.0.1","10.0.0.2","1340"
"41.674671000","10.0.0.1","10.0.0.2","1340"
"41.674746000","10.0.0.1","10.0.0.2","1340"
"41.676202000","10.0.0.2","10.0.0.1","37"
"41.682477000","10.0.0.2","10.0.0.1","37"
"41.682529000","10.0.0.2","10.0.0.1","37"
"41.686651000","10.0.0.1","10.0.0.2","1340"
"41.687616000","10.0.0.2","10.0.0.1","37"
"41.693016000","10.0.0.1","10.0.0.2","1340"
"41.694101000","10.0.0.2","10.0.0.1","37"
"41.700761000","10.0.0.1","10.0.0.2","1340"
"41.700858000","10.0.0.1","10.0.0.2","1340"
"41.705948000","10.0.0.2","10.0.0.1","37"
"41.705991000","10.0.0.2","10.0.0.1","37"
"41.711772000","10.0.0.1","10.0.0.2","1340"
"41.711810000","10.0.0.1","10.0.0.2","1340"
"41.718708000","10.0.0.2","10.0.0.1","37"
"41.718769000","10.0.0.2","10.0.0.1","37"
"41.723008000","10.0.0.1","10.0.0.2","1340"
"41.723717000","10.0.0.2","10.0.0.1","37"
"41.729019000","10.0.0.1","10.0.0.2","1340"
"41.729101000","10.0.0.1","10.0.0.2","1340"
"41.729112000","10.0.0.1","10.0.0.2","1340"
"41.730517000","10.0.0.2","10.0.0.1","37"
"41.735265000","10.0.0.1","10.0.0.2","664"
"41.735343000","10.0.0.1","10.0.0.2","1340"
"41.742161000","10.0.0.2","10.0.0.1","37"
"41.747454000","10.0.0.1","10.0.0.2","1340"
"41.748255000","10.0.0.2","10.0.0.1","37"
"41.748314000","10.0.0.2","10.0.0.1","37"
"41.753920000","10.0.0.1","10.0.0.2","1340"
"41.754000000","10.0.0.1","10.0.0.2","1340"
"41.754008000","10.0.0.1","10.0.0.2","1340"
"41.760205000","10.0.0.2","10.0.0.1","37"
"41.760259000","10.0.0.2","10.0.0.1","37"
"41.767565000","10.0.0.1","10.0.0.2","1340"
"41.767647000","10.0.0.1","10.0.0.2","1340"
"41.772216000","10.0.0.2","10.0.0.1","38"
"41.772256000","10.0.0.2","10.0.0.1","37"
"41.778060000","10.0.0.2","10.0.0.1","37"
"41.778341000","10.0.0.1","10.0.0.2","1340"
"41.783853000","10.0.0.2","10.0.0.1","37"
"41.784341000","10.0.0.1","10.0.0.2","1340"
"41.784393000","10.0.0.1","10.0.0.2","1340"
"41.784400000","10.0.0.1","10.0.0.2","1340"
"41.787804000","10.0.0.1","10.0.0.2","1340"
"41.789715000","10.0.0.2","10.0.0.1","37"
"41.794982000","10.0.0.1","10.0.0.2","1340"
"41.801852000","10.0.0.2","10.0.0.1","37"
"41.805855000","10.0.0.1","10.0.0.2","1340"
"41.805921000","10.0.0.1","10.0.0.2","1340"
"41.807969000","10.0.0.2","10.0.0.1","37"
"41.814621000","10.0.0.2","10.0.0.1","37"
"41.814728000","10.0.0.2","10.0.0.1","37"
"41.819713000","10.0.0.1","10.0.0.2","1340"
"41.819780000","10.0.0.1","10.0.0.2","1340"
"41.825338000","10.0.0.1","10.0.0.2","1340"
"41.826390000","10.0.0.2","10.0.0.1","37"
"41.831951000","10.0.0.2","10.0.0.1","37"
"41.832565000","10.0.0.1","10.0.0.2","1340"
"41.838194000","10.0.0.2","10.0.0.1","37"
"41.838226000","10.0.0.2","10.0.0.1","37"
"41.843393000","10.0.0.1","10.0.0.2","1340"
"41.843936000","10.0.0.2","10.0.0.1","37"
"41.849891000","10.0.0.2","10.0.0.1","37"
"41.850959000","10.0.0.1","10.0.0.2","1340"
"41.851029000","10.0.0.1","10.0.0.2","1340"
"41.861749000","10.0.0.1","10.0.0.2","1340"
"41.861789000","10.0.0.2","10.0.0.1","37"
"41.861872000","10.0.0.1","10.0.0.2","1340"
"41.868546000","10.0.0.2","10.0.0.1","37"
"41.868618000","10.0.0.2","10.0.0.1","37"
"41.873664000","10.0.0.1","10.0.0.2","1340"
"41.873759000","10.0.0.1","10.0.0.2","654"
"41.873770000","10.0.0.1","10.0.0.2","58"
"41.873779000","10.0.0.1","10.0.0.2","1340"
"41.873786000","10.0.0.1","10.0.0.2","1340"
"41.877725000","10.0.0.1","10.0.0.2","1340"
"41.880415000","10.0.0.2","10.0.0.1","37"
"41.880456000","10.0.0.2","10.0.0.1","37"
"41.885484000","10.0.0.1","10.0.0.2","1340"
"41.886282000","10.0.0.2","10.0.0.1","37"
"41.891684000","10.0.0.1","10.0.0.2","1340"
"41.898247000","10.0.0.2","10.0.0.1","37"
"41.903578000","10.0.0.2","10.0.0.1","37"
"41.903609000","10.0.0.1","10.0.0.2","1340"
"41.909092000","10.0.0.1","10.0.0.2","1340"
"41.910442000","10.0.0.2","10.0.0.1","43"
"41.910499000","10.0.0.2","10.0.0.1","37"
"41.916562000","10.0.0.1","10.0.0.2","1340"
"41.916597000","10.0.0.1","10.0.0.2","1340"
"41.921740000","10.0.0.2","10.0.0.1","37"
"41.921776000","10.0.0.2","10.0.0.1","37"
"41.928088000","10.0.0.2","10.0.0.1","37"
"41.928410000","10.0.0.1","10.0.0.2","1340"
"41.931683000","10.0.0.1","10.0.0.2","1340"
"41.934251000","10.0.0.2","10.0.0.1","37"
"41.937837000","10.0.0.1","10.0.0.2","1340"
"41.937868000","10.0.0.1","10.0.0.2","1340"
"41.937873000","10.0.0.1","10.0.0.2","1340"
"41.939922000","10.0.0.2","10.0.0.1","37"
"41.945326000","10.0.0.1","10.0.0.2","1340"
"41.946187000","10.0.0.2","10.0.0.1","37"
"41.949651000","10.0.0.1","10.0.0.2","1340"
"41.952385000","10.0.0.2","10.0.0.1","37"
"41.961808000","10.0.0.1","10.0.0.2","1340"
"41.964453000","10.0.0.2","10.0.0.1","37"
"41.964486000","10.0.0.2","10.0.0.1","37"
"41.970438000","10.0.0.1","10.0.0.2","1340"
"41.970479000","10.0.0.1","10.0.0.2","1340"
"41.976469000","10.0.0.2","10.0.0.1","37"
"41.976504000","10.0.0.2","10.0.0.1","37"
"41.981649000","10.0.0.1","10.0.0.2","1340"
"41.981697000","10.0.0.1","10.0.0.2","1340"
"41.981848000","10.0.0.2","10.0.0.1","37"
"41.987706000","10.0.0.1","10.0.0.2","1340"
"41.993683000","10.0.0.2","10.0.0.1","37"
"41.999929000","10.0.0.1","10.0.0.2","1340"
"42.000361000","10.0.0.2","10.0.0.1","37"
"42.000395000","10.0.0.2","10.0.0.1","37"
"42.004178000","10.0.0.1","10.0.0.2","1340"
"42.006008000","10.0.0.2","10.0.0.1","37"
"42.012404000","10.0.0.2","10.0.0.1","37"
"42.012652000","10.0.0.1","10.0.0.2","1340"
"42.012684000","10.0.0.1","10.0.0.2","654"
"42.012689000","10.0.0.1","10.0.0.2","58"
"42.012693000","10.0.0.1","10.0.0.2","1340"
"42.017758000","10.0.0.2","10.0.0.1","37"
"42.022514000","10.0.0.1","10.0.0.2","1340"
"42.022537000","10.0.0.1","10.0.0.2","1340"
"42.022540000","10.0.0.1","10.0.0.2","1340"
"42.023843000","10.0.0.2","10.0.0.1","37"
"42.027682000","10.0.0.1","10.0.0.2","1340"
"42.035118000","10.0.0.1","10.0.0.2","1340"
"42.036039000","10.0.0.2","10.0.0.1","37"
"42.036076000","10.0.0.2","10.0.0.1","37"
"42.041528000","10.0.0.1","10.0.0.2","1340"
"42.041587000","10.0.0.2","10.0.0.1","37"
"42.046864000","10.0.0.1","10.0.0.2","1340"
"42.052988000","10.0.0.1","10.0.0.2","1340"
"42.054488000","10.0.0.2","10.0.0.1","37"
"42.054534000","10.0.0.2","10.0.0.1","38"
"42.060508000","10.0.0.2","10.0.0.1","37"
"42.064777000","10.0.0.1","10.0.0.2","1340"
"42.064854000","10.0.0.1","10.0.0.2","1340"
"42.066159000","10.0.0.2","10.0.0.1","37"
"42.077886000","10.0.0.1","10.0.0.2","1340"
"42.077893000","10.0.0.2","10.0.0.1","37"
"42.077957000","10.0.0.2","10.0.0.1","37"
"42.077966000","10.0.0.1","10.0.0.2","1340"
"42.077979000","10.0.0.1","10.0.0.2","1340"
"42.083327000","10.0.0.1","10.0.0.2","1340"
"42.089851000","10.0.0.2","10.0.0.1","37"
"42.089907000","10.0.0.2","10.0.0.1","37"
"42.095169000","10.0.0.1","10.0.0.2","1340"
"42.096527000","10.0.0.2","10.0.0.1","37"
"42.102219000","10.0.0.2","10.0.0.1","37"
