frame.time_relative,ip.src,ip.dst,udp.length
"37.138281000","10.0.0.1","10.0.0.2","1340"
"37.138348000","10.0.0.1","10.0.0.2","1340"
"37.140200000","10.0.0.2","10.0.0.1","36"
"37.144871000","10.0.0.1","10.0.0.2","1340"
"37.146730000","10.0.0.2","10.0.0.1","36"
"37.150126000","10.0.0.1","10.0.0.2","1340"
"37.150191000","10.0.0.1","10.0.0.2","1340"
"37.152690000","10.0.0.2","10.0.0.1","37"
"37.152743000","10.0.0.2","10.0.0.1","37"
"37.158432000","10.0.0.2","10.0.0.1","38"
"37.162431000","10.0.0.1","10.0.0.2","1340"
"37.167857000","10.0.0.1","10.0.0.2","1340"
"37.167906000","10.0.0.1","10.0.0.2","1340"
"37.170161000","10.0.0.2","10.0.0.1","37"
"37.170214000","10.0.0.2","10.0.0.1","37"
"37.176572000","10.0.0.2","10.0.0.1","37"
"37.180699000","10.0.0.1","10.0.0.2","1340"
"37.180749000","10.0.0.1","10.0.0.2","1340"
"37.186926000","10.0.0.1","10.0.0.2","1340"
"37.188243000","10.0.0.2","10.0.0.1","37"
"37.188291000","10.0.0.2","10.0.0.1","37"
"37.194488000","10.0.0.2","10.0.0.1","37"
"37.199615000","10.0.0.1","10.0.0.2","1340"
"37.199711000","10.0.0.1","10.0.0.2","1340"
"37.204930000","10.0.0.1","10.0.0.2","1340"
"37.206194000","10.0.0.2","10.0.0.1","37"
"37.206252000","10.0.0.2","10.0.0.1","37"
"37.210121000","10.0.0.1","10.0.0.2","1340"
"37.212576000","10.0.0.2","10.0.0.1","37"
"37.217604000","10.0.0.1","10.0.0.2","1340"
"37.222855000","10.0.0.1","10.0.0.2","1340"
"37.224014000","10.0.0.2","10.0.0.1","37"
"37.228082000","10.0.0.1","10.0.0.2","1340"
"37.230331000","10.0.0.2","10.0.0.1","37"
"37.230392000","10.0.0.2","10.0.0.1","37"
"37.236543000","10.0.0.1","10.0.0.2","657"
"37.242143000","10.0.0.2","10.0.0.1","36"
"37.242657000","10.0.0.1","10.0.0.2","1340"
"37.247506000","10.0.0.1","10.0.0.2","1340"
"37.248071000","10.0.0.2","10.0.0.1","36"
"37.253951000","10.0.0.1","10.0.0.2","1340"
"37.254039000","10.0.0.1","10.0.0.2","1340"
"37.254048000","10.0.0.1","10.0.0.2","1340"
"37.255746000","10.0.0.2","10.0.0.1","36"
"37.259902000","10.0.0.1","10.0.0.2","1340"
"37.260097000","10.0.0.2","10.0.0.1","36"
"37.266303000","10.0.0.2","10.0.0.1","36"
"37.266360000","10.0.0.2","10.0.0.1","36"
"37.271604000","10.0.0.1","10.0.0.2","1340"
"37.271692000","10.0.0.1","10.0.0.2","1340"
"37.278229000","10.0.0.2","10.0.0.1","36"
"37.278583000","10.0.0.1","10.0.0.2","1340"
"37.284021000","10.0.0.2","10.0.0.1","36"
"37.284083000","10.0.0.2","10.0.0.1","38"
"37.288389000","10.0.0.1","10.0.0.2","1340"
"37.288444000","10.0.0.1","10.0.0.2","1340"
"37.288450000","10.0.0.1","10.0.0.2","1340"
"37.290628000","10.0.0.2","10.0.0.1","38"
"37.296626000","10.0.0.1","10.0.0.2","1340"
"37.301885000","10.0.0.2","10.0.0.1","38"
"37.306930000","10.0.0.1","10.0.0.2","1340"
"37.306971000","10.0.0.1","10.0.0.2","1340"
"37.308034000","10.0.0.2","10.0.0.1","38"
"37.308078000","10.0.0.2","10.0.0.1","39"
"37.314191000","10.0.0.1","10.0.0.2","1340"
"37.320371000","10.0.0.2","10.0.0.1","38"
"37.324833000","10.0.0.1","10.0.0.2","1340"
"37.326823000","10.0.0.2","10.0.0.1","38"
"37.331073000","10.0.0.1","10.0.0.2","1340"
"37.331145000","10.0.0.1","10.0.0.2","1340"
"37.332166000","10.0.0.2","10.0.0.1","38"
"37.338147000","10.0.0.2","10.0.0.1","38"
"37.342085000","10.0.0.1","10.0.0.2","1340"
"37.344469000","10.0.0.2","10.0.0.1","38"
"37.344528000","10.0.0.2","10.0.0.1","38"
"37.349488000","10.0.0.1","10.0.0.2","1340"
"37.349566000","10.0.0.1","10.0.0.2","1340"
"37.356024000","10.0.0.2","10.0.0.1","38"
"37.356902000","10.0.0.1","10.0.0.2","1340"
"37.361036000","10.0.0.1","10.0.0.2","1340"
"37.361925000","10.0.0.2","10.0.0.1","38"
"37.367352000","10.0.0.1","10.0.0.2","1340"
"37.367419000","10.0.0.1","10.0.0.2","654"
"37.368273000","10.0.0.2","10.0.0.1","38"
"37.373612000","10.0.0.2","10.0.0.1","38"
"37.378768000","10.0.0.1","10.0.0.2","58"
"37.378836000","10.0.0.1","10.0.0.2","1340"
"37.379906000","10.0.0.2","10.0.0.1","38"
"37.386246000","10.0.0.1","10.0.0.2","1340"
"37.386321000","10.0.0.1","10.0.0.2","1340"
"37.386330000","10.0.0.1","10.0.0.2","1340"
"37.386519000","10.0.0.2","10.0.0.1","38"
"37.392054000","10.0.0.2","10.0.0.1","38"
"37.392695000","10.0.0.1","10.0.0.2","1340"
"37.392738000","10.0.0.1","10.0.0.2","1340"
"37.397565000","10.0.0.2","10.0.0.1","38"
"37.403102000","10.0.0.1","10.0.0.2","1340"
"37.403843000","10.0.0.2","10.0.0.1","38"
"37.408834000","10.0.0.1","10.0.0.2","1340"
"37.408877000","10.0.0.1","10.0.0.2","1340"
"37.410107000","10.0.0.2","10.0.0.1","38"
"37.416526000","10.0.0.2","10.0.0.1","38"
"37.422188000","10.0.0.1","10.0.0.2","1340"
"37.422404000","10.0.0.2","10.0.0.1","38"
"37.422435000","10.0.0.2","10.0.0.1","38"
"37.428171000","10.0.0.1","10.0.0.2","1340"
"37.433209000","10.0.0.1","10.0.0.2","1340"
"37.434382000","10.0.0.2","10.0.0.1","38"
"37.438191000","10.0.0.1","10.0.0.2","1340"
"37.438211000","10.0.0.1","10.0.0.2","1340"
"37.440258000","10.0.0.2","10.0.0.1","38"
"37.440300000","10.0.0.2","10.0.0.1","38"
"37.446179000","10.0.0.1","10.0.0.2","1340"
"37.446273000","10.0.0.1","10.0.0.2","1340"
"37.452286000","10.0.0.2","10.0.0.1","38"
"37.457217000","10.0.0.1","10.0.0.2","1340"
"37.457502000","10.0.0.2","10.0.0.1","38"
"37.457523000","10.0.0.2","10.0.0.1","39"
"37.463435000","10.0.0.1","10.0.0.2","1340"
"37.468535000","10.0.0.1","10.0.0.2","1340"
"37.470270000","10.0.0.2","10.0.0.1","38"
"37.475363000","10.0.0.1","10.0.0.2","1340"
"37.475618000","10.0.0.2","10.0.0.1","38"
"37.480609000","10.0.0.1","10.0.0.2","1340"
"37.481846000","10.0.0.2","10.0.0.1","38"
"37.487618000","10.0.0.1","10.0.0.2","1340"
"37.488392000","10.0.0.2","10.0.0.1","38"
"37.493034000","10.0.0.1","10.0.0.2","1340"
"37.493059000","10.0.0.1","10.0.0.2","1340"
"37.494430000","10.0.0.2","10.0.0.1","38"
"37.494455000","10.0.0.2","10.0.0.1","38"
"37.498189000","10.0.0.1","10.0.0.2","1340"
"37.499927000","10.0.0.2","10.0.0.1","38"
"37.504634000","10.0.0.1","10.0.0.2","659"
"37.509657000","10.0.0.1","10.0.0.2","1340"
"37.512598000","10.0.0.2","10.0.0.1","38"
"37.512628000","10.0.0.2","10.0.0.1","38"
"37.516796000","10.0.0.1","10.0.0.2","1340"
"37.518577000","10.0.0.2","10.0.0.1","38"
"37.523162000","10.0.0.1","10.0.0.2","1340"
"37.523184000","10.0.0.1","10.0.0.2","1340"
"37.530034000","10.0.0.2","10.0.0.1","38"
"37.530064000","10.0.0.2","10.0.0.1","38"
"37.534776000","10.0.0.1","10.0.0.2","1340"
"37.534809000","10.0.0.1","10.0.0.2","1340"
"37.540927000","10.0.0.1","10.0.0.2","1340"
"37.540969000","10.0.0.1","10.0.0.2","1340"
"37.542263000","10.0.0.2","10.0.0.1","38"
"37.548497000","10.0.0.2","10.0.0.1","38"
"37.553235000","10.0.0.1","10.0.0.2","1340"
"37.554223000","10.0.0.2","10.0.0.1","38"
"37.554285000","10.0.0.2","10.0.0.1","38"
"37.559555000","10.0.0.1","10.0.0.2","1340"
"37.559644000","10.0.0.1","10.0.0.2","1340"
"37.565974000","10.0.0.2","10.0.0.1","38"
"37.566026000","10.0.0.2","10.0.0.1","38"
"37.569946000","10.0.0.1","10.0.0.2","1340"
"37.572558000","10.0.0.2","10.0.0.1","38"
"37.576172000","10.0.0.1","10.0.0.2","1340"
"37.582764000","10.0.0.1","10.0.0.2","1340"
"37.582840000","10.0.0.1","10.0.0.2","1340"
"37.584483000","10.0.0.2","10.0.0.1","38"
"37.584566000","10.0.0.2","10.0.0.1","38"
"37.589105000","10.0.0.1","10.0.0.2","1340"
"37.590666000","10.0.0.2","10.0.0.1","38"
"37.596489000","10.0.0.1","10.0.0.2","1340"
"37.596536000","10.0.0.1","10.0.0.2","1340"
"37.599853000","10.0.0.1","10.0.0.2","1340"
"37.602339000","10.0.0.2","10.0.0.1","38"
"37.607627000","10.0.0.2","10.0.0.1","38"
"37.613895000","10.0.0.2","10.0.0.1","39"
"37.614023000","10.0.0.1","10.0.0.2","1340"
"37.614098000","10.0.0.1","10.0.0.2","1340"
"37.619845000","10.0.0.2","10.0.0.1","36"
"37.620165000","10.0.0.1","10.0.0.2","1340"
"37.626328000","10.0.0.2","10.0.0.1","36"
"37.630741000","10.0.0.1","10.0.0.2","1340"
"37.630791000","10.0.0.1","10.0.0.2","1340"
"37.632532000","10.0.0.2","10.0.0.1","36"
"37.637744000","10.0.0.2","10.0.0.1","36"
"37.641621000","10.0.0.1","10.0.0.2","1340"
"37.641677000","10.0.0.1","10.0.0.2","654"
"37.644070000","10.0.0.2","10.0.0.1","36"
"37.644102000","10.0.0.2","10.0.0.1","36"
"37.649824000","10.0.0.1","10.0.0.2","58"
"37.649857000","10.0.0.1","10.0.0.2","1340"
"37.654821000","10.0.0.1","10.0.0.2","1340"
"37.654867000","10.0.0.1","10.0.0.2","1340"
"37.655677000","10.0.0.2","10.0.0.1","37"
"37.661906000","10.0.0.2","10.0.0.1","37"
"37.661939000","10.0.0.2","10.0.0.1","37"
"37.666661000","10.0.0.1","10.0.0.2","1340"
"37.666695000","10.0.0.1","10.0.0.2","1340"
"37.666700000","10.0.0.1","10.0.0.2","1340"
"37.673638000","10.0.0.2","10.0.0.1","37"
"37.673861000","10.0.0.1","10.0.0.2","1340"
"37.673887000","10.0.0.1","10.0.0.2","1340"
"37.679802000","10.0.0.2","10.0.0.1","37"
"37.685399000","10.0.0.1","10.0.0.2","1340"
"37.685430000","10.0.0.1","10.0.0.2","1340"
"37.685758000","10.0.0.2","10.0.0.1","37"
"37.691940000","10.0.0.2","10.0.0.1","37"
"37.692244000","10.0.0.1","10.0.0.2","1340"
"37.698168000","10.0.0.2","10.0.0.1","37"
"37.698180000","10.0.0.2","10.0.0.1","37"
"37.704393000","10.0.0.1","10.0.0.2","1340"
"37.707771000","10.0.0.1","10.0.0.2","1340"
"37.710254000","10.0.0.2","10.0.0.1","37"
"37.714788000","10.0.0.1","10.0.0.2","1340"
"37.716201000","10.0.0.2","10.0.0.1","37"
"37.720904000","10.0.0.1","10.0.0.2","1340"
"37.721636000","10.0.0.2","10.0.0.1","37"
"37.726491000","10.0.0.1","10.0.0.2","1340"
"37.727770000","10.0.0.2","10.0.0.1","37"
"37.727782000","10.0.0.2","10.0.0.1","37"
"37.733482000","10.0.0.1","10.0.0.2","1340"
"37.733523000","10.0.0.1","10.0.0.2","1340"
"37.738717000","10.0.0.1","10.0.0.2","1340"
"37.740593000","10.0.0.2","10.0.0.1","37"
"37.740618000","10.0.0.2","10.0.0.1","37"
"37.744291000","10.0.0.1","10.0.0.2","1340"
"37.744322000","10.0.0.1","10.0.0.2","1340"
"37.752241000","10.0.0.2","10.0.0.1","37"
"37.752269000","10.0.0.2","10.0.0.1","37"
"37.757431000","10.0.0.1","10.0.0.2","1340"
"37.758433000","10.0.0.2","10.0.0.1","38"
"37.762964000","10.0.0.1","10.0.0.2","1340"
"37.762992000","10.0.0.1","10.0.0.2","1340"
"37.764216000","10.0.0.2","10.0.0.1","36"
"37.769964000","10.0.0.2","10.0.0.1","36"
"37.774475000","10.0.0.1","10.0.0.2","1340"
"37.779699000","10.0.0.1","10.0.0.2","658"
"37.782486000","10.0.0.2","10.0.0.1","36"
"37.782513000","10.0.0.2","10.0.0.1","36"
"37.785849000","10.0.0.1","10.0.0.2","1340"
"37.792267000","10.0.0.1","10.0.0.2","1340"
"37.792302000","10.0.0.1","10.0.0.2","1340"
"37.793783000","10.0.0.2","10.0.0.1","36"
"37.793813000","10.0.0.2","10.0.0.1","36"
"37.798418000","10.0.0.1","10.0.0.2","1340"
"37.798446000","10.0.0.1","10.0.0.2","1340"
"37.806353000","10.0.0.2","10.0.0.1","37"
"37.810242000","10.0.0.1","10.0.0.2","1340"
"37.811720000","10.0.0.2","10.0.0.1","37"
"37.816733000","10.0.0.1","10.0.0.2","1340"
"37.817912000","10.0.0.2","10.0.0.1","37"
"37.822117000","10.0.0.1","10.0.0.2","1340"
"37.822285000","10.0.0.1","10.0.0.2","1340"
"37.824119000","10.0.0.2","10.0.0.1","37"
"37.824188000","10.0.0.2","10.0.0.1","37"
"37.829647000","10.0.0.1","10.0.0.2","1340"
"37.829709000","10.0.0.1","10.0.0.2","1340"
"37.836158000","10.0.0.2","10.0.0.1","37"
"37.836221000","10.0.0.2","10.0.0.1","37"
"37.841451000","10.0.0.1","10.0.0.2","1340"
"37.841530000","10.0.0.1","10.0.0.2","1340"
"37.848474000","10.0.0.2","10.0.0.1","37"
"37.852166000","10.0.0.1","10.0.0.2","1340"
"37.852231000","10.0.0.1","10.0.0.2","1340"
"37.854051000","10.0.0.2","10.0.0.1","37"
"37.854130000","10.0.0.2","10.0.0.1","37"
"37.860239000","10.0.0.1","10.0.0.2","1340"
"37.865393000","10.0.0.1","10.0.0.2","1340"
"37.866716000","10.0.0.2","10.0.0.1","37"
"37.866773000","10.0.0.2","10.0.0.1","37"
"37.870875000","10.0.0.1","10.0.0.2","1340"
"37.870948000","10.0.0.1","10.0.0.2","1340"
"37.877835000","10.0.0.2","10.0.0.1","37"
"37.877864000","10.0.0.2","10.0.0.1","37"
"37.884002000","10.0.0.1","10.0.0.2","1340"
"37.884030000","10.0.0.1","10.0.0.2","1340"
"37.889983000","10.0.0.2","10.0.0.1","37"
"37.895640000","10.0.0.1","10.0.0.2","1340"
"37.895675000","10.0.0.1","10.0.0.2","1340"
"37.896142000","10.0.0.2","10.0.0.1","37"
"37.902332000","10.0.0.2","10.0.0.1","37"
"37.907149000","10.0.0.1","10.0.0.2","1340"
"37.907712000","10.0.0.2","10.0.0.1","37"
"37.907734000","10.0.0.2","10.0.0.1","38"
"37.912302000","10.0.0.1","10.0.0.2","1340"
"37.919397000","10.0.0.1","10.0.0.2","659"
"37.920289000","10.0.0.2","10.0.0.1","37"
"37.920311000","10.0.0.2","10.0.0.1","36"
"37.925649000","10.0.0.1","10.0.0.2","1340"
"37.925685000","10.0.0.1","10.0.0.2","1340"
"37.932400000","10.0.0.2","10.0.0.1","36"
"37.936025000","10.0.0.1","10.0.0.2","1340"
"37.936064000","10.0.0.1","10.0.0.2","1340"
"37.936067000","10.0.0.1","10.0.0.2","1340"
"37.937751000","10.0.0.2","10.0.0.1","36"
"37.943967000","10.0.0.2","10.0.0.1","36"
"37.943994000","10.0.0.2","10.0.0.1","36"
"37.949714000","10.0.0.1","10.0.0.2","1340"
"37.950187000","10.0.0.2","10.0.0.1","37"
"37.954903000","10.0.0.1","10.0.0.2","1340"
"37.954930000","10.0.0.1","10.0.0.2","1340"
"37.962633000","10.0.0.2","10.0.0.1","37"
"37.967023000","10.0.0.1","10.0.0.2","1340"
"37.967056000","10.0.0.1","10.0.0.2","1340"
"37.967061000","10.0.0.1","10.0.0.2","1340"
"37.968083000","10.0.0.2","10.0.0.1","37"
"37.968113000","10.0.0.2","10.0.0.1","37"
"37.973854000","10.0.0.2","10.0.0.1","37"
"37.978740000","10.0.0.1","10.0.0.2","1340"
"37.978775000","10.0.0.1","10.0.0.2","1340"
"37.978779000","10.0.0.1","10.0.0.2","1340"
"37.980260000","10.0.0.2","10.0.0.1","37"
"37.990025000","10.0.0.1","10.0.0.2","1340"
"37.991749000","10.0.0.2","10.0.0.1","37"
"37.997527000","10.0.0.1","10.0.0.2","1340"
"37.997871000","10.0.0.2","10.0.0.1","37"
"37.997897000","10.0.0.2","10.0.0.1","37"
"38.003551000","10.0.0.1","10.0.0.2","1340"
"38.008744000","10.0.0.1","10.0.0.2","1340"
"38.008782000","10.0.0.1","10.0.0.2","1340"
"38.009743000","10.0.0.2","10.0.0.1","37"
"38.015838000","10.0.0.2","10.0.0.1","37"
"38.021528000","10.0.0.1","10.0.0.2","1340"
"38.021601000","10.0.0.1","10.0.0.2","1340"
"38.021606000","10.0.0.1","10.0.0.2","1340"
"38.021817000","10.0.0.2","10.0.0.1","37"
"38.027613000","10.0.0.2","10.0.0.1","37"
"38.033382000","10.0.0.1","10.0.0.2","1340"
"38.033676000","10.0.0.2","10.0.0.1","37"
"38.038659000","10.0.0.1","10.0.0.2","1340"
"38.039906000","10.0.0.2","10.0.0.1","37"
"38.044606000","10.0.0.1","10.0.0.2","1340"
"38.044648000","10.0.0.1","10.0.0.2","654"
"38.046414000","10.0.0.2","10.0.0.1","37"
"38.050182000","10.0.0.1","10.0.0.2","58"
"38.050229000","10.0.0.1","10.0.0.2","1340"
"38.052646000","10.0.0.2","10.0.0.1","37"
"38.052677000","10.0.0.2","10.0.0.1","37"
"38.058051000","10.0.0.2","10.0.0.1","38"
"38.062914000","10.0.0.1","10.0.0.2","1340"
"38.064216000","10.0.0.2","10.0.0.1","37"
"38.067766000","10.0.0.1","10.0.0.2","1340"
"38.067782000","10.0.0.1","10.0.0.2","1340"
"38.073906000","10.0.0.1","10.0.0.2","1340"
"38.076382000","10.0.0.2","10.0.0.1","36"
"38.080368000","10.0.0.1","10.0.0.2","1340"
"38.080391000","10.0.0.1","10.0.0.2","1340"
"38.081504000","10.0.0.2","10.0.0.1","36"
"38.088953000","10.0.0.2","10.0.0.1","36"
"38.088991000","10.0.0.2","10.0.0.1","36"
"38.092291000","10.0.0.1","10.0.0.2","1340"
"38.094401000","10.0.0.2","10.0.0.1","36"
"38.097932000","10.0.0.1","10.0.0.2","1340"
"38.097962000","10.0.0.1","10.0.0.2","1340"
"38.100406000","10.0.0.2","10.0.0.1","37"
"38.111619000","10.0.0.1","10.0.0.2","1340"
"38.112375000","10.0.0.2","10.0.0.1","37"
"38.112425000","10.0.0.2","10.0.0.1","37"
"38.117474000","10.0.0.1","10.0.0.2","1340"
"38.117538000","10.0.0.1","10.0.0.2","1340"
"38.117930000","10.0.0.2","10.0.0.1","37"
"38.122726000","10.0.0.1","10.0.0.2","1340"
"38.127653000","10.0.0.1","10.0.0.2","1340"
"38.129968000","10.0.0.2","10.0.0.1","43"
"38.130023000","10.0.0.2","10.0.0.1","37"
"38.133897000","10.0.0.1","10.0.0.2","1340"
"38.135892000","10.0.0.2","10.0.0.1","37"
"38.140984000","10.0.0.1","10.0.0.2","1340"
"38.148237000","10.0.0.2","10.0.0.1","37"
"38.148294000","10.0.0.2","10.0.0.1","37"
"38.148315000","10.0.0.1","10.0.0.2","1340"
"38.154257000","10.0.0.1","10.0.0.2","1340"
"38.154314000","10.0.0.1","10.0.0.2","1340"
"38.158463000","10.0.0.1","10.0.0.2","1340"
"38.160644000","10.0.0.2","10.0.0.1","37"
"38.163647000","10.0.0.1","10.0.0.2","1340"
"38.165870000","10.0.0.2","10.0.0.1","37"
"38.172324000","10.0.0.2","10.0.0.1","37"
"38.172374000","10.0.0.2","10.0.0.1","37"
"38.177703000","10.0.0.1","10.0.0.2","1340"
"38.177770000","10.0.0.1","10.0.0.2","1340"
"38.182881000","10.0.0.1","10.0.0.2","1340"
"38.184267000","10.0.0.2","10.0.0.1","37"
"38.190275000","10.0.0.2","10.0.0.1","37"
"38.190412000","10.0.0.1","10.0.0.2","660"
"38.190462000","10.0.0.1","10.0.0.2","1340"
"38.195678000","10.0.0.1","10.0.0.2","1340"
"38.196546000","10.0.0.2","10.0.0.1","37"
"38.200852000","10.0.0.1","10.0.0.2","1340"
"38.202133000","10.0.0.2","10.0.0.1","37"
"38.202177000","10.0.0.2","10.0.0.1","37"
"38.214667000","10.0.0.1","10.0.0.2","1340"
"38.214695000","10.0.0.2","10.0.0.1","37"
"38.214742000","10.0.0.2","10.0.0.1","37"
"38.214747000","10.0.0.1","10.0.0.2","1340"
"38.218716000","10.0.0.1","10.0.0.2","1340"
"38.226022000","10.0.0.2","10.0.0.1","36"
"38.232192000","10.0.0.1","10.0.0.2","1340"
"38.232224000","10.0.0.2","10.0.0.1","36"
"38.232276000","10.0.0.1","10.0.0.2","1340"
"38.232286000","10.0.0.1","10.0.0.2","1340"
"38.237518000","10.0.0.1","10.0.0.2","1340"
"38.238584000","10.0.0.2","10.0.0.1","36"
"38.244381000","10.0.0.2","10.0.0.1","36"
"38.244426000","10.0.0.2","10.0.0.1","36"
"38.249257000","10.0.0.1","10.0.0.2","1340"
"38.249304000","10.0.0.1","10.0.0.2","1340"
"38.256006000","10.0.0.2","10.0.0.1","36"
"38.261810000","10.0.0.1","10.0.0.2","1340"
"38.261894000","10.0.0.1","10.0.0.2","1340"
"38.262013000","10.0.0.2","10.0.0.1","37"
"38.262061000","10.0.0.2","10.0.0.1","37"
"38.266943000","10.0.0.1","10.0.0.2","1340"
"38.268219000","10.0.0.2","10.0.0.1","37"
"38.273204000","10.0.0.1","10.0.0.2","1340"
"38.273265000","10.0.0.1","10.0.0.2","1340"
"38.279684000","10.0.0.2","10.0.0.1","38"
"38.285737000","10.0.0.1","10.0.0.2","1340"
"38.285952000","10.0.0.2","10.0.0.1","37"
"38.286008000","10.0.0.2","10.0.0.1","37"
"38.289990000","10.0.0.1","10.0.0.2","1340"
"38.290068000","10.0.0.1","10.0.0.2","1340"
"38.297399000","10.0.0.1","10.0.0.2","1340"
"38.297913000","10.0.0.2","10.0.0.1","37"
"38.302777000","10.0.0.1","10.0.0.2","1340"
"38.302840000","10.0.0.1","10.0.0.2","1340"
"38.303915000","10.0.0.2","10.0.0.1","37"
"38.310422000","10.0.0.2","10.0.0.1","37"
"38.315833000","10.0.0.2","10.0.0.1","37"
"38.316547000","10.0.0.1","10.0.0.2","1340"
"38.316619000","10.0.0.1","10.0.0.2","1340"
"38.316626000","10.0.0.1","10.0.0.2","652"
"38.322813000","10.0.0.2","10.0.0.1","37"
"38.327249000","10.0.0.1","10.0.0.2","58"
"38.327320000","10.0.0.1","10.0.0.2","1340"
"38.328246000","10.0.0.2","10.0.0.1","37"
"38.332500000","10.0.0.1","10.0.0.2","1340"
"38.334653000","10.0.0.2","10.0.0.1","37"
"38.339985000","10.0.0.1","10.0.0.2","1340"
"38.339986000","10.0.0.2","10.0.0.1","37"
"38.346111000","10.0.0.2","10.0.0.1","37"
"38.346171000","10.0.0.2","10.0.0.1","37"
"38.346779000","10.0.0.1","10.0.0.2","1340"
"38.346856000","10.0.0.1","10.0.0.2","1340"
"38.356943000","10.0.0.1","10.0.0.2","1340"
"38.358503000","10.0.0.2","10.0.0.1","37"
"38.362631000","10.0.0.1","10.0.0.2","1340"
"38.362675000","10.0.0.1","10.0.0.2","1340"
"38.362681000","10.0.0.1","10.0.0.2","1340"
"38.364327000","10.0.0.2","10.0.0.1","37"
"38.364361000","10.0.0.2","10.0.0.1","37"
"38.369250000","10.0.0.1","10.0.0.2","1340"
"38.376016000","10.0.0.2","10.0.0.1","37"
"38.381095000","10.0.0.1","10.0.0.2","1340"
"38.381979000","10.0.0.2","10.0.0.1","36"
"38.382038000","10.0.0.2","10.0.0.1","36"
"38.387152000","10.0.0.1","10.0.0.2","1340"
"38.387244000","10.0.0.1","10.0.0.2","1340"
"38.394823000","10.0.0.2","10.0.0.1","36"
"38.399334000","10.0.0.1","10.0.0.2","1340"
"38.399940000","10.0.0.2","10.0.0.1","36"
"38.405778000","10.0.0.1","10.0.0.2","1340"
"38.405791000","10.0.0.2","10.0.0.1","37"
"38.410941000","10.0.0.1","10.0.0.2","1340"
"38.411005000","10.0.0.1","10.0.0.2","1340"
"38.412028000","10.0.0.2","10.0.0.1","37"
"38.416930000","10.0.0.1","10.0.0.2","1340"
"38.418282000","10.0.0.2","10.0.0.1","37"
"38.418324000","10.0.0.2","10.0.0.1","37"
"38.424326000","10.0.0.1","10.0.0.2","1340"
"38.428820000","10.0.0.1","10.0.0.2","1340"
"38.429892000","10.0.0.2","10.0.0.1","38"
"38.435822000","10.0.0.1","10.0.0.2","1340"
"38.435978000","10.0.0.2","10.0.0.1","37"
"38.436015000","10.0.0.2","10.0.0.1","37"
"38.441199000","10.0.0.1","10.0.0.2","1340"
"38.447366000","10.0.0.1","10.0.0.2","1340"
"38.447441000","10.0.0.1","10.0.0.2","1340"
"38.448499000","10.0.0.2","10.0.0.1","36"
"38.453879000","10.0.0.2","10.0.0.1","36"
"38.460205000","10.0.0.2","10.0.0.1","36"
"38.460228000","10.0.0.1","10.0.0.2","1340"
"38.465402000","10.0.0.1","10.0.0.2","657"
"38.465474000","10.0.0.1","10.0.0.2","1340"
"38.465482000","10.0.0.1","10.0.0.2","1340"
"38.466554000","10.0.0.2","10.0.0.1","36"
"38.472148000","10.0.0.2","10.0.0.1","36"
"38.478023000","10.0.0.2","10.0.0.1","37"
"38.479126000","10.0.0.1","10.0.0.2","1340"
"38.483381000","10.0.0.1","10.0.0.2","1340"
"38.483448000","10.0.0.1","10.0.0.2","1340"
"38.484452000","10.0.0.2","10.0.0.1","37"
"38.490194000","10.0.0.2","10.0.0.1","37"
"38.496163000","10.0.0.2","10.0.0.1","37"
"38.496223000","10.0.0.2","10.0.0.1","37"
"38.496680000","10.0.0.1","10.0.0.2","1340"
"38.500023000","10.0.0.1","10.0.0.2","1340"
"38.502011000","10.0.0.2","10.0.0.1","37"
"38.506945000","10.0.0.1","10.0.0.2","1340"
"38.506994000","10.0.0.1","10.0.0.2","1340"
"38.513442000","10.0.0.1","10.0.0.2","1340"
"38.514539000","10.0.0.2","10.0.0.1","37"
"38.514584000","10.0.0.2","10.0.0.1","37"
"38.518689000","10.0.0.1","10.0.0.2","1340"
"38.518766000","10.0.0.1","10.0.0.2","1340"
"38.526131000","10.0.0.2","10.0.0.1","37"
"38.530697000","10.0.0.1","10.0.0.2","1340"
"38.531991000","10.0.0.2","10.0.0.1","37"
"38.535913000","10.0.0.1","10.0.0.2","1340"
"38.535963000","10.0.0.1","10.0.0.2","1340"
"38.538146000","10.0.0.2","10.0.0.1","37"
"38.538182000","10.0.0.2","10.0.0.1","37"
"38.549898000","10.0.0.1","10.0.0.2","1340"
"38.550372000","10.0.0.2","10.0.0.1","37"
"38.555236000","10.0.0.1","10.0.0.2","1340"
"38.556189000","10.0.0.2","10.0.0.1","37"
"38.556225000","10.0.0.2","10.0.0.1","37"
"38.561724000","10.0.0.1","10.0.0.2","1340"
"38.561823000","10.0.0.1","10.0.0.2","1340"
"38.567475000","10.0.0.1","10.0.0.2","1340"
"38.568103000","10.0.0.2","10.0.0.1","37"
"38.568141000","10.0.0.2","10.0.0.1","37"
"38.572851000","10.0.0.1","10.0.0.2","1340"
"38.580094000","10.0.0.2","10.0.0.1","38"
"38.580145000","10.0.0.1","10.0.0.2","1340"
"38.586266000","10.0.0.1","10.0.0.2","1340"
"38.586403000","10.0.0.2","10.0.0.1","37"
"38.591265000","10.0.0.1","10.0.0.2","1340"
"38.592430000","10.0.0.2","10.0.0.1","37"
"38.597619000","10.0.0.1","10.0.0.2","1340"
"38.597668000","10.0.0.1","10.0.0.2","654"
"38.597673000","10.0.0.1","10.0.0.2","58"
