frame.time_relative,ip.src,ip.dst,udp.length
"34.779226000","10.0.0.1","10.0.0.2","1340"
"34.781742000","10.0.0.2","10.0.0.1","38"
"34.784773000","10.0.0.1","10.0.0.2","1340"
"34.784807000","10.0.0.1","10.0.0.2","1340"
"34.787323000","10.0.0.2","10.0.0.1","38"
"34.790948000","10.0.0.1","10.0.0.2","1340"
"34.794162000","10.0.0.2","10.0.0.1","38"
"34.795467000","10.0.0.1","10.0.0.2","1340"
"34.799917000","10.0.0.2","10.0.0.1","38"
"34.803398000","10.0.0.1","10.0.0.2","1340"
"34.805870000","10.0.0.2","10.0.0.1","38"
"34.808173000","10.0.0.1","10.0.0.2","1340"
"34.811478000","10.0.0.2","10.0.0.1","38"
"34.814252000","10.0.0.1","10.0.0.2","1340"
"34.817613000","10.0.0.2","10.0.0.1","38"
"34.822217000","10.0.0.1","10.0.0.2","1340"
"34.823656000","10.0.0.2","10.0.0.1","38"
"34.827295000","10.0.0.1","10.0.0.2","1340"
"34.829842000","10.0.0.2","10.0.0.1","38"
"34.833252000","10.0.0.1","10.0.0.2","1340"
"34.835496000","10.0.0.2","10.0.0.1","38"
"34.840369000","10.0.0.1","10.0.0.2","1340"
"34.841373000","10.0.0.2","10.0.0.1","38"
"34.844856000","10.0.0.1","10.0.0.2","1340"
"34.847323000","10.0.0.2","10.0.0.1","38"
"34.850827000","10.0.0.1","10.0.0.2","661"
"34.850886000","10.0.0.1","10.0.0.2","1340"
"34.853386000","10.0.0.2","10.0.0.1","38"
"34.857446000","10.0.0.1","10.0.0.2","1340"
"34.860097000","10.0.0.2","10.0.0.1","38"
"34.863965000","10.0.0.1","10.0.0.2","1340"
"34.866159000","10.0.0.2","10.0.0.1","38"
"34.869722000","10.0.0.1","10.0.0.2","1340"
"34.871720000","10.0.0.2","10.0.0.1","38"
"34.873481000","10.0.0.1","10.0.0.2","1340"
"34.873552000","10.0.0.1","10.0.0.2","1340"
"34.877995000","10.0.0.2","10.0.0.1","38"
"34.882295000","10.0.0.1","10.0.0.2","1340"
"34.883836000","10.0.0.2","10.0.0.1","38"
"34.887802000","10.0.0.1","10.0.0.2","1340"
"34.890088000","10.0.0.2","10.0.0.1","38"
"34.894408000","10.0.0.1","10.0.0.2","1340"
"34.895465000","10.0.0.2","10.0.0.1","39"
"34.898555000","10.0.0.1","10.0.0.2","1340"
"34.901324000","10.0.0.2","10.0.0.1","38"
"34.904506000","10.0.0.1","10.0.0.2","1340"
"34.907884000","10.0.0.2","10.0.0.1","38"
"34.911703000","10.0.0.1","10.0.0.2","1340"
"34.913905000","10.0.0.2","10.0.0.1","38"
"34.918179000","10.0.0.1","10.0.0.2","1340"
"34.919917000","10.0.0.2","10.0.0.1","38"
"34.922697000","10.0.0.1","10.0.0.2","1340"
"34.925823000","10.0.0.2","10.0.0.1","38"
"34.929124000","10.0.0.1","10.0.0.2","1340"
"34.929167000","10.0.0.1","10.0.0.2","1340"
"34.932058000","10.0.0.2","10.0.0.1","38"
"34.934063000","10.0.0.1","10.0.0.2","1340"
"34.937733000","10.0.0.2","10.0.0.1","38"
"34.940709000","10.0.0.1","10.0.0.2","1340"
"34.943286000","10.0.0.2","10.0.0.1","38"
"34.947158000","10.0.0.1","10.0.0.2","1340"
"34.949501000","10.0.0.2","10.0.0.1","38"
"34.956021000","10.0.0.2","10.0.0.1","38"
"34.959182000","10.0.0.1","10.0.0.2","1340"
"34.959230000","10.0.0.1","10.0.0.2","1340"
"34.961297000","10.0.0.2","10.0.0.1","38"
"34.964340000","10.0.0.1","10.0.0.2","1340"
"34.967882000","10.0.0.2","10.0.0.1","38"
"34.971482000","10.0.0.1","10.0.0.2","1340"
"34.974069000","10.0.0.2","10.0.0.1","38"
"34.976661000","10.0.0.1","10.0.0.2","1340"
"34.979208000","10.0.0.2","10.0.0.1","38"
"34.982394000","10.0.0.1","10.0.0.2","1340"
"34.985463000","10.0.0.2","10.0.0.1","38"
"34.987342000","10.0.0.1","10.0.0.2","660"
"34.987444000","10.0.0.1","10.0.0.2","1340"
"34.991454000","10.0.0.2","10.0.0.1","38"
"34.996217000","10.0.0.1","10.0.0.2","1340"
"34.997413000","10.0.0.2","10.0.0.1","38"
"35.002628000","10.0.0.1","10.0.0.2","1340"
"35.003587000","10.0.0.2","10.0.0.1","38"
"35.008183000","10.0.0.1","10.0.0.2","1340"
"35.009240000","10.0.0.2","10.0.0.1","38"
"35.011991000","10.0.0.1","10.0.0.2","1340"
"35.015271000","10.0.0.2","10.0.0.1","38"
"35.018552000","10.0.0.1","10.0.0.2","1340"
"35.018651000","10.0.0.1","10.0.0.2","1340"
"35.021310000","10.0.0.2","10.0.0.1","38"
"35.024009000","10.0.0.1","10.0.0.2","1340"
"35.027447000","10.0.0.2","10.0.0.1","38"
"35.030775000","10.0.0.1","10.0.0.2","1340"
"35.034209000","10.0.0.2","10.0.0.1","38"
"35.037192000","10.0.0.1","10.0.0.2","1340"
"35.039430000","10.0.0.2","10.0.0.1","38"
"35.042673000","10.0.0.1","10.0.0.2","1340"
"35.045264000","10.0.0.2","10.0.0.1","39"
"35.048810000","10.0.0.1","10.0.0.2","1340"
"35.051308000","10.0.0.2","10.0.0.1","38"
"35.054560000","10.0.0.1","10.0.0.2","1340"
"35.057894000","10.0.0.2","10.0.0.1","38"
"35.061559000","10.0.0.1","10.0.0.2","1340"
"35.063040000","10.0.0.2","10.0.0.1","38"
"35.067583000","10.0.0.1","10.0.0.2","1340"
"35.069832000","10.0.0.2","10.0.0.1","38"
"35.072547000","10.0.0.1","10.0.0.2","1340"
"35.076020000","10.0.0.2","10.0.0.1","38"
"35.079950000","10.0.0.1","10.0.0.2","1340"
"35.080033000","10.0.0.1","10.0.0.2","1340"
"35.081555000","10.0.0.2","10.0.0.1","38"
"35.085502000","10.0.0.1","10.0.0.2","1340"
"35.087834000","10.0.0.2","10.0.0.1","38"
"35.093194000","10.0.0.2","10.0.0.1","38"
"35.097318000","10.0.0.1","10.0.0.2","1340"
"35.099685000","10.0.0.2","10.0.0.1","38"
"35.102771000","10.0.0.1","10.0.0.2","1340"
"35.105297000","10.0.0.2","10.0.0.1","38"
"35.109863000","10.0.0.1","10.0.0.2","1340"
"35.109901000","10.0.0.1","10.0.0.2","1340"
"35.112124000","10.0.0.2","10.0.0.1","38"
"35.116079000","10.0.0.1","10.0.0.2","1340"
"35.117914000","10.0.0.2","10.0.0.1","38"
"35.121654000","10.0.0.1","10.0.0.2","1340"
"35.123839000","10.0.0.2","10.0.0.1","38"
"35.127582000","10.0.0.1","10.0.0.2","660"
"35.127680000","10.0.0.1","10.0.0.2","1340"
"35.129680000","10.0.0.2","10.0.0.1","38"
"35.134225000","10.0.0.1","10.0.0.2","1340"
"35.135417000","10.0.0.2","10.0.0.1","38"
"35.138260000","10.0.0.1","10.0.0.2","1340"
"35.142121000","10.0.0.2","10.0.0.1","38"
"35.145184000","10.0.0.1","10.0.0.2","1340"
"35.147747000","10.0.0.2","10.0.0.1","38"
"35.151211000","10.0.0.1","10.0.0.2","1340"
"35.154181000","10.0.0.2","10.0.0.1","38"
"35.158212000","10.0.0.1","10.0.0.2","1340"
"35.159948000","10.0.0.2","10.0.0.1","38"
"35.162675000","10.0.0.1","10.0.0.2","1340"
"35.162748000","10.0.0.1","10.0.0.2","1340"
"35.165530000","10.0.0.2","10.0.0.1","38"
"35.170107000","10.0.0.1","10.0.0.2","1340"
"35.171780000","10.0.0.2","10.0.0.1","38"
"35.176102000","10.0.0.1","10.0.0.2","1340"
"35.178056000","10.0.0.2","10.0.0.1","38"
"35.181126000","10.0.0.1","10.0.0.2","1340"
"35.183888000","10.0.0.2","10.0.0.1","38"
"35.186597000","10.0.0.1","10.0.0.2","1340"
"35.189165000","10.0.0.2","10.0.0.1","38"
"35.192234000","10.0.0.1","10.0.0.2","1340"
"35.196075000","10.0.0.2","10.0.0.1","39"
"35.198342000","10.0.0.1","10.0.0.2","1340"
"35.201546000","10.0.0.2","10.0.0.1","38"
"35.204336000","10.0.0.1","10.0.0.2","1340"
"35.207112000","10.0.0.2","10.0.0.1","38"
"35.210828000","10.0.0.1","10.0.0.2","1340"
"35.213658000","10.0.0.2","10.0.0.1","38"
"35.216377000","10.0.0.1","10.0.0.2","1340"
"35.219245000","10.0.0.2","10.0.0.1","38"
"35.222184000","10.0.0.1","10.0.0.2","1340"
"35.222304000","10.0.0.1","10.0.0.2","1340"
"35.225872000","10.0.0.2","10.0.0.1","38"
"35.231414000","10.0.0.2","10.0.0.1","38"
"35.236295000","10.0.0.1","10.0.0.2","1340"
"35.237345000","10.0.0.2","10.0.0.1","38"
"35.240699000","10.0.0.1","10.0.0.2","1340"
"35.243739000","10.0.0.2","10.0.0.1","38"
"35.246609000","10.0.0.1","10.0.0.2","1340"
"35.249126000","10.0.0.2","10.0.0.1","38"
"35.252913000","10.0.0.1","10.0.0.2","1340"
"35.255643000","10.0.0.2","10.0.0.1","38"
"35.259465000","10.0.0.1","10.0.0.2","1340"
"35.259499000","10.0.0.1","10.0.0.2","1340"
"35.261251000","10.0.0.2","10.0.0.1","38"
"35.264864000","10.0.0.1","10.0.0.2","658"
"35.264959000","10.0.0.1","10.0.0.2","1340"
"35.267693000","10.0.0.2","10.0.0.1","38"
"35.272276000","10.0.0.1","10.0.0.2","1340"
"35.274158000","10.0.0.2","10.0.0.1","38"
"35.277763000","10.0.0.1","10.0.0.2","1340"
"35.279715000","10.0.0.2","10.0.0.1","38"
"35.282371000","10.0.0.1","10.0.0.2","1340"
"35.286048000","10.0.0.2","10.0.0.1","38"
"35.288900000","10.0.0.1","10.0.0.2","1340"
"35.291519000","10.0.0.2","10.0.0.1","38"
"35.295089000","10.0.0.1","10.0.0.2","1340"
"35.297218000","10.0.0.2","10.0.0.1","38"
"35.300354000","10.0.0.1","10.0.0.2","1340"
"35.303809000","10.0.0.2","10.0.0.1","38"
"35.307313000","10.0.0.1","10.0.0.2","1340"
"35.309884000","10.0.0.2","10.0.0.1","38"
"35.313798000","10.0.0.1","10.0.0.2","1340"
"35.313848000","10.0.0.1","10.0.0.2","1340"
"35.316223000","10.0.0.2","10.0.0.1","38"
"35.320115000","10.0.0.1","10.0.0.2","1340"
"35.321972000","10.0.0.2","10.0.0.1","38"
"35.325683000","10.0.0.1","10.0.0.2","1340"
"35.327406000","10.0.0.2","10.0.0.1","38"
"35.329180000","10.0.0.1","10.0.0.2","1340"
"35.333801000","10.0.0.2","10.0.0.1","38"
"35.336404000","10.0.0.1","10.0.0.2","1340"
"35.339361000","10.0.0.2","10.0.0.1","38"
"35.344050000","10.0.0.1","10.0.0.2","1340"
"35.346169000","10.0.0.2","10.0.0.1","39"
"35.348564000","10.0.0.1","10.0.0.2","1340"
"35.352073000","10.0.0.2","10.0.0.1","38"
"35.355870000","10.0.0.1","10.0.0.2","1340"
"35.357570000","10.0.0.2","10.0.0.1","38"
"35.361429000","10.0.0.1","10.0.0.2","1340"
"35.363655000","10.0.0.2","10.0.0.1","38"
"35.365908000","10.0.0.1","10.0.0.2","1340"
"35.369635000","10.0.0.2","10.0.0.1","38"
"35.372898000","10.0.0.1","10.0.0.2","1340"
"35.375238000","10.0.0.2","10.0.0.1","38"
"35.379662000","10.0.0.1","10.0.0.2","1340"
"35.381723000","10.0.0.2","10.0.0.1","38"
"35.385552000","10.0.0.1","10.0.0.2","1340"
"35.387583000","10.0.0.2","10.0.0.1","38"
"35.389931000","10.0.0.1","10.0.0.2","1340"
"35.393925000","10.0.0.2","10.0.0.1","38"
"35.398993000","10.0.0.1","10.0.0.2","1340"
"35.399538000","10.0.0.2","10.0.0.1","38"
"35.401245000","10.0.0.1","10.0.0.2","1340"
"35.401280000","10.0.0.1","10.0.0.2","655"
"35.401285000","10.0.0.1","10.0.0.2","58"
"35.401289000","10.0.0.1","10.0.0.2","1340"
"35.405683000","10.0.0.2","10.0.0.1","38"
"35.408481000","10.0.0.1","10.0.0.2","1340"
"35.411340000","10.0.0.2","10.0.0.1","38"
"35.413706000","10.0.0.1","10.0.0.2","1340"
"35.418035000","10.0.0.2","10.0.0.1","38"
"35.420753000","10.0.0.1","10.0.0.2","1340"
"35.423264000","10.0.0.2","10.0.0.1","38"
"35.427902000","10.0.0.1","10.0.0.2","1340"
"35.429465000","10.0.0.2","10.0.0.1","38"
"35.432345000","10.0.0.1","10.0.0.2","1340"
"35.435531000","10.0.0.2","10.0.0.1","38"
"35.438753000","10.0.0.1","10.0.0.2","1340"
"35.441566000","10.0.0.2","10.0.0.1","38"
"35.444521000","10.0.0.1","10.0.0.2","1340"
"35.447835000","10.0.0.2","10.0.0.1","38"
"35.449486000","10.0.0.1","10.0.0.2","1340"
"35.453309000","10.0.0.2","10.0.0.1","38"
"35.455724000","10.0.0.1","10.0.0.2","1340"
"35.460089000","10.0.0.2","10.0.0.1","38"
"35.462356000","10.0.0.1","10.0.0.2","1340"
"35.462426000","10.0.0.1","10.0.0.2","1340"
"35.465065000","10.0.0.2","10.0.0.1","38"
"35.469216000","10.0.0.1","10.0.0.2","1340"
"35.471601000","10.0.0.2","10.0.0.1","38"
"35.476252000","10.0.0.1","10.0.0.2","1340"
"35.477637000","10.0.0.2","10.0.0.1","38"
"35.480646000","10.0.0.1","10.0.0.2","1340"
"35.483958000","10.0.0.2","10.0.0.1","38"
"35.487531000","10.0.0.1","10.0.0.2","1340"
"35.489840000","10.0.0.2","10.0.0.1","38"
"35.492993000","10.0.0.1","10.0.0.2","1340"
"35.496207000","10.0.0.2","10.0.0.1","39"
"35.497758000","10.0.0.1","10.0.0.2","1340"
"35.502186000","10.0.0.2","10.0.0.1","38"
"35.505252000","10.0.0.1","10.0.0.2","1340"
"35.505292000","10.0.0.1","10.0.0.2","1340"
"35.507657000","10.0.0.2","10.0.0.1","38"
"35.512161000","10.0.0.1","10.0.0.2","1340"
"35.513519000","10.0.0.2","10.0.0.1","38"
"35.518057000","10.0.0.1","10.0.0.2","1340"
"35.520033000","10.0.0.2","10.0.0.1","38"
"35.522688000","10.0.0.1","10.0.0.2","1340"
"35.526052000","10.0.0.2","10.0.0.1","38"
"35.528425000","10.0.0.1","10.0.0.2","1340"
"35.531921000","10.0.0.2","10.0.0.1","38"
"35.534381000","10.0.0.1","10.0.0.2","1340"
"35.537953000","10.0.0.2","10.0.0.1","38"
"35.541129000","10.0.0.1","10.0.0.2","651"
"35.541185000","10.0.0.1","10.0.0.2","1340"
"35.543392000","10.0.0.2","10.0.0.1","38"
"35.547393000","10.0.0.1","10.0.0.2","1340"
"35.547447000","10.0.0.1","10.0.0.2","1340"
"35.549269000","10.0.0.2","10.0.0.1","38"
"35.553855000","10.0.0.1","10.0.0.2","1340"
"35.555934000","10.0.0.2","10.0.0.1","38"
"35.558667000","10.0.0.1","10.0.0.2","1340"
"35.561548000","10.0.0.2","10.0.0.1","38"
"35.563465000","10.0.0.1","10.0.0.2","1340"
"35.567972000","10.0.0.2","10.0.0.1","38"
"35.569170000","10.0.0.1","10.0.0.2","1340"
"35.573720000","10.0.0.2","10.0.0.1","38"
"35.576386000","10.0.0.1","10.0.0.2","1340"
"35.579491000","10.0.0.2","10.0.0.1","38"
"35.583020000","10.0.0.1","10.0.0.2","1340"
"35.585898000","10.0.0.2","10.0.0.1","38"
"35.587497000","10.0.0.1","10.0.0.2","1340"
"35.592165000","10.0.0.2","10.0.0.1","38"
"35.595234000","10.0.0.1","10.0.0.2","1340"
"35.598115000","10.0.0.2","10.0.0.1","38"
"35.599525000","10.0.0.1","10.0.0.2","1340"
"35.603666000","10.0.0.2","10.0.0.1","38"
"35.605454000","10.0.0.1","10.0.0.2","1340"
"35.605558000","10.0.0.1","10.0.0.2","1340"
"35.609772000","10.0.0.2","10.0.0.1","38"
"35.613167000","10.0.0.1","10.0.0.2","1340"
"35.615645000","10.0.0.2","10.0.0.1","38"
"35.620089000","10.0.0.1","10.0.0.2","1340"
"35.621945000","10.0.0.2","10.0.0.1","38"
"35.625243000","10.0.0.1","10.0.0.2","1340"
"35.627773000","10.0.0.2","10.0.0.1","38"
"35.631052000","10.0.0.1","10.0.0.2","1340"
"35.633169000","10.0.0.2","10.0.0.1","38"
"35.635736000","10.0.0.1","10.0.0.2","1340"
"35.640028000","10.0.0.2","10.0.0.1","38"
"35.642407000","10.0.0.1","10.0.0.2","1340"
"35.645973000","10.0.0.2","10.0.0.1","39"
"35.649012000","10.0.0.1","10.0.0.2","1340"
"35.651517000","10.0.0.2","10.0.0.1","38"
"35.654851000","10.0.0.1","10.0.0.2","1340"
"35.657957000","10.0.0.2","10.0.0.1","38"
"35.661586000","10.0.0.1","10.0.0.2","1340"
"35.663402000","10.0.0.2","10.0.0.1","38"
"35.667954000","10.0.0.1","10.0.0.2","1340"
"35.669322000","10.0.0.2","10.0.0.1","38"
"35.672667000","10.0.0.1","10.0.0.2","1340"
"35.676074000","10.0.0.2","10.0.0.1","38"
"35.678567000","10.0.0.1","10.0.0.2","660"
"35.678640000","10.0.0.1","10.0.0.2","1340"
"35.681948000","10.0.0.2","10.0.0.1","38"
"35.686665000","10.0.0.1","10.0.0.2","1340"
"35.691145000","10.0.0.1","10.0.0.2","1340"
"35.693522000","10.0.0.2","10.0.0.1","38"
"35.693560000","10.0.0.2","10.0.0.1","38"
"35.698097000","10.0.0.1","10.0.0.2","1340"
"35.698172000","10.0.0.1","10.0.0.2","1340"
"35.699473000","10.0.0.2","10.0.0.1","38"
"35.703957000","10.0.0.1","10.0.0.2","1340"
"35.705250000","10.0.0.2","10.0.0.1","38"
"35.708072000","10.0.0.1","10.0.0.2","1340"
"35.711090000","10.0.0.2","10.0.0.1","38"
"35.714825000","10.0.0.1","10.0.0.2","1340"
"35.717883000","10.0.0.2","10.0.0.1","38"
"35.721671000","10.0.0.1","10.0.0.2","1340"
"35.724005000","10.0.0.2","10.0.0.1","38"
"35.726426000","10.0.0.1","10.0.0.2","1340"
"35.729735000","10.0.0.2","10.0.0.1","38"
"35.732394000","10.0.0.1","10.0.0.2","1340"
"35.736073000","10.0.0.2","10.0.0.1","38"
"35.739238000","10.0.0.1","10.0.0.2","1340"
"35.741630000","10.0.0.2","10.0.0.1","38"
"35.743397000","10.0.0.1","10.0.0.2","1340"
"35.747348000","10.0.0.2","10.0.0.1","38"
"35.749329000","10.0.0.1","10.0.0.2","1340"
"35.749391000","10.0.0.1","10.0.0.2","1340"
"35.754158000","10.0.0.2","10.0.0.1","38"
"35.757841000","10.0.0.1","10.0.0.2","1340"
"35.759927000","10.0.0.2","10.0.0.1","38"
"35.761529000","10.0.0.1","10.0.0.2","1340"
"35.765287000","10.0.0.2","10.0.0.1","38"
"35.769905000","10.0.0.1","10.0.0.2","1340"
"35.771520000","10.0.0.2","10.0.0.1","38"
"35.774439000","10.0.0.1","10.0.0.2","1340"
"35.777296000","10.0.0.2","10.0.0.1","38"
"35.779166000","10.0.0.1","10.0.0.2","1340"
"35.783887000","10.0.0.2","10.0.0.1","38"
"35.786513000","10.0.0.1","10.0.0.2","1340"
"35.789535000","10.0.0.2","10.0.0.1","38"
"35.793989000","10.0.0.1","10.0.0.2","1340"
"35.795197000","10.0.0.2","10.0.0.1","39"
"35.799226000","10.0.0.1","10.0.0.2","1340"
"35.801625000","10.0.0.2","10.0.0.1","38"
"35.805367000","10.0.0.1","10.0.0.2","1340"
"35.807430000","10.0.0.2","10.0.0.1","38"
"35.811067000","10.0.0.1","10.0.0.2","1340"
"35.813432000","10.0.0.2","10.0.0.1","38"
"35.816618000","10.0.0.1","10.0.0.2","660"
"35.816672000","10.0.0.1","10.0.0.2","1340"
"35.819938000","10.0.0.2","10.0.0.1","38"
"35.824229000","10.0.0.1","10.0.0.2","1340"
"35.825743000","10.0.0.2","10.0.0.1","38"
"35.829632000","10.0.0.1","10.0.0.2","1340"
"35.831473000","10.0.0.2","10.0.0.1","38"
"35.835995000","10.0.0.1","10.0.0.2","1340"
"35.837964000","10.0.0.2","10.0.0.1","38"
"35.841513000","10.0.0.1","10.0.0.2","1340"
"35.841558000","10.0.0.1","10.0.0.2","1340"
"35.843248000","10.0.0.2","10.0.0.1","38"
"35.848127000","10.0.0.1","10.0.0.2","1340"
"35.849591000","10.0.0.2","10.0.0.1","38"
"35.852458000","10.0.0.1","10.0.0.2","1340"
"35.855214000","10.0.0.2","10.0.0.1","38"
"35.859791000","10.0.0.1","10.0.0.2","1340"
"35.861635000","10.0.0.2","10.0.0.1","38"
"35.863228000","10.0.0.1","10.0.0.2","1340"
"35.868059000","10.0.0.2","10.0.0.1","38"
"35.871094000","10.0.0.1","10.0.0.2","1340"
"35.873864000","10.0.0.2","10.0.0.1","38"
"35.878128000","10.0.0.1","10.0.0.2","1340"
"35.879311000","10.0.0.2","10.0.0.1","38"
"35.883523000","10.0.0.1","10.0.0.2","1340"
"35.885178000","10.0.0.2","10.0.0.1","38"
"35.892106000","10.0.0.2","10.0.0.1","38"
"35.895273000","10.0.0.1","10.0.0.2","1340"
"35.895379000","10.0.0.1","10.0.0.2","1340"
"35.897567000","10.0.0.2","10.0.0.1","38"
"35.900425000","10.0.0.1","10.0.0.2","1340"
"35.900491000","10.0.0.1","10.0.0.2","1340"
"35.903156000","10.0.0.2","10.0.0.1","38"
"35.906825000","10.0.0.1","10.0.0.2","1340"
"35.909194000","10.0.0.2","10.0.0.1","38"
"35.912758000","10.0.0.1","10.0.0.2","1340"
"35.915684000","10.0.0.2","10.0.0.1","38"
"35.920109000","10.0.0.1","10.0.0.2","1340"
"35.921843000","10.0.0.2","10.0.0.1","38"
"35.927826000","10.0.0.2","10.0.0.1","38"
"35.930314000","10.0.0.1","10.0.0.2","1340"
"35.930394000","10.0.0.1","10.0.0.2","1340"
"35.933391000","10.0.0.2","10.0.0.1","38"
"35.937556000","10.0.0.1","10.0.0.2","1340"
"35.939869000","10.0.0.2","10.0.0.1","38"
"35.941584000","10.0.0.1","10.0.0.2","1340"
"35.945276000","10.0.0.2","10.0.0.1","39"
"35.948962000","10.0.0.1","10.0.0.2","1340"
"35.951438000","10.0.0.2","10.0.0.1","38"
"35.955461000","10.0.0.1","10.0.0.2","661"
"35.955516000","10.0.0.1","10.0.0.2","1340"
"35.957487000","10.0.0.2","10.0.0.1","38"
"35.961655000","10.0.0.1","10.0.0.2","1340"
"35.963791000","10.0.0.2","10.0.0.1","38"
"35.967023000","10.0.0.1","10.0.0.2","1340"
"35.969804000","10.0.0.2","10.0.0.1","38"
"35.972847000","10.0.0.1","10.0.0.2","1340"
"35.975206000","10.0.0.2","10.0.0.1","38"
"35.978786000","10.0.0.1","10.0.0.2","1340"
"35.981573000","10.0.0.2","10.0.0.1","38"
"35.986138000","10.0.0.1","10.0.0.2","1340"
"35.986170000","10.0.0.1","10.0.0.2","1340"
"35.987526000","10.0.0.2","10.0.0.1","38"
"35.990726000","10.0.0.1","10.0.0.2","1340"
"35.993150000","10.0.0.2","10.0.0.1","38"
"35.996276000","10.0.0.1","10.0.0.2","1340"
"35.999607000","10.0.0.2","10.0.0.1","38"
"36.002864000","10.0.0.1","10.0.0.2","1340"
"36.005286000","10.0.0.2","10.0.0.1","38"
"36.008285000","10.0.0.1","10.0.0.2","1340"
"36.011667000","10.0.0.2","10.0.0.1","38"
"36.014222000","10.0.0.1","10.0.0.2","1340"
"36.017344000","10.0.0.2","10.0.0.1","38"
"36.021371000","10.0.0.1","10.0.0.2","1340"
"36.023789000","10.0.0.2","10.0.0.1","38"
"36.027969000","10.0.0.1","10.0.0.2","1340"
"36.029850000","10.0.0.2","10.0.0.1","38"
"36.032690000","10.0.0.1","10.0.0.2","1340"
"36.035155000","10.0.0.2","10.0.0.1","38"
"36.039527000","10.0.0.1","10.0.0.2","1340"
"36.041429000","10.0.0.2","10.0.0.1","38"
"36.043684000","10.0.0.1","10.0.0.2","1340"
"36.043733000","10.0.0.1","10.0.0.2","1340"
"36.048076000","10.0.0.2","10.0.0.1","38"
"36.050229000","10.0.0.1","10.0.0.2","1340"
"36.053993000","10.0.0.2","10.0.0.1","38"
"36.056965000","10.0.0.1","10.0.0.2","1340"
"36.059401000","10.0.0.2","10.0.0.1","38"
"36.065883000","10.0.0.2","10.0.0.1","38"
"36.069464000","10.0.0.1","10.0.0.2","1340"
"36.071662000","10.0.0.2","10.0.0.1","38"
"36.076133000","10.0.0.1","10.0.0.2","1340"
"36.076159000","10.0.0.1","10.0.0.2","1340"
"36.078036000","10.0.0.2","10.0.0.1","38"
"36.079532000","10.0.0.1","10.0.0.2","1340"
"36.083993000","10.0.0.2","10.0.0.1","38"
"36.087123000","10.0.0.1","10.0.0.2","1340"
"36.089634000","10.0.0.2","10.0.0.1","38"
"36.094169000","10.0.0.1","10.0.0.2","660"
"36.094240000","10.0.0.1","10.0.0.2","1340"
"36.095584000","10.0.0.2","10.0.0.1","39"
"36.098077000","10.0.0.1","10.0.0.2","1340"
"36.102106000","10.0.0.2","10.0.0.1","38"
"36.104525000","10.0.0.1","10.0.0.2","1340"
"36.108013000","10.0.0.2","10.0.0.1","38"
"36.110646000","10.0.0.1","10.0.0.2","1340"
"36.113208000","10.0.0.2","10.0.0.1","38"
"36.117211000","10.0.0.1","10.0.0.2","1340"
"36.119491000","10.0.0.2","10.0.0.1","38"
"36.123150000","10.0.0.1","10.0.0.2","1340"
"36.126183000","10.0.0.2","10.0.0.1","38"
"36.129363000","10.0.0.1","10.0.0.2","1340"
"36.131048000","10.0.0.2","10.0.0.1","38"
"36.133200000","10.0.0.1","10.0.0.2","1340"
"36.133232000","10.0.0.1","10.0.0.2","1340"
"36.137671000","10.0.0.2","10.0.0.1","38"
"36.140964000","10.0.0.1","10.0.0.2","1340"
"36.144031000","10.0.0.2","10.0.0.1","38"
"36.146871000","10.0.0.1","10.0.0.2","1340"
"36.149952000","10.0.0.2","10.0.0.1","38"
"36.152018000","10.0.0.1","10.0.0.2","1340"
"36.155459000","10.0.0.2","10.0.0.1","40"
"36.158068000","10.0.0.1","10.0.0.2","1340"
"36.161324000","10.0.0.2","10.0.0.1","40"
"36.164430000","10.0.0.1","10.0.0.2","1340"
"36.167695000","10.0.0.2","10.0.0.1","40"
"36.169374000","10.0.0.1","10.0.0.2","1340"
"36.173599000","10.0.0.2","10.0.0.1","40"
"36.176882000","10.0.0.1","10.0.0.2","1340"
"36.180146000","10.0.0.2","10.0.0.1","40"
"36.182092000","10.0.0.1","10.0.0.2","1340"
"36.185359000","10.0.0.2","10.0.0.1","40"
"36.187527000","10.0.0.1","10.0.0.2","1340"
"36.191373000","10.0.0.2","10.0.0.1","40"
"36.194736000","10.0.0.1","10.0.0.2","1340"
"36.194812000","10.0.0.1","10.0.0.2","1340"
"36.197214000","10.0.0.2","10.0.0.1","40"
"36.203576000","10.0.0.2","10.0.0.1","40"
"36.206572000","10.0.0.1","10.0.0.2","1340"
"36.209599000","10.0.0.2","10.0.0.1","40"
"36.211718000","10.0.0.1","10.0.0.2","1340"
"36.216161000","10.0.0.2","10.0.0.1","40"
"36.219216000","10.0.0.1","10.0.0.2","1340"
"36.221367000","10.0.0.2","10.0.0.1","40"
"36.225438000","10.0.0.1","10.0.0.2","1340"
"36.225480000","10.0.0.1","10.0.0.2","1340"
"36.227785000","10.0.0.2","10.0.0.1","40"
"36.231503000","10.0.0.1","10.0.0.2","660"
"36.231541000","10.0.0.1","10.0.0.2","1340"
"36.233873000","10.0.0.2","10.0.0.1","40"
"36.235874000","10.0.0.1","10.0.0.2","1340"
"36.240108000","10.0.0.2","10.0.0.1","40"
"36.242903000","10.0.0.1","10.0.0.2","1340"
"36.245274000","10.0.0.2","10.0.0.1","41"
"36.248323000","10.0.0.1","10.0.0.2","1340"
"36.251876000","10.0.0.2","10.0.0.1","40"
"36.254815000","10.0.0.1","10.0.0.2","1340"
"36.257594000","10.0.0.2","10.0.0.1","40"
